Date,2018-12-31,2018-12-29,2017-12-30,2016-12-31,2016-05-31,2015-05-31,2014-05-31,2013-05-31,2012-05-31,2011-05-31
Revenue,260926000.0,192650000.0,165552000.0,128829000.0,41198162.0,647731.0,0.0,0.0,,
Revenue Growth,0.354404360238775,0.163682709964241,0.285052278601868,2.12705697890115,62.6038139289304,0.0,0.0,0.0,0.0,
Cost of Revenue,212622000.0,155909000.0,136505000.0,106281000.0,33394503.0,448507.0,0.0,0.0,,
Gross Profit,48304000.0,48304000.0,36741000.0,32806291.0,29047000.0,22548000.0,7803659.0,199224.0,0.0,0.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
SG&A Expense,43579000.0,32819000.0,30781000.0,25736000.0,9675124.0,687622.0,159468.0,4400.0,,
Operating Expenses,259185000.0,46646000.0,41955000.0,189089174.0,33645000.0,30017000.0,17686323.0,2632924.0,241838.0,12550.0
Operating Income,1741000.0,1658000.0,-5214000.0,-1508572.0,-4598000.0,-7469000.0,-9882664.0,-2433700.0,-241838.0,-12550.0
Interest Expense,-8966000.0,8386000.0,3745000.0,-4784572.0,2699000.0,4188000.0,479609.0,80216.0,3043.0,0.0
Earnings before Tax,-6479000.0,-17559000.0,-9496000.0,-18081000.0,-12597408.0,-3405182.0,-244881.0,-12550.0,,
Income Tax Expense,22000.0,932000.0,17000.0,-60000.0,69968.0,0.0,0.0,0.0,,
Net Income - Non-Controlling int,0.0,0.0,28000.0,471000.0,9637.0,0.0,0.0,0.0,,
Net Income - Discontinued ops,0.0,0.0,0.0,47000.0,-20539.0,0.0,0.0,0.0,,
Net Income,-6501000.0,-18491000.0,-9513000.0,-18021000.0,-12667376.0,-3405182.0,-244881.0,-12550.0,,
Preferred Dividends,486000.0,2209000.0,200000.0,50000.0,0.0,0.0,0.0,0.0,,
Net Income Com,-6987000.0,-20700000.0,-9713000.0,-18071000.0,-12667376.0,-3405182.0,-244881.0,-12550.0,,
EPS,-1.46,-6.6,-9.9,-23.6,-32.5,-21.5,-1.5,0.0,,
EPS Diluted,-1.46,-6.6,-9.9,-23.6,-32.5,-21.5,-1.5,0.0,,
Weighted Average Shs Out,5015018.0,3871998.0,1127181.0,862348.0,612832.0,152400.0,152400.0,,,
Weighted Average Shs Out (Dil),4444033.0,2801831.0,981962.0,765833.0,389438.0,156709.0,149116.0,120000.0,,
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Gross Margin,0.1851,0.1907,0.1755,0.175,0.1894,0.3076,0.0,0.0,,
EBITDA Margin,0.019,-0.053,-0.024,-0.087,-0.265,-5.098,,,,
EBIT Margin,0.0073,-0.0717,-0.0411,-0.1078,-0.2941,-5.1333,0.0,0.0,,
Profit Margin,-0.027,-0.107,-0.059,-0.14,-0.307,-5.257,,,,
Free Cash Flow margin,0.0059,-0.0412,0.0114,-0.0263,-0.1123,-2.1976,0.0,0.0,,
EBITDA,5031000.0,-10248000.0,-3933000.0,-11182000.0,-10919387.0,-3302214.0,-241838.0,-12550.0,,
EBIT,1741000.0,1907000.0,-13814000.0,-1508572.0,-6797000.0,-13893000.0,-12117799.0,-3324966.0,-241838.0,-12550.0
Consolidated Income,-6501000.0,-18491000.0,-9485000.0,-17550000.0,-12657739.0,-3405182.0,-244881.0,-12550.0,,
Earnings Before Tax Margin,-0.0248,-0.0911,-0.0574,-0.1403,-0.3058,-5.2571,0.0,0.0,,
Net Profit Margin,-0.0249,-0.096,-0.0575,-0.1399,-0.3075,-5.2571,0.0,0.0,,
