Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,44787000.0,29658000.0,42093000.0,60026000.0,92955000.0,146622000.0,158702000.0,95414000.0,39481000.0,10372000.0
Stock-based compensation,68239000.0,64515000.0,107461000.0,131575000.0,129233000.0,84393000.0,281986000.0,613962000.0,-14048000.0,3990000.0
Operating Cash Flow,168240000.0,94577000.0,60016000.0,-44447000.0,-4511000.0,28674000.0,195767000.0,389172000.0,326412000.0,190995000.0
Capital Expenditure,11469000.0,9971000.0,10313000.0,7832000.0,9201000.0,7813000.0,98054000.0,-238091000.0,-56839000.0,-38818000.0
Acquisitions and disposals,-0.0,-133701000.0,-33630000.0,-20023000.0,-392411000.0,-18054000.0,-205510000.0,-42774000.0,-62277000.0,-548000.0
Investment purchases and sales,-425402000.0,-453607000.0,-142596000.0,-189500000.0,-758509000.0,-1084084000.0,-1840149000.0,210794000.0,-480500000.0,-62740000.0
Investing Cash flow,18981000.0,-460156000.0,204103000.0,749573000.0,-344159000.0,147476000.0,-1496934000.0,-63455000.0,-617438000.0,-103392000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-100000000.0,-0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,-81601000.0,-96244000.0,-142596000.0,-88409000.0,0.0,-9302000.0,-11756000.0,680526000.0,-1484000.0,3000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
Financing Cash Flow,-8308000.0,-117963000.0,-150327000.0,-93545000.0,15119000.0,-95818000.0,104818000.0,1068844000.0,351437000.0,14169000.0
Effect of forex changes on cash,-4594000.0,3945000.0,-3542000.0,-667000.0,-669000.0,-758000.0,-45000.0,-49000.0,84000.0,0.0
Net cash flow / Change in cash,174319000.0,-479597000.0,110250000.0,610914000.0,-334220000.0,79574000.0,-1196394000.0,1394512000.0,60495000.0,101772000.0
Free Cash Flow,156771000.0,84606000.0,49703000.0,-52279000.0,-13712000.0,20861000.0,97713000.0,151081000.0,269573000.0,152177000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747,0.1431,0.1431
