Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,119863000.0,42110000.0,34092000.0,31335000.0,25152000.0,23510000.0,17639000.0,13327000.0,31533000.0,32685000.0
Revenue Growth,1.84642602707195,0.235187140678165,0.0879846816658688,0.245825381679389,0.0698426201616334,0.332841997845683,0.323553688001801,-0.577363397076079,-0.0352455254703993,0.0476
Cost of Revenue,37431000.0,42110000.0,34092000.0,31335000.0,25152000.0,23510000.0,17639000.0,13327000.0,12283000.0,12991000.0
Gross Profit,82432000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19250000.0,19694000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,23281000.0,23949000.0,23922000.0,20312000.0,15274000.0,10912000.0,7616000.0,6648000.0,4992000.0,6072000.0
Operating Expenses,64651000.0,23949000.0,23922000.0,20312000.0,15274000.0,10912000.0,7616000.0,6648000.0,11399000.0,11684000.0
Operating Income,21431000.0,8334000.0,7931000.0,6749000.0,7586000.0,3794000.0,50000.0,1123000.0,7851000.0,8010000.0
Interest Expense,25177000.0,23651000.0,19239000.0,14910000.0,10579000.0,10150000.0,8732000.0,5728000.0,6040000.0,5749000.0
Earnings before Tax,23191000.0,8866000.0,8128000.0,6854000.0,5349000.0,4272000.0,974000.0,4000.0,1369000.0,1564000.0
Income Tax Expense,347000.0,386000.0,289000.0,372000.0,282000.0,305000.0,286000.0,225000.0,264000.0,222000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470000.0,733000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,21431000.0,8334000.0,7931000.0,6749000.0,7586000.0,3794000.0,50000.0,1123000.0,1105000.0,1342000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,21431000.0,8334000.0,7931000.0,6749000.0,7586000.0,3794000.0,50000.0,1123000.0,1105000.0,1342000.0
EPS,0.54,0.22,0.26,0.25,0.33,0.21,0.0,0.0,0.27,0.41
EPS Diluted,0.52,0.22,0.26,0.24,0.32,0.2,0.0,0.0,0.27,0.4
Weighted Average Shs Out,39274000.0,35428000.0,27618000.0,24631000.0,22278000.0,18027000.0,13496000.0,9028000.0,5671201.0,3445766.0
Weighted Average Shs Out (Dil),40612000.0,36255000.0,28383000.0,25683000.0,22793000.0,18273000.0,13613000.0,9042000.0,4012000.0,3236000.0
Dividend per Share,1.10666797991,1.11631499104,1.1242997569,1.10800918896,1.12047558461,1.1106003393,1.12568867994,1.11092678611,0.5,0.0
Gross Margin,0.687718478596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105,0.6025
EBITDA Margin,0.402142445959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451,0.423
EBIT Margin,0.178795791862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.2237
Profit Margin,0.178795791862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.041
Free Cash Flow margin,0.330018437716,0.972666824982,1.14924322422,1.15426838998,1.00155057252,1.0159081242,0.635977096207,0.634201245592,0.1983,0.1618
EBITDA,48202000.0,37365000.0,32333000.0,28017000.0,24514000.0,18732000.0,12022000.0,9488000.0,14214000.0,13831000.0
EBIT,21431000.0,8334000.0,7931000.0,6749000.0,7586000.0,3794000.0,50000.0,1123000.0,7409000.0,7313000.0
Consolidated Income,21431000.0,8334000.0,7931000.0,6749000.0,7586000.0,3794000.0,50000.0,1123000.0,1575000.0,2075000.0
Earnings Before Tax Margin,0.193479222112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434,0.0479
Net Profit Margin,0.178795791862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0411
