Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,61025000.0,58156000.0,49715000.0,43671000.0,30426000.0,43045000.0,42632000.0,28047000.0,45853000.0,47014000.0
Revenue Growth,0.0493328289428434,0.16978779040531,0.138398479540198,0.435318477617827,-0.293158322685562,0.00968755864139613,0.520019966484829,-0.388327917475411,-0.024694771770111,-0.0979
Cost of Revenue,17873000.0,19061000.0,17849000.0,19111000.0,13713000.0,17323000.0,22419000.0,20248000.0,23781000.0,17595000.0
Gross Profit,43152000.0,39095000.0,31866000.0,24560000.0,16713000.0,25722000.0,20213000.0,7799000.0,22072000.0,29419000.0
R&D Expenses,17012000.0,13443000.0,10136000.0,7659000.0,9690000.0,4361000.0,4774000.0,3526000.0,3943000.0,3041000.0
SG&A Expense,29022000.0,26745000.0,25742000.0,29099000.0,24664000.0,23144000.0,22436000.0,24742000.0,22676000.0,19987000.0
Operating Expenses,46664000.0,40819000.0,36509000.0,37393000.0,35196000.0,28610000.0,28866000.0,33093000.0,29243000.0,23269000.0
Operating Income,9978000.0,3276000.0,357000.0,-11791000.0,-18483000.0,-2888000.0,-8653000.0,-25294000.0,-7171000.0,6150000.0
Interest Expense,1000.0,2000.0,3000.0,42000.0,0.0,0.0,6000.0,34000.0,73000.0,46000.0
Earnings before Tax,11440000.0,3956000.0,644000.0,-11972000.0,-18414000.0,0.0,-8516000.0,-25144000.0,-5234000.0,6158000.0
Income Tax Expense,-10700000.0,-8394000.0,-390000.0,-334000.0,291000.0,327000.0,-262000.0,1299000.0,-1626000.0,2472000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,22093000.0,12350000.0,1034000.0,-11638000.0,-18705000.0,-3106000.0,-8254000.0,-26443000.0,-3608000.0,3686000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,22093000.0,12350000.0,1034000.0,-11638000.0,-18705000.0,-3106000.0,-8254000.0,-26443000.0,-3608000.0,3686000.0
EPS,0.41,0.23,0.02,-0.22,-0.36,-0.06,-0.16,-0.5,-0.07,0.07
EPS Diluted,0.4,0.22,0.02,-0.22,-0.36,-0.06,-0.16,-0.5,-0.07,0.07
Weighted Average Shs Out,53764000.0,53701000.0,52341000.0,52151000.0,51675000.0,51066000.0,51452000.0,52612000.0,52481109.0,50165344.0
Weighted Average Shs Out (Dil),55338000.0,55612000.0,55451000.0,52151000.0,51675000.0,51066000.0,51452000.0,52612000.0,52072000.0,50166000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.707120032773,0.672243620607,0.640973549231,0.562386938701,0.54929994084,0.597560692299,0.474127416026,0.278068955682,0.4814,0.6257
EBITDA Margin,0.220975010242,0.111458834858,0.0777029065674,-0.185821254379,-0.489975678696,0.0211174352422,-0.125680240195,-0.726780047777,0.001,0.157
EBIT Margin,0.163506759525,0.0563312469909,0.00718093130846,-0.269996107257,-0.607473871031,-0.0670925775351,-0.2029696003,-0.901843334403,-0.1126,0.132
Profit Margin,0.362031954117,0.212359859688,0.0207985517449,-0.266492638135,-0.614770262276,-0.072157044953,-0.193610433477,-0.94281028274,-0.079,0.078
Free Cash Flow margin,0.0381810733306,-0.0770513790495,0.0775017600322,1.56815735843,-0.206303819102,0.0222093158323,-0.169872396322,-0.364459657004,-0.1707,0.1091
EBITDA,13485000.0,6482000.0,3863000.0,-8115000.0,-14908000.0,909000.0,-5358000.0,-20384000.0,43000.0,7387000.0
EBIT,9978000.0,3276000.0,357000.0,-11791000.0,-18483000.0,-2888000.0,-8653000.0,-25294000.0,-5161000.0,6204000.0
Consolidated Income,22093000.0,12350000.0,1034000.0,-11638000.0,-18705000.0,-3106000.0,-8254000.0,-26443000.0,-3608000.0,3686000.0
Earnings Before Tax Margin,0.187464154035,0.0680239356214,0.0129538368702,-0.274140734126,-0.605206073753,0.0,-0.199756051792,-0.896495168824,-0.1141,0.131
Net Profit Margin,0.362031954117,0.212359859688,0.0207985517449,-0.266492638135,-0.614770262276,-0.072157044953,-0.193610433477,-0.94281028274,-0.0787,0.0784
