Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,29265000.0,30251000.0,31715000.0,29523000.0,30942000.0,32214000.0,33672000.0,35754000.0,,
Stock-based compensation,5613000.0,4506000.0,-655000.0,1505000.0,1918000.0,2733000.0,1999000.0,835000.0,,
Operating Cash Flow,223371000.0,180845000.0,143496000.0,133306000.0,142129000.0,203732000.0,160657000.0,276116000.0,223998000.0,280025000.0
Capital Expenditure,-39538000.0,-35737000.0,-23050000.0,-29852000.0,-16684000.0,-22375000.0,-23544000.0,-18112000.0,-19123000.0,-21897000.0
Acquisitions and disposals,0.0,0.0,-11197000.0,0.0,-7060000.0,-17360000.0,-5971000.0,-1200000.0,0.0,-1130000.0
Investment purchases and sales,-907304000.0,-600126000.0,-436801000.0,-440414000.0,317646000.0,659871000.0,-607660000.0,167713000.0,,
Investing Cash flow,577587000.0,-634942000.0,-941237000.0,-627004000.0,-459359000.0,-480032000.0,265147000.0,642149000.0,-626851000.0,144621000.0
Issuance (repayment) of debt,-41922000.0,383977000.0,527971000.0,67881000.0,-41191000.0,-74249000.0,39165000.0,-144399000.0,-302832000.0,-1390113000.0
Issuance (buybacks) of shares,108000.0,-112104000.0,-21388000.0,-59997000.0,10872000.0,912000.0,110154000.0,-37000.0,420000.0,6320000.0
Dividend payments,-61541000.0,-48354000.0,-42310000.0,-33368000.0,-23983000.0,-11383000.0,-3778000.0,-11689000.0,-73457000.0,-73335000.0
Financing Cash Flow,-689245000.0,451855000.0,822737000.0,334417000.0,146057000.0,-398891000.0,278466000.0,-691007000.0,436494000.0,-490798000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Net cash flow / Change in cash,111713000.0,-2242000.0,24996000.0,-159281000.0,-171173000.0,-675191000.0,704270000.0,227258000.0,33641000.0,-66152000.0
Free Cash Flow,120446000.0,103454000.0,125445000.0,181357000.0,137113000.0,258004000.0,204875000.0,258128000.0,,
Net Cash/Marketcap,,,,,,,,,,
