Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,53089452.0,62469390.0,63499531.0,67655900.0,61053218.0,54450411.0,50720803.0,57760000.0,57186379.0,60240011.0
Revenue Growth,-0.150152546711277,-0.0162228127322704,-0.0614339473719217,0.108146338821977,0.121262757777898,0.0735321165952361,-0.121869754155125,0.0100307277717304,-0.0506910930012944,-0.1497
Cost of Revenue,52098957.0,32671251.0,48891023.0,36826374.0,34821124.0,31563683.0,36402531.0,33414427.0,25557162.0,29100204.0
Gross Profit,990495.0,29798139.0,14608508.0,30829526.0,26232094.0,22886728.0,14318272.0,24345573.0,31629217.0,31139807.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,30150972.0,29053612.0,31854216.0,31191188.0,29546810.0,26672429.0,27033223.0,32492556.0,33894103.0,30994002.0
Operating Expenses,30332677.0,29100419.0,31820095.0,31068551.0,29635803.0,26881892.0,27385936.0,33160378.0,37823016.0,64106990.0
Operating Income,-29342182.0,697720.0,-17211587.0,-239025.0,-3403709.0,-3995164.0,-13067664.0,-8814805.0,-6193799.0,-32967183.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-846157.0,-949727.0
Earnings before Tax,-29160477.0,744527.0,-17245708.0,-361662.0,-3314716.0,0.0,-12714951.0,-8182323.0,-5334607.0,-31583670.0
Income Tax Expense,-22367402.0,-1882310.0,269007.0,1181341.0,475161.0,0.0,0.0,0.0,0.0,16133964.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7339.0,15321.0
Net Income,18214574.0,2626837.0,-17514715.0,-1543003.0,-3789877.0,-3785701.0,-12714951.0,-8184121.0,-5334607.0,-47717634.0
Preferred Dividends,0.0,-22367520.0,0.0,385696.0,385696.0,0.0,0.0,0.0,385696.0,385696.0
Net Income Com,18214574.0,2626837.0,-17514715.0,-1543003.0,-3789877.0,-3785701.0,-12714951.0,-8184121.0,-5720303.0,-48103330.0
EPS,0.37,0.66,-0.5,-0.06,-0.12,-0.11,-0.38,-0.26,-1.7,-15.6
EPS Diluted,0.36,0.66,-0.5,-0.06,-0.12,-0.11,-0.38,-0.26,-1.7,-15.6
Weighted Average Shs Out,49425372.0,37624103.0,35236113.0,34839233.0,34370843.0,33725317.0,32710018.0,0.0,,
Weighted Average Shs Out (Dil),51047059.0,37842479.0,35236113.0,34839233.0,34370843.0,33725317.0,32710018.0,0.0,3159334.0,3058646.0
Dividend per Share,0.00133527770914,0.0018033966538,0.000362185238763,0.101594572992,0.101158211336,0.0,0.0500224732374,0.0,1.0,1.0
Gross Margin,0.0186570959519,0.477003841401,0.230056943255,0.455681263571,0.429659481667,0.420322410422,0.282295846144,0.421495377424,0.5531,0.5169
EBITDA Margin,-0.462642070594,0.0933253710337,-0.181576522195,0.0601583749533,-0.00367436815534,-0.00416209897846,-0.148959885355,-0.0529335180055,-0.026,-0.457
EBIT Margin,-0.552693254396,0.0111689901246,-0.271050616106,-0.0035329513021,-0.0557498705474,-0.0733725223856,-0.257639138718,-0.152610889889,-0.1081,-0.5401
Profit Margin,0.343092145686,0.0420499864013,-0.275824320655,-0.022806628838,-0.0620749753109,-0.0695256643701,-0.250685128151,-0.141691845568,-0.1,-0.799
Free Cash Flow margin,-0.0308369542033,0.0541591970083,-0.101325094826,-0.0365814363566,0.0265491656803,0.024970849164,-0.147910375157,0.0274337084488,-0.0577,0.2034
EBITDA,-24561414.0,5829979.0,-11530024.0,4070069.0,-224332.0,-226628.0,-7555365.0,-3057440.0,-1488244.0,-27548100.0
EBIT,-29342182.0,697720.0,-17211587.0,-239025.0,-3403709.0,-3995164.0,-13067664.0,-8814805.0,-6180764.0,-32533397.0
Consolidated Income,18214574.0,2626837.0,-17514715.0,-1543003.0,-3789877.0,-3785701.0,-12714951.0,-8184121.0,-5334607.0,-47717634.0
Earnings Before Tax Margin,-0.549270634777,0.0119182690915,-0.271587958658,-0.00534560917821,-0.0542922405826,0.0,-0.250685128151,-0.141660716759,-0.0933,-0.5243
Net Profit Margin,0.343092145686,0.0420499864013,-0.275824320655,-0.022806628838,-0.0620749753109,-0.0695256643701,-0.250685128151,-0.141691845568,-0.0933,-0.7921
