Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,653200000.0,675000000.0,610200000.0,443600000.0,442400000.0,400900000.0,427000000.0,411200000.0,227200000.0,199728000.0
Revenue Growth,-0.0322962962962963,0.106194690265487,0.375563570784491,0.0027124773960217,0.103517086555251,-0.0611241217798595,0.0384241245136187,0.809859154929577,0.13754706400705,
Cost of Revenue,365900000.0,415000000.0,379600000.0,309400000.0,72900000.0,60200000.0,59200000.0,63300000.0,29500000.0,6637000.0
Gross Profit,287300000.0,260000000.0,230600000.0,134200000.0,369500000.0,340700000.0,367800000.0,347900000.0,197700000.0,193091000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,22600000.0,24900000.0,24100000.0,17800000.0,18600000.0,18200000.0,20000000.0,20600000.0,17700000.0,12624000.0
Operating Expenses,98500000.0,29100000.0,75200000.0,84900000.0,213200000.0,291100000.0,229400000.0,319900000.0,111900000.0,105719000.0
Operating Income,188800000.0,230900000.0,155400000.0,49300000.0,156300000.0,49600000.0,138400000.0,28000000.0,85800000.0,87372000.0
Interest Expense,4600000.0,3400000.0,3600000.0,2900000.0,1600000.0,1900000.0,1100000.0,2300000.0,2300000.0,1137000.0
Earnings before Tax,189100000.0,236000000.0,167900000.0,48500000.0,157000000.0,34000000.0,154900000.0,39100000.0,102200000.0,98638000.0
Income Tax Expense,50100000.0,41300000.0,45700000.0,23900000.0,50300000.0,22300000.0,52300000.0,45900000.0,39500000.0,17759000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,139000000.0,194700000.0,122200000.0,24600000.0,106700000.0,11700000.0,102600000.0,-6800000.0,62700000.0,80879000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,139000000.0,194700000.0,122200000.0,24600000.0,106700000.0,11700000.0,102600000.0,-6800000.0,62700000.0,80879000.0
EPS,0.75,1.06,0.7,0.16,0.71,0.08,0.72,-0.05,0.55,0.76
EPS Diluted,0.75,1.06,0.69,0.16,0.7,0.08,0.71,-0.05,0.55,0.75
Weighted Average Shs Out,185930331.0,178482139.0,177282349.0,156480209.0,147164468.0,146730310.0,138363692.0,138363692.0,,
Weighted Average Shs Out (Dil),185930331.0,178482139.0,177282349.0,156480209.0,147164468.0,146730310.0,138363692.0,138363692.0,113986000.0,106683000.0
Dividend per Share,0.95,0.91,0.87,0.827,0.78,0.72,0.54,0.16,0.0,0.0
Gross Margin,0.4398,0.3852,0.3779,0.3025,0.8352,0.8498,0.8614,0.8461,0.8702,0.9668
EBITDA Margin,0.676,0.759,0.73,0.603,0.727,0.412,0.662,0.418,0.85,0.945
EBIT Margin,0.2965,0.3547,0.2811,0.1159,0.3585,0.0895,0.3653,0.1007,0.4599,0.4996
Profit Margin,0.213,0.288,0.2,0.055,0.241,0.029,0.24,-0.017,0.276,0.405
Free Cash Flow margin,-0.7881,-0.0187,-0.4028,-1.5917,-1.3357,0.2674,-0.4749,0.6072,0.5066,-0.0596
EBITDA,441400000.0,512400000.0,445300000.0,267700000.0,321700000.0,165200000.0,282700000.0,172000000.0,193100000.0,188720000.0
EBIT,193700000.0,239400000.0,171500000.0,51400000.0,158600000.0,35900000.0,156000000.0,41400000.0,104500000.0,99775000.0
Consolidated Income,139000000.0,194700000.0,122200000.0,24600000.0,106700000.0,11700000.0,102600000.0,-6800000.0,62700000.0,80879000.0
Earnings Before Tax Margin,0.2895,0.3496,0.2752,0.1093,0.3549,0.0848,0.3628,0.0951,0.4498,0.4939
Net Profit Margin,0.2128,0.2884,0.2003,0.0555,0.2412,0.0292,0.2403,-0.0165,0.276,0.4049
