Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Revenue,3239902000.0,3304346000.0,3378703000.0,3496271000.0,3252548000.0,2473233000.0,2488278000.0,0.0,0.0,1909575000.0
Revenue Growth,-0.0195028002515475,-0.0220075573378305,-0.0336266839727241,0.0749329448789072,0.315099709570429,-0.00604635012647301,0.0,0.0,-1,-0.0319
Cost of Revenue,1862435000.0,1895580000.0,1937235000.0,2011848000.0,1893934000.0,1384223000.0,1380130000.0,0.0,0.0,1110677000.0
Gross Profit,1377467000.0,1408766000.0,1441468000.0,1484423000.0,1358614000.0,1089010000.0,1108148000.0,0.0,0.0,798898000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,974054000.0,1000892000.0,1099328000.0,1085900000.0,1117138000.0,947665000.0,909098000.0,0.0,0.0,710049000.0
Operating Expenses,1165528000.0,1179350000.0,1308642000.0,2561719000.0,1285404000.0,947665000.0,909098000.0,0.0,0.0,729522000.0
Operating Income,211939000.0,229416000.0,132826000.0,-1077296000.0,73210000.0,129628000.0,198568000.0,0.0,0.0,69376000.0
Interest Expense,79573000.0,100471000.0,103149000.0,105977000.0,66032000.0,3205000.0,1544000.0,0.0,0.0,1244000.0
Earnings before Tax,102676000.0,134954000.0,31581000.0,-1195761000.0,5376000.0,126808000.0,197672000.0,0.0,0.0,69044000.0
Income Tax Expense,19436000.0,38251000.0,6625000.0,-169042000.0,5471000.0,42591000.0,65609000.0,0.0,0.0,22829000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,83240000.0,96703000.0,24956000.0,-1026719000.0,-387000.0,83791000.0,131716000.0,0.0,0.0,46215000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,83240000.0,96703000.0,24956000.0,-1026719000.0,-387000.0,83791000.0,131716000.0,0.0,0.0,46215000.0
EPS,1.67,1.97,0.51,-21.26,-0.01,1.71,2.56,0.0,0.0,0.88
EPS Diluted,1.64,1.95,0.51,-21.26,-0.01,1.7,2.55,0.0,0.0,0.88
Weighted Average Shs Out,49856000.0,49094000.0,48607000.0,48288000.0,47899000.0,48849000.0,50793000.0,0.0,0.0,52279947.0
Weighted Average Shs Out (Dil),50725000.0,49468000.0,48786000.0,48288000.0,47899000.0,49162000.0,51026000.0,0.0,0.0,52130000.0
Dividend per Share,0.728358797437,0.722911781354,0.722338375764,0.724403578529,0.726215578613,0.723099141613,0.726766746365,0.0,0.0,0.28
Gross Margin,0.425156995489,0.426337314555,0.426633533637,0.424573209571,0.417707594169,0.440318401056,0.445347344629,0.0,0.0,0.4184
EBITDA Margin,0.109458557697,0.115301484772,0.0881122134736,-0.258120723479,0.0695387124187,0.101342251215,0.125332458833,0.0,0.0,0.082
EBIT Margin,0.0654152502144,0.0694285646842,0.0393127185195,-0.308127144606,0.0225085071765,0.0524123687497,0.0798013726762,0.0,0.0,0.0368
Profit Margin,0.0256921351325,0.0292653977519,0.00738626626845,-0.293661160705,-0.000118983639903,0.0338791371456,0.0529345997513,0.0,0.0,0.024
Free Cash Flow margin,0.07419545406,0.0774162269932,0.0423043990549,0.00463322208147,-0.00050913929633,0.0326414858608,0.0419153326115,0.0,0.0,0.0561
EBITDA,354635000.0,380996000.0,297705000.0,-902460000.0,226178000.0,250643000.0,311862000.0,0.0,0.0,156378000.0
EBIT,211939000.0,229416000.0,132826000.0,-1077296000.0,73210000.0,129628000.0,198568000.0,0.0,0.0,70288000.0
Consolidated Income,83240000.0,96703000.0,24956000.0,-1026719000.0,-387000.0,83791000.0,131716000.0,0.0,0.0,46215000.0
Earnings Before Tax Margin,0.0316910820142,0.0408413646755,0.00934707785798,-0.342010387639,0.00165285800548,0.0512721607709,0.0794412842938,0.0,0.0,0.0362
Net Profit Margin,0.0256921351325,0.0292653977519,0.00738626626845,-0.293661160705,-0.000118983639903,0.0338791371456,0.0529345997513,0.0,0.0,0.0242
