Date,2018-12-31,2017-12-31,2016-12-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,19626453.0,11954267.0,,5882199.0,3935320.0,2659943.0,1100539.0,555637.0,475504.0,117956.0
Revenue Growth,0.641794766672018,0.0,0.0,0.494719362084913,0.479475312064958,1.41694569660866,0.980679832336579,0.168522241663582,3.03119807385805,2.3583
Cost of Revenue,9386188.0,5987834.0,,3991885.0,2766391.0,2222988.0,1587823.0,1392460.0,1302988.0,717710.0
Gross Profit,10240265.0,5966433.0,-599754.0,3101423.0,1890314.0,1168929.0,436955.0,-487284.0,-836823.0,-827484.0
R&D Expenses,1840443.0,1205692.0,,550263.0,352580.0,409111.0,425446.0,491849.0,449129.0,284847.0
SG&A Expense,17044437.0,12653243.0,,10080947.0,6409381.0,5106219.0,5411728.0,6106006.0,4320461.0,3312635.0
Operating Expenses,18884880.0,13858935.0,3597482.0,16444925.0,10631210.0,6761961.0,5515330.0,5837174.0,6597855.0,4769590.0
Operating Income,-8644615.0,-7892502.0,-4197236.0,-8766109.0,-8740896.0,-5593032.0,-5078375.0,-6324458.0,-7434678.0,-5597074.0
Interest Expense,69253.0,15693.0,7028684.0,-139416.0,1065942.0,1428015.0,784454.0,72861.0,527753.0,618765.0
Earnings before Tax,-9535647.0,-7893858.0,,-9816739.0,-7025313.0,-19563826.0,-6380833.0,-7831328.0,-6150678.0,-5649961.0
Income Tax Expense,19954.0,5143.0,,3625.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0
Net Income - Non-Controlling int,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-9555601.0,-7899001.0,,-9820364.0,-7026913.0,-19565426.0,-6382433.0,-7832928.0,-6152278.0,-5651561.0
Preferred Dividends,0.0,0.0,,5237075.0,5169620.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-9555601.0,-7899001.0,,-15057439.0,-12196533.0,-19565426.0,-6382433.0,-7832928.0,-6152278.0,-5651561.0
EPS,-0.34,-0.34,,-2.05,-2.44,-4.81,-2.04,-3.24,-5.52,-13.56
EPS Diluted,-0.34,-0.34,,-2.05,-2.44,-4.81,-2.04,-3.24,-5.52,-13.56
Weighted Average Shs Out,29239629.0,25540912.0,,12242776.0,5004821.0,4953887.0,3146719.0,2356923.0,2226952.0,420498.0
Weighted Average Shs Out (Dil),28210648.0,22963382.0,,7339855.0,5006219.0,4070876.0,3146719.0,2414570.0,1108481.0,417588.0
Dividend per Share,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.5218,0.4991,,0.3214,0.297,0.1643,-0.4428,-1.5061,-1.7402,-5.0846
EBITDA Margin,-0.439,-0.603,,-1.447,-1.372,-6.943,-5.374,-12.527,-11.118,12.961
EBIT Margin,-0.4823,-0.659,,-1.4877,-1.4223,-7.0601,-5.7317,-13.1445,-11.6338,11.6885
Profit Margin,-0.487,-0.661,,-2.56,-3.099,-7.356,-5.799,-14.097,-12.938,-47.912
Free Cash Flow margin,-0.3193,-0.4432,,-1.2623,-1.0667,-1.6991,-4.4899,-12.6751,-10.8365,-24.4607
EBITDA,-8608455.0,-7213334.0,,-8511569.0,-5399360.0,-18467782.0,-5914013.0,-6960546.0,-5286436.0,1528816.0
EBIT,-9466394.0,-7878165.0,1378723.0,-8766109.0,-8750797.0,-5597298.0,-18779372.0,-6307972.0,-7303575.0,-5531913.0
Consolidated Income,-9555601.0,-7899001.0,,-9820364.0,-7026913.0,-19565426.0,-6382433.0,-7832928.0,-6152278.0,-5651561.0
Earnings Before Tax Margin,-0.4859,-0.6603,,-1.6689,-1.7852,-7.355,-5.7979,-14.0943,-12.9351,-47.8989
Net Profit Margin,-0.4869,-0.6608,,-1.6695,-1.7856,-7.3556,-5.7994,-14.0972,-12.9384,-47.9125
