Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,35099000000.0,29424000000.0,27354000000.0,26888000000.0,36966000000.0,32929000000.0,31188000000.0,30714000000.0,25092000000.0,20417938931.2977
Revenue Growth,0.19286976617727,0.0756744900197412,0.0173311514430229,-0.272628902234486,0.122597102857663,0.0558227523406438,0.0154327016995507,0.224055475848876,0.228919338255912,-0.2112
Cost of Revenue,25428000000.0,22495000000.0,19124000000.0,17938000000.0,24775000000.0,22380000000.0,20333000000.0,20717000000.0,16648000000.0,16367366412.2137
Gross Profit,9671000000.0,6929000000.0,8230000000.0,8950000000.0,12191000000.0,10549000000.0,10855000000.0,9997000000.0,8444000000.0,4050572519.084
R&D Expenses,19000000.0,183000000.0,94000000.0,73000000.0,67000000.0,123000000.0,83000000.0,92000000.0,191000000.0,145992366.4122
SG&A Expense,0.0,0.0,0.0,1117000000.0,1075000000.0,1082000000.0,1081000000.0,1168000000.0,1070000000.0,1055343511.4504
Operating Expenses,6598000000.0,6347000000.0,5786000000.0,7027000000.0,7170000000.0,6812000000.0,5862000000.0,5591000000.0,5490000000.0,1946564885.4962
Operating Income,3073000000.0,582000000.0,2444000000.0,1923000000.0,5021000000.0,3737000000.0,4993000000.0,4406000000.0,2210000000.0,2104007633.5878
Interest Expense,0.0,0.0,0.0,0.0,4000000.0,11000000.0,-1000000.0,3000000.0,7000000.0,4770992.3664
Earnings before Tax,3073000000.0,582000000.0,2444000000.0,1923000000.0,5021000000.0,3737000000.0,4993000000.0,4406000000.0,2954000000.0,2099236641.2214
Income Tax Expense,759000000.0,92000000.0,279000000.0,801000000.0,1236000000.0,909000000.0,1227000000.0,1035000000.0,744000000.0,592557251.9084
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,2314000000.0,490000000.0,2165000000.0,1122000000.0,3785000000.0,2828000000.0,3766000000.0,3371000000.0,2210000000.0,1506679389.313
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,2314000000.0,490000000.0,2165000000.0,1122000000.0,3785000000.0,2828000000.0,3766000000.0,3371000000.0,2210000000.0,1506679389.313
EPS,2.87,0.58,2.55,1.32,4.47,3.34,4.44,3.98,2.61,1.7748
EPS Diluted,2.86,0.58,2.55,1.32,4.45,3.32,4.42,3.95,2.59,1.7557
Weighted Average Shs Out,807500000.0,842900000.0,847600000.0,847600000.0,847600000.0,847600000.0,847700000.0,847700000.0,847600000.0,808777682.2519
Weighted Average Shs Out (Dil),810100000.0,845700000.0,850500000.0,850600000.0,850600000.0,850600000.0,851100000.0,853600000.0,854200000.0,808777682.2519
Dividend per Share,0.706085668436,0.619605060896,0.57848324515,0.527862685163,0.51845755937,0.478485774747,0.46763012572,0.436972820993,0.416764223835,1.1651
Gross Margin,0.275534915525,0.235488036977,0.300870073847,0.33286224338,0.329789536331,0.320355917277,0.348050532256,0.325486748714,0.33652160051,0.1984
EBITDA Margin,0.130545029773,0.0935970636215,0.148863054763,0.125446295745,0.165476383704,0.147195481187,0.184494036168,0.168327147229,0.117846325522,0.1336
EBIT Margin,0.0875523519189,0.019779771615,0.0893470790378,0.0715188931866,0.135827517178,0.113486592365,0.160093625753,0.143452497233,0.0880758807588,0.103
Profit Margin,0.0659278042109,0.0166530723219,0.0791474738612,0.0417286521868,0.10239138668,0.0858817455738,0.120751571117,0.109754509344,0.0880758807588,0.0706
Free Cash Flow margin,0.0692612325137,0.0601549755302,0.0344373766177,-0.0307572151145,-0.023940918682,-0.0912569467643,-0.0255867641401,0.0185583121703,-0.0258648174717,-0.0324
EBITDA,4582000000.0,2754000000.0,4072000000.0,3373000000.0,6117000000.0,4847000000.0,5754000000.0,5170000000.0,2957000000.0,2849236641.2214
EBIT,3073000000.0,582000000.0,2444000000.0,1923000000.0,5021000000.0,3737000000.0,4993000000.0,4406000000.0,2210000000.0,2104007633.5878
Consolidated Income,2314000000.0,490000000.0,2165000000.0,1122000000.0,3785000000.0,2828000000.0,3766000000.0,3371000000.0,2210000000.0,1506679389.313
Earnings Before Tax Margin,0.0875523519189,0.019779771615,0.0893470790378,0.0715188931866,0.135827517178,0.113486592365,0.160093625753,0.143452497233,0.117726765503,0.1028
Net Profit Margin,0.0659278042109,0.0166530723219,0.0791474738612,0.0417286521868,0.10239138668,0.0858817455738,0.120751571117,0.109754509344,0.0880758807588,0.0738
