Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,19114000.0,16584000.0,19996000.0,13569000.0,12760000.0,29735000.0,14920000.0,17501000.0,9735000.0,12379000.0
Short-term investments,388345000.0,387983000.0,385563000.0,353438000.0,348931000.0,300246000.0,213300000.0,198214000.0,,
Cash and short-term investments,407459000.0,404567000.0,405559000.0,367007000.0,361691000.0,329981000.0,228220000.0,215715000.0,,
Receivables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,407459000.0,404567000.0,405559000.0,367007000.0,361691000.0,329981000.0,228220000.0,215715000.0,,
Property Plant & Equipment Net,21127000.0,20824000.0,20407000.0,20958000.0,20954000.0,20634000.0,14967000.0,14692000.0,18419000.0,17006000.0
Goodwill and Intangible Assets,20623000.0,21191000.0,21518000.0,21836000.0,21902000.0,22343000.0,15469000.0,14817000.0,15127000.0,15375000.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,578325000.0,524887000.0,505823000.0,511369000.0,501779000.0,498774000.0,385847000.0,382525000.0,,
Total assets,985784000.0,929454000.0,911382000.0,878376000.0,863470000.0,828755000.0,614067000.0,598240000.0,561506000.0,584167000.0
Payables,13338000.0,9681000.0,12043000.0,12421000.0,10723000.0,9833000.0,8267000.0,8389000.0,0.0,0.0
Short-term debt,21651000.0,21484000.0,21284000.0,21084000.0,20884000.0,0.0,0.0,0.0,,
Total current liabilities,34989000.0,31165000.0,33327000.0,33505000.0,31607000.0,9833000.0,8267000.0,8389000.0,,
Long-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Total debt,21651000.0,21484000.0,21284000.0,21084000.0,20884000.0,0.0,0.0,0.0,70301000.0,82183000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,823648000.0,765558000.0,741521000.0,714727000.0,704555000.0,687486000.0,482500000.0,454134000.0,431314000.0,438595000.0
Total non-current liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Total liabilities,893883000.0,841832000.0,826431000.0,797806000.0,791825000.0,766063000.0,550734000.0,539120000.0,507689000.0,530272000.0
Other comprehensive income,63775000,57772000,51968000,45372000,40473000,36400000,32223000,29313000,922000.0,1503000.0
Retained earnings (deficit),32073000.0,30214000.0,34293000.0,32988000.0,29321000.0,27187000.0,27623000.0,26200000.0,25767000.0,27523000.0
Total shareholders equity,91901000.0,87622000.0,84951000.0,80570000.0,71645000.0,62692000.0,63333000.0,59120000.0,53817000.0,53895000.0
Investments,388345000.0,387983000.0,385563000.0,353438000.0,348931000.0,300246000.0,213300000.0,198214000.0,495116000.0,517060000.0
Net Debt,2537000.0,4900000.0,1288000.0,7515000.0,8124000.0,-29735000.0,-14920000.0,-17501000.0,,
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Other Liabilities,858894000.0,810667000.0,793104000.0,764301000.0,760218000.0,756230000.0,542467000.0,530731000.0,,
