Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,44755000.0,37321000.0,26506000.0,19248000.0,17282000.0,8620000.0,6421000.0,6587000.0,9179000.0,10580000.0
Stock-based compensation,61138000.0,47813000.0,41158000.0,48987000.0,37953000.0,36143000.0,10914000.0,8820000.0,6550000.0,4674000.0
Operating Cash Flow,89176000.0,121746000.0,88769000.0,86972000.0,61616000.0,69597000.0,13245000.0,28668000.0,6184000.0,28176000.0
Capital Expenditure,40083000.0,44621000.0,25656000.0,19017000.0,15815000.0,30505000.0,5742000.0,4411000.0,-7407000.0,-4765000.0
Acquisitions and disposals,-178897000.0,-22941000.0,-17186000.0,-0.0,-5467000.0,-0.0,-0.0,-5166000.0,0.0,0.0
Investment purchases and sales,-20141000.0,-22623000.0,-19570000.0,-53582000.0,-28593000.0,-10828000.0,-3439000.0,-1712000.0,-20911000.0,-49810000.0
Investing Cash flow,72077000.0,-78030000.0,-41258000.0,-37498000.0,-30444000.0,-362736000.0,-34692000.0,-3772000.0,-28318000.0,-54562000.0
Issuance (repayment) of debt,-5000000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2757000.0,-19810000.0
Issuance (buybacks) of shares,-20141000.0,-18499000.0,-15570000.0,-53582000.0,-28593000.0,-10828000.0,-3439000.0,-1712000.0,1510000.0,78061000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-290419000.0,99089000.0,-3311000.0,-39373000.0,-13863000.0,282807000.0,8912000.0,4293000.0,-1303000.0,56025000.0
Effect of forex changes on cash,-1032000.0,759000.0,-243000.0,-56000.0,-120000.0,-23000.0,4000.0,0.0,13000.0,26000.0
Net cash flow / Change in cash,-130198000.0,143564000.0,43957000.0,10045000.0,17189000.0,-10332000.0,-12535000.0,29189000.0,-23437000.0,29639000.0
Free Cash Flow,49093000.0,77125000.0,63113000.0,67955000.0,45801000.0,39092000.0,7503000.0,24257000.0,-1223000.0,23411000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499,0.2063
