Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Depreciation & Amortization,11814000.0,16637000.0,28275000.0,32111000.0,36986000.0,31037000.0,0.0,0.0,22717000.0,18740000.0
Stock-based compensation,781000.0,903000.0,737000.0,1293000.0,1298000.0,1143000.0,0.0,0.0,1104000.0,1356000.0
Operating Cash Flow,-5457000.0,719000.0,3154000.0,15047000.0,25205000.0,21215000.0,0.0,0.0,30137000.0,14085000.0
Capital Expenditure,814000.0,407000.0,283000.0,336000.0,451000.0,549000.0,0.0,0.0,-30649000.0,-23865000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2100000.0,0.0
Investment purchases and sales,0.0,0.0,-4000.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-15000.0,8997000.0,4412000.0,-10269000.0,-31242000.0,-37207000.0,0.0,0.0,-32749000.0,-23865000.0
Issuance (repayment) of debt,-0.0,2807000.0,3217000.0,-3217000.0,-10893000.0,-136000.0,-0.0,-0.0,9253000.0,9814000.0
Issuance (buybacks) of shares,0.0,0.0,-4000.0,-3000.0,-5175000.0,-15162000.0,0.0,0.0,396000.0,-17000.0
Dividend payments,-1708000.0,-905000.0,-486000.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,5145000.0,-3038000.0,-7313000.0,-5638000.0,-5434000.0,16809000.0,0.0,0.0,10328000.0,10586000.0
Effect of forex changes on cash,-270000.0,-43000.0,-511000.0,-546000.0,1484000.0,-805000.0,0.0,0.0,801000.0,261000.0
Net cash flow / Change in cash,-597000.0,6635000.0,-258000.0,-1406000.0,-9987000.0,12000.0,0.0,0.0,8517000.0,1067000.0
Free Cash Flow,-6271000.0,312000.0,2871000.0,14711000.0,24754000.0,20666000.0,0.0,0.0,-512000.0,-9780000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1083,-0.119
