Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,623250000.0,557111000.0,494317000.0,425149000.0,327971000.0,235515000.0,169616000.0,120271000.0,82973000.0,61099000.0
Revenue Growth,0.118717813864741,0.127031843938202,0.162691197674227,0.296300587551948,0.392569475404964,0.38851877181398,0.410281780312794,0.449519723283478,0.35800913271903,
Cost of Revenue,267671000.0,233102000.0,203129000.0,174526000.0,130022000.0,90627000.0,64676000.0,45504000.0,32353000.0,21826000.0
Gross Profit,355579000.0,324009000.0,291188000.0,250623000.0,197949000.0,144888000.0,104940000.0,74767000.0,50620000.0,39273000.0
R&D Expenses,58897000.0,52486000.0,47789000.0,41322000.0,38301000.0,21764000.0,16330000.0,9777000.0,4591000.0,2361000.0
SG&A Expense,264230000.0,245174000.0,197613000.0,168283000.0,121005000.0,79801000.0,66758000.0,42100000.0,26234000.0,17166000.0
Operating Expenses,323127000.0,297660000.0,245402000.0,209605000.0,159306000.0,101565000.0,83088000.0,51877000.0,30825000.0,19527000.0
Operating Income,32452000.0,26349000.0,45786000.0,41018000.0,38643000.0,43323000.0,21852000.0,22890000.0,19795000.0,19746000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,66113000.0,30081000.0,44497000.0,34272000.0,38177000.0,43375000.0,21805000.0,22900000.0,19814000.0,19751000.0
Income Tax Expense,11426000.0,13354000.0,11869000.0,14720000.0,16088000.0,16896000.0,-25738000.0,1036000.0,876000.0,909000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,54687000.0,16727000.0,32628000.0,19552000.0,22047000.0,26399000.0,42629000.0,21864000.0,18938000.0,18842000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8510000.0,9884000.0,0.0
Net Income Com,54687000.0,16727000.0,32628000.0,19552000.0,22047000.0,26399000.0,42629000.0,13354000.0,9054000.0,18842000.0
EPS,1.57,0.48,0.93,0.54,0.63,0.78,1.79,0.64,0.44,
EPS Diluted,1.54,0.47,0.91,0.54,0.61,0.77,1.79,0.64,0.44,
Weighted Average Shs Out,34935000.0,34627000.0,35114000.0,35880000.0,35234768.0,33878494.0,23785299000.0,,,
Weighted Average Shs Out (Dil),35420000.0,35291000.0,35861000.0,36319000.0,35913161.0,34426009.0,23833223000.0,20849242.0,20770041.0,
Dividend per Share,2.9623094297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.570523866827,0.581587870281,0.589071385366,0.589494506632,0.603556412,0.6151964843,0.618691632865,0.6217,0.6101,0.6428
EBITDA Margin,0.125317288408,0.110999423813,0.132975398378,0.131386878483,0.141963771187,0.200912893022,0.144638477502,0.203,0.249,0.33
EBIT Margin,0.0520689931809,0.0472957812716,0.0926247731719,0.0964791167332,0.117824441795,0.183950066875,0.128832185643,0.1904,0.2388,0.3233
Profit Margin,0.0877448856799,0.0300245373005,0.0660062267735,0.0459885828263,0.0672224068591,0.11209052502,0.251326525799,0.111,0.109,0.308
Free Cash Flow margin,0.108001604493,0.0950887704605,0.123784939624,0.167771769427,0.197910790893,0.179627624567,0.246002735591,0.3002,0.3328,0.4322
EBITDA,78104000.0,61839000.0,65732000.0,55859000.0,46560000.0,47318000.0,24533000.0,24420000.0,20688000.0,20155000.0
EBIT,32452000.0,26349000.0,45786000.0,41018000.0,38643000.0,43323000.0,21852000.0,22900000.0,19814000.0,19751000.0
Consolidated Income,54687000.0,16727000.0,32628000.0,19552000.0,22047000.0,26399000.0,42629000.0,21864000.0,18938000.0,18842000.0
Earnings Before Tax Margin,0.10607781789,0.0539946258466,0.0900171347536,0.0806117384729,0.116403584463,0.184170859606,0.128555089143,0.1904,0.2388,0.3233
Net Profit Margin,0.0877448856799,0.0300245373005,0.0660062267735,0.0459885828263,0.0672224068591,0.11209052502,0.251326525799,0.1818,0.2282,0.3084
