Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,131347000.0,125493000.0,151328000.0,138133000.0,24979000.0,18731000.0,18124000.0,17987000.0,16195000.0,17936000.0
Stock-based compensation,7251000.0,6411000.0,6735000.0,8284000.0,8876000.0,5078000.0,6655000.0,6809000.0,7935000.0,8454000.0
Operating Cash Flow,294286000.0,95828000.0,131711000.0,124587000.0,24531000.0,4334000.0,157488000.0,54252000.0,68898000.0,90963000.0
Capital Expenditure,103031000.0,96490000.0,80741000.0,76988000.0,18021000.0,13986000.0,13654000.0,7420000.0,-9051000.0,-7254000.0
Acquisitions and disposals,-0.0,-0.0,-694000.0,-10857000.0,-1068000000.0,-0.0,-0.0,-10763000.0,-15354000.0,0.0
Investment purchases and sales,-123000.0,-110000.0,-42000.0,-169000.0,-12180000.0,-18350000.0,-262000.0,-190000.0,0.0,0.0
Investing Cash flow,-123350000.0,-109979000.0,-88054000.0,-85549000.0,-1085847000.0,-13990000.0,-12531000.0,-18183000.0,-24492000.0,-7235000.0
Issuance (repayment) of debt,-1276000.0,-28702000.0,-0.0,-350000000.0,-0.0,-0.0,-0.0,-0.0,-41000000.0,-16000000.0
Issuance (buybacks) of shares,-123000.0,-110000.0,-42000.0,-169000.0,-12180000.0,-18350000.0,-262000.0,-190000.0,-27845000.0,-58425000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,11000.0,22394000.0,-24922000.0,-24551000.0,1037423000.0,-29183000.0,-46783000.0,-41227000.0,-68845000.0,-74425000.0
Effect of forex changes on cash,-1370000.0,1292000.0,-1714000.0,-1552000.0,-1266000.0,73000.0,-689000.0,57000.0,307000.0,-1683000.0
Net cash flow / Change in cash,169577000.0,9535000.0,17021000.0,12935000.0,89095000.0,114254000.0,153020000.0,-5101000.0,-24132000.0,7620000.0
Free Cash Flow,191255000.0,-662000.0,50970000.0,47599000.0,6510000.0,-9652000.0,143834000.0,46832000.0,59847000.0,83709000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172,0.0172
