Date,2019-06-30,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30,2009-06-30
Revenue,102932000.0,91746000.0,87374000.0,82513000.0,77762000.0,74382000.0,71386000.0,70928000.0,71392000.0,67757000.0,69565000.0
Revenue Growth,0.121923571599852,0.0500377686726028,0.0589119290293651,0.0610966796121499,0.0454411013417225,0.0419690135320651,0.00645725242499436,-0.00649932765575975,0.0536475936065646,-0.0259900812190038,0.0175
Cost of Revenue,59042000.0,53751000.0,57796000.0,54929000.0,51715000.0,50669000.0,49662000.0,49776000.0,51291000.0,53235000.0,54469000.0
Gross Profit,43890000.0,37995000.0,29578000.0,27584000.0,26047000.0,23713000.0,21724000.0,21152000.0,20101000.0,14522000.0,15096000.0
R&D Expenses,7212000.0,6630000.0,6723000.0,6169000.0,5382000.0,5059000.0,5119000.0,0.0,0.0,0.0,0.0
SG&A Expense,23212000.0,22951000.0,23200000.0,21261000.0,20766000.0,19397000.0,17928000.0,17341000.0,17188000.0,18810000.0,20163000.0
Operating Expenses,30424000.0,29581000.0,29923000.0,27430000.0,26148000.0,24456000.0,23047000.0,17341000.0,17588000.0,19733000.0,30013000.0
Operating Income,13466000.0,8414000.0,6378000.0,6323000.0,5281000.0,4316000.0,3796000.0,3811000.0,2513000.0,-5211000.0,-14917000.0
Interest Expense,21000.0,81000.0,83000.0,179000.0,215000.0,295000.0,574000.0,1149000.0,1660000.0,2366000.0,1637000.0
Earnings before Tax,13445000.0,8333000.0,6295000.0,6144000.0,5061000.0,4007000.0,3208000.0,2553000.0,807000.0,-7584000.0,-16681000.0
Income Tax Expense,1222000.0,684000.0,696000.0,371000.0,216000.0,531000.0,187000.0,267000.0,-314000.0,-1084000.0,-3299000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,12223000.0,7649000.0,5599000.0,5773000.0,4845000.0,3476000.0,3021000.0,2286000.0,1121000.0,-6500000.0,-13382000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,12223000.0,7649000.0,5599000.0,5773000.0,4845000.0,3476000.0,3021000.0,2286000.0,1121000.0,-6500000.0,-13382000.0
EPS,0.66,0.41,0.3,0.31,0.25,0.18,0.16,0.12,0.06,-0.34,-0.7
EPS Diluted,0.66,0.41,0.3,0.31,0.25,0.18,0.16,0.12,0.06,-0.34,-0.7
Weighted Average Shs Out,18574000.0,18788000.0,18809000.0,18874000.0,19164000.0,19392000.0,19210000.0,19096000.0,19095713.0,19095713.0,19096000.0
Weighted Average Shs Out (Dil),18624000.0,18825000.0,18854000.0,18894000.0,19169000.0,19428000.0,19362000.0,19303000.0,19096000.0,19096000.0,19096000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.426398010337,0.41413249624,0.338521757044,0.334298837759,0.334957948612,0.318800247372,0.304317373154,0.298217911121,0.2816,0.2143,0.217
EBITDA Margin,0.144512882291,0.107067338086,0.0887220454597,0.0938397585835,0.0881021578663,0.0814175472561,0.0808281735915,0.0858053237085,0.067,-0.038,-0.177
EBIT Margin,0.130824233475,0.0917097203148,0.0729965435942,0.0766303491571,0.0679123479334,0.058024790944,0.0531756927129,0.0537305436499,0.0346,-0.077,-0.2163
Profit Margin,0.118748299848,0.0833714821355,0.0640808478495,0.06996473283,0.0623054962578,0.0467317361727,0.0423192222565,0.0322298669073,0.016,-0.096,-0.192
Free Cash Flow margin,0.0647514864182,0.0717742462887,0.0118341840822,0.10261413353,0.0405982356421,0.0536420101637,0.0632617039756,0.0492048274306,0.0508,0.0736,0.0883
EBITDA,14875000.0,9823000.0,7752000.0,7743000.0,6851000.0,6056000.0,5770000.0,6086000.0,4778000.0,-2560000.0,-12317000.0
EBIT,13466000.0,8414000.0,6378000.0,6323000.0,5281000.0,4316000.0,3796000.0,3811000.0,2467000.0,-5218000.0,-15044000.0
Consolidated Income,12223000.0,7649000.0,5599000.0,5773000.0,4845000.0,3476000.0,3021000.0,2286000.0,1121000.0,-6500000.0,-13382000.0
Earnings Before Tax Margin,0.130620215288,0.090826848037,0.072046604253,0.0744609940252,0.0650832025925,0.0538705600817,0.044938783515,0.0359942476878,0.0113,-0.1119,-0.2398
Net Profit Margin,0.118748299848,0.0833714821355,0.0640808478495,0.06996473283,0.0623054962578,0.0467317361727,0.0423192222565,0.0322298669073,0.0157,-0.0959,-0.1924
