Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,11268000.0,28711000.0,35768000.0,68501000.0,172592000.0,1093000.0,1687000.0,1872000.0,2079000.0,934000.0
Revenue Growth,-0.607537180871443,-0.197299261910087,-0.477847038729362,-0.60310443125985,156.906678865508,-0.352104327208062,-0.0988247863247863,-0.0995670995670996,1.22591006423983,
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079000.0,934000.0
R&D Expenses,45694000.0,69866000.0,93300000.0,71414000.0,35691000.0,22713000.0,17838000.0,14255000.0,12666000.0,7578000.0
SG&A Expense,29218000.0,31726000.0,33226000.0,30689000.0,19328000.0,9521000.0,7108000.0,5679000.0,6074000.0,3705000.0
Operating Expenses,74912000.0,101592000.0,126526000.0,102103000.0,55019000.0,32234000.0,24946000.0,19934000.0,18740000.0,11283000.0
Operating Income,-62438000.0,-72881000.0,-90758000.0,-33602000.0,117573000.0,-31141000.0,-23259000.0,-18062000.0,-16661000.0,-10349000.0
Interest Expense,52000.0,119000.0,0.0,0.0,0.0,0.0,0.0,0.0,47000.0,9000.0
Earnings before Tax,-60563000.0,-72510000.0,-90511000.0,-33643000.0,117633000.0,-31050000.0,0.0,0.0,-16213000.0,-9974000.0
Income Tax Expense,-6968000.0,-559000.0,-5356000.0,6738000.0,14775000.0,130000.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349000.0,-233000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-53595000.0,-71951000.0,-85155000.0,-40381000.0,102858000.0,-31180000.0,-23321000.0,-18087000.0,-16213000.0,-9974000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-53595000.0,-71951000.0,-85155000.0,-40381000.0,102858000.0,-31180000.0,-23321000.0,-18087000.0,-16213000.0,-9974000.0
EPS,-1.44,-2.3,-2.94,-1.41,3.69,-1.23,-1.12,-2.98,-4.84,-3.16
EPS Diluted,-1.44,-2.3,-2.94,-1.41,3.32,-1.23,-1.12,-2.98,-4.84,-3.16
Weighted Average Shs Out,37191262.0,31304309.0,28979327.0,28586585.0,27838873.0,25275179.0,20779450.0,6064542.0,,
Weighted Average Shs Out (Dil),37191262.0,31304309.0,28979327.0,28586585.0,31025099.0,25275179.0,20779450.0,6064542.0,3352331.0,3159993.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,-5.43956336528,-2.48942913866,-2.47914336837,-0.467292448285,0.687575322147,-27.6761207685,-13.3200948429,-9.28151709402,-7.461,-10.345
EBIT Margin,-5.54117855875,-2.53843474626,-2.53740773876,-0.49053298492,0.68121929174,-28.4913083257,-13.7871962063,-9.6485042735,-7.7759,-10.6692
Profit Margin,-4.75638977636,-2.50604298004,-2.38075933796,-0.589495043868,0.595960415315,-28.526989936,-13.8239478364,-9.66185897436,-7.798,-10.679
Free Cash Flow margin,-3.36758963436,-1.68311796872,-1.906536569,-0.409950219705,0.622091406322,-24.8892955169,-12.9187907528,-7.06730769231,-7.7932,-11.288
EBITDA,-61293000.0,-71474000.0,-88674000.0,-32010000.0,118670000.0,-30250000.0,-22471000.0,-17375000.0,-15511000.0,-9662000.0
EBIT,-62438000.0,-72881000.0,-90758000.0,-33602000.0,117573000.0,-31141000.0,-23259000.0,-18062000.0,-16166000.0,-9965000.0
Consolidated Income,-53595000.0,-71951000.0,-85155000.0,-40381000.0,102858000.0,-31180000.0,-23321000.0,-18087000.0,-16562000.0,-10207000.0
Earnings Before Tax Margin,-5.37477813277,-2.52551286963,-2.5305021248,-0.491131516328,0.681566932419,-28.4080512351,0.0,0.0,-7.7985,-10.6788
Net Profit Margin,-4.75638977636,-2.50604298004,-2.38075933796,-0.589495043868,0.595960415315,-28.526989936,-13.8239478364,-9.66185897436,-7.7985,-10.6788
