Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,484000.0,2104000.0,352000.0,115000.0,43000.0,28000.0,0.0,0.0,56353000.0,-28284000.0
Revenue Growth,-0.769961977186312,4.97727272727273,2.06086956521739,1.67441860465116,0.535714285714286,0.0,0.0,-1,-2.99239852920379,-3.5269
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56353000.0,-28284000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89556000.0,130227000.0
Operating Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89556000.0,130227000.0
Operating Income,87534000.0,79201000.0,44091000.0,35668000.0,10240000.0,11604000.0,-710000.0,0.0,-33203000.0,-158511000.0
Interest Expense,29883000.0,15300000.0,8467000.0,6930000.0,5355000.0,5557000.0,0.0,0.0,0.0,0.0
Earnings before Tax,87534000.0,79201000.0,44091000.0,35668000.0,10240000.0,11604000.0,-2800000.0,0.0,-33203000.0,-158511000.0
Income Tax Expense,20259000.0,36336000.0,14889000.0,13527000.0,4544000.0,-40385000.0,0.0,0.0,0.0,-11825000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,67275000.0,42865000.0,29202000.0,22141000.0,5696000.0,51989000.0,-710000.0,0.0,-33203000.0,-146686000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,4073000.0,0.0,0.0,3748000.0,3748000.0
Net Income Com,67275000.0,42865000.0,29202000.0,22141000.0,5696000.0,51989000.0,-710000.0,0.0,-36951000.0,-150434000.0
EPS,1.4,1.01,0.79,0.66,0.21,2.46,-0.05,0.0,-2.4,-23.7
EPS Diluted,1.38,0.99,0.78,0.66,0.21,2.44,-0.05,0.0,-2.4,-23.7
Weighted Average Shs Out,47968942.0,42613086.0,36872007.0,33495827.0,27538955.0,19449560.0,93743787.0,0.0,18690542.0,10569925.0
Weighted Average Shs Out (Dil),48748000.0,43350314.0,37508046.0,33744171.0,27716895.0,19650005.0,93743787.0,0.0,15312338.0,6346652.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.143460523292,0.0,0.0,0.0,0.05
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,189.770661157,38.0898288973,111.846590909,310.156521739,238.139534884,414.428571429,0.0,0.0,-0.589,5.604
EBIT Margin,180.855371901,37.6430608365,125.258522727,310.156521739,238.139534884,414.428571429,0.0,0.0,-0.5892,5.6043
Profit Margin,138.997933884,20.3730988593,82.9602272727,192.530434783,132.465116279,1856.75,0.0,0.0,-0.656,5.319
Free Cash Flow margin,267.785123967,23.2457224335,187.519886364,199.904347826,510.372093023,1780.42857143,0.0,0.0,0.7472,-0.0767
EBITDA,91849000.0,80141000.0,39370000.0,35668000.0,10240000.0,11604000.0,-710000.0,0.0,-33203000.0,-158511000.0
EBIT,87534000.0,79201000.0,44091000.0,35668000.0,10240000.0,11604000.0,-710000.0,0.0,-33203000.0,-158511000.0
Consolidated Income,67275000.0,42865000.0,29202000.0,22141000.0,5696000.0,51989000.0,-710000.0,0.0,-33203000.0,-146686000.0
Earnings Before Tax Margin,180.855371901,37.6430608365,125.258522727,310.156521739,238.139534884,414.428571429,0.0,0.0,-0.5892,5.6043
Net Profit Margin,138.997933884,20.3730988593,82.9602272727,192.530434783,132.465116279,1856.75,0.0,0.0,-0.5892,5.1862
