Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1411655.0,654836.0,456495.0,654354.0,951559.0,468125.0,96637.0,288.0,288.0,15737.0
Revenue Growth,1.15573823064095,0.434486686601168,-0.302373027443861,-0.312334810558252,1.03270280373832,3.84415906950754,334.545138888889,0,-0.981699180275783,0.0
Cost of Revenue,415764.0,148045.0,181620.0,303982.0,385323.0,189707.0,56080.0,140.0,140.0,7000.0
Gross Profit,995891.0,506791.0,274875.0,350372.0,566236.0,278418.0,40557.0,148.0,148.0,8737.0
R&D Expenses,526000.0,289000.0,406000.0,261000.0,394000.0,235000.0,0.0,0.0,0.0,0.0
SG&A Expense,6996149.0,7045660.0,5642769.0,3903328.0,6060854.0,8108830.0,3794282.0,2074058.0,2074058.0,2005387.0
Operating Expenses,7861379.0,7334660.0,6048769.0,4164328.0,6454854.0,8343830.0,3794282.0,2074058.0,2351056.0,2452387.0
Operating Income,-10086477.0,-7746593.0,-6526014.0,-4790530.0,-6833568.0,-9406304.0,-4486879.0,-1352709.0,-2350908.0,-2443650.0
Interest Expense,0.0,0.0,3.0,390887.0,377719.0,636503.0,230374.0,147093.0,147093.0,78938.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1352709.0,-2892230.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-10086477.0,-7746593.0,-6526014.0,-4790530.0,-6833568.0,-9406304.0,-4486879.0,-1352709.0,-1352709.0,-2892230.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-10086477.0,-7746593.0,-6526014.0,-4790530.0,-6833568.0,-9406304.0,-4486879.0,-1352709.0,-1352709.0,-2892230.0
EPS,-0.79,-1.22,-2.31,-1.23,-2.29,-0.06,-0.18,-0.11,-2062.5,-5812.5
EPS Diluted,-0.79,-1.22,-2.31,-1.23,-2.29,-0.06,-0.18,-0.11,-2062.5,-5812.5
Weighted Average Shs Out,12816289.0,6362989.0,2823345.0,3880828.0,2990471.0,151958618.0,24282433.0,12771683.0,724.0,554.0
Weighted Average Shs Out (Dil),12816289.0,6362989.0,2823345.0,3880828.0,2990471.0,151958618.0,24282433.0,12771683.0,681.0,505.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.705477613156,0.77392049307,0.602142411198,0.535447173854,0.595061367713,0.594751401869,0.419683971978,0.513888888889,0.5139,0.5552
EBITDA Margin,-6.76775699445,-11.7205391884,-14.1155061939,-6.86611069849,-6.85526593727,-18.8920651535,-45.2380868611,-4497.37152778,-4177.733,-178.576
EBIT Margin,-7.14514311216,-11.8298215126,-14.2959156179,-7.32100667223,-7.18144434554,-20.0935732977,-46.4302389354,-4696.90625,-4186.1667,-178.7693
Profit Margin,-7.14514311216,-11.8298215126,-14.2959156179,-7.32100667223,-7.18144434554,-20.0935732977,-46.4302389354,-4696.90625,-4696.906,-183.785
Free Cash Flow margin,-3.87182987345,-6.87934536281,-9.66976637203,-11.4918881828,-3.64961289841,-8.58302162884,-18.4363235614,-2849.58680556,-2849.5868,-83.2424
EBITDA,-9553738.0,-7675031.0,-6443658.0,-4492867.0,-6523190.0,-8843848.0,-4371673.0,-1295243.0,-1203187.0,-2810250.0
EBIT,-10086477.0,-7746593.0,-6526014.0,-4790530.0,-6833568.0,-9406304.0,-4486879.0,-1352709.0,-1205616.0,-2813292.0
Consolidated Income,-10086477.0,-7746593.0,-6526014.0,-4790530.0,-6833568.0,-9406304.0,-4486879.0,-1352709.0,-1352709.0,-2892230.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4696.9063,-183.7853
Net Profit Margin,-7.14514311216,-11.8298215126,-14.2959156179,-7.32100667223,-7.18144434554,-20.0935732977,-46.4302389354,-4696.90625,-4696.9063,-183.7853
