Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Revenue,13282000000.0,10480012000.0,8391984000.0,6667216000.0,5373586000.0,4071003000.0,3050195000.0,2266539000.0,1657139000.0,1305583000.0
Revenue Growth,0.267364961032487,0.248812199832602,0.258693883623989,0.240738679905746,0.319966111545484,0.334669750622501,0.345750062099086,0.367742235262099,0.269271275744246,0.0
Cost of Revenue,3451000000.0,2773522000.0,2234039000.0,1654548000.0,1289270000.0,968428000.0,683579000.0,488886000.0,323813000.0,257925000.0
Gross Profit,9831000000.0,7706490000.0,6157945000.0,5012668000.0,4084316000.0,3102575000.0,2366616000.0,1777653000.0,1333326000.0,1047658000.0
R&D Expenses,1886000000.0,1553073000.0,1208127000.0,946300000.0,792917000.0,623798000.0,429479000.0,295347000.0,187887000.0,131897000.0
SG&A Expense,1989000000.0,1556911000.0,1356500000.0,1037390000.0,966346000.0,633898000.0,444743000.0,1517391000.0,1047942000.0,800489000.0
Operating Expenses,9296000000.0,7470722000.0,6093717000.0,4897745000.0,4229949000.0,3388649000.0,2477326000.0,1812738000.0,1235829000.0,932386000.0
Operating Income,535000000.0,235768000.0,64228000.0,114923000.0,-145633000.0,-286074000.0,-110710000.0,-35085000.0,97497000.0,115272000.0
Interest Expense,154000000.0,86943000.0,88988000.0,72485000.0,73237000.0,77211000.0,30948000.0,17045000.0,24909000.0,2000000.0
Earnings before Tax,983000000.0,202108000.0,25383000.0,64279000.0,-213085000.0,-326392000.0,-90743000.0,-33317000.0,104298000.0,142381000.0
Income Tax Expense,-127000000.0,74630000.0,-154249000.0,111705000.0,49603000.0,-125760000.0,142651000.0,-21745000.0,34601000.0,57689000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,1110000000.0,127478000.0,179632000.0,-47426000.0,-262688000.0,-232175000.0,-270445000.0,-11572000.0,64474000.0,80719000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1110000000.0,127478000.0,179632000.0,-47426000.0,-262688000.0,-232175000.0,-270445000.0,-11572000.0,64474000.0,80719000.0
EPS,1.48,0.18,0.26,-0.07,-0.42,-0.39,-1.92,-0.09,0.5,0.65
EPS Diluted,1.43,0.17,0.26,-0.07,-0.42,-0.39,-1.92,-0.09,0.47,0.63
Weighted Average Shs Out,751000000.0,714919000.0,687797000.0,661647000.0,624148000.0,597613000.0,141224000.0,135302000.0,130222000.0,124462000.0
Weighted Average Shs Out (Dil),775000000.0,734598000.0,700217000.0,661647000.0,624148000.0,597613000.0,141224000.0,135302000.0,136598000.0,128114000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.740174672489,0.735351257231,0.733788934774,0.751838248528,0.760072696334,0.762115626051,0.775890066045,0.784302851175,0.804595148627,0.802444578399
EBITDA Margin,0.169703357928,0.141631230957,0.13090527818,0.14806989904,0.111643323472,0.0804956419831,0.0934330428055,0.105774928206,0.164755642104,0.17851641757
EBIT Margin,0.0402800783015,0.0224969208051,0.00765349409627,0.0172370296688,-0.0271016412504,-0.0702711346565,-0.0362960400892,-0.0154795483334,0.0588345334942,0.0882915908066
Profit Margin,0.0835717512423,0.0121639173696,0.0214051885704,-0.00711331386294,-0.0488850462243,-0.0570313998786,-0.0886648230687,-0.00510558168203,0.0389068146969,0.0618260194871
Free Cash Flow margin,0.211037494353,0.21029918668,0.202364542163,0.199199935925,0.164370682818,0.141576658136,0.184019710215,0.194067695283,0.222186551641,0.16621693144
EBITDA,2254000000.0,1484297000.0,1098555000.0,987214000.0,599925000.0,327698000.0,284989000.0,239743000.0,273023000.0,233068000.0
EBIT,535000000.0,235768000.0,64228000.0,114923000.0,-145633000.0,-286074000.0,-110710000.0,-35085000.0,97497000.0,115272000.0
Consolidated Income,1110000000.0,127478000.0,179632000.0,-47426000.0,-262688000.0,-232175000.0,-270445000.0,-11572000.0,64474000.0,80719000.0
Earnings Before Tax Margin,0.0740099382623,0.0192850924216,0.00302467211568,0.00964105557702,-0.039654152739,-0.0801748365206,-0.0297499012358,-0.0146995043986,0.0629385947709,0.109055494748
Net Profit Margin,0.0835717512423,0.0121639173696,0.0214051885704,-0.00711331386294,-0.0488850462243,-0.0570313998786,-0.0886648230687,-0.00510558168203,0.0389068146969,0.0618260194871
