Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,178173121.0,154266693.0,152845752.0,138533476.0,122939919.0,89374527.0,87343220.0,81172504.0,77382344.0,71518726.0
Revenue Growth,0.15496817579411,0.00929656847774219,0.103312761747204,0.126838842312886,0.375558821139272,0.0232566076680022,0.0760197812796313,0.0489796483807728,0.0819871707446243,0.0107
Cost of Revenue,130489456.0,24585923.0,24357248.0,23005629.0,21026202.0,14066145.0,0.0,13617847.0,59061598.0,56053780.0
Gross Profit,47683665.0,129680770.0,128488504.0,115527847.0,101913717.0,75308382.0,0.0,67554657.0,18320746.0,15464946.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,6180962.0,6335926.0,6021065.0,7268256.0,5085949.0,4360583.0,4078826.0,4025794.0,3389764.0,3170627.0
Operating Expenses,158066810.0,138102805.0,134238626.0,123203426.0,110434588.0,78296755.0,77038338.0,74510666.0,11896566.0,11590712.0
Operating Income,20106311.0,16163888.0,18607126.0,15330050.0,12505331.0,11077772.0,10304882.0,6661838.0,6424180.0,3874234.0
Interest Expense,19953746.0,15727628.0,17735107.0,16515827.0,14636870.0,11647141.0,12382146.0,10821815.0,10030517.0,9661871.0
Earnings before Tax,-138808.0,1767293.0,-467485.0,5061620.0,-2466232.0,-2914003.0,-4026482.0,-5569788.0,-2168600.0,-3780956.0
Income Tax Expense,469349.0,1737804.0,-1367634.0,-1336033.0,-1727723.0,1521182.0,1301229.0,905455.0,214344.0,-1807126.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-869317.0,-1036757.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,109936.0,-3339136.0,-218173.0,6397653.0,-738509.0,-4435185.0,-5327711.0,-6475243.0,-2382944.0,-1973830.0
Preferred Dividends,5829914.0,3781639.0,1144889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,109936.0,-3339136.0,-218173.0,6397653.0,-738509.0,-4435185.0,-5327711.0,-6475243.0,-2382944.0,-1973830.0
EPS,-0.42,-0.24,-0.01,0.43,-0.06,-0.34,-0.41,-0.5,-0.25,-0.28
EPS Diluted,-0.42,-0.24,-0.01,0.43,-0.06,-0.34,-0.39,-0.5,-0.25,-0.28
Weighted Average Shs Out,13517488.0,13829100.0,14896994.0,12541117.0,13107413.0,13042020.0,9995638.0,9676846.0,9541286.0,6964263.0
Weighted Average Shs Out (Dil),13517488.0,13829100.0,14896994.0,12541117.0,13107413.0,13042020.0,10647246.0,9806512.0,9447275.0,7143829.0
Dividend per Share,0.43128678938,0.27345517785,0.022815945284,0.0,0.0,0.0,0.109626094861,0.0263931762894,0.0,0.02
Gross Margin,0.267625468603,0.840627146911,0.840641642432,0.833934514139,0.828971727239,0.842615726515,0.0,0.832235716173,0.2368,0.2162
EBITDA Margin,0.235928016325,0.220168056626,0.227672294092,0.218289455178,0.210698764166,0.235677398326,0.239726071468,0.20291350135,0.212,0.2
EBIT Margin,0.112847049472,0.104778858519,0.121737933548,0.110659534739,0.101719043755,0.12394775527,0.117981475838,0.0820701305457,0.1016,0.0822
Profit Margin,0.000617017872185,-0.0216452167027,-0.00142740636979,0.0461812782349,-0.0060070724465,-0.0496247101817,-0.0609974191471,-0.0797713841623,-0.031,-0.028
Free Cash Flow margin,0.146842412891,0.102144848597,0.112135331049,0.0821272542097,0.120800917398,-0.236434347787,0.103178666873,0.0930135406443,0.0238,-0.1344
EBITDA,42036031.0,33964598.0,34798743.0,30240397.0,25903289.0,21063556.0,20938447.0,16470997.0,16368719.0,14301000.0
EBIT,20106311.0,16163888.0,18607126.0,15330050.0,12505331.0,11077772.0,10304882.0,6661838.0,7861917.0,5880915.0
Consolidated Income,109936.0,-3339136.0,-218173.0,6397653.0,-738509.0,-4435185.0,-5327711.0,-6475243.0,-3252261.0,-3010587.0
Earnings Before Tax Margin,-0.000779062516394,0.0114560892285,-0.00305854100544,0.0365371616027,-0.0200604654701,-0.0326044019232,-0.0460995369761,-0.0686166833045,-0.028,-0.0529
Net Profit Margin,0.000617017872185,-0.0216452167027,-0.00142740636979,0.0461812782349,-0.0060070724465,-0.0496247101817,-0.0609974191471,-0.0797713841623,-0.0308,-0.0276
