Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Cash and cash equivalents,3237000.0,900000.0,3300000.0,2585000.0,9357000.0,5891000.0,9561000.0,4754000.0,10457000.0,2572000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,3237000.0,900000.0,3300000.0,2585000.0,9357000.0,5891000.0,9561000.0,4754000.0,10457000.0,2572000.0
Receivables,4377000.0,3917000.0,2274000.0,1312000.0,1060000.0,1325000.0,500000.0,584000.0,1102000.0,89000.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,7922000.0,5060000.0,5869000.0,4340000.0,10763000.0,7599000.0,10376000.0,5543000.0,11835000.0,3158000.0
Property Plant & Equipment Net,2546000.0,2083000.0,1216000.0,618000.0,452000.0,434000.0,414000.0,560000.0,146000.0,105000.0
Goodwill and Intangible Assets,669000.0,669000.0,669000.0,669000.0,669000.0,669000.0,669000.0,669000.0,669000.0,669000.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,44000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,3343000.0,3018000.0,2142000.0,1437000.0,1284000.0,1268000.0,1275000.0,1379000.0,815000.0,774000.0
Total assets,11265000.0,8078000.0,8011000.0,5777000.0,12047000.0,8867000.0,11651000.0,6922000.0,12650000.0,3932000.0
Payables,2807000.0,2154000.0,1852000.0,1896000.0,1414000.0,981000.0,1204000.0,1676000.0,1580000.0,944000.0
Short-term debt,16000.0,16000.0,38000.0,59000.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,8025000.0,7453000.0,7447000.0,5306000.0,3796000.0,3659000.0,2929000.0,3486000.0,3500000.0,2090000.0
Long-term debt,0.0,16000.0,38000.0,59000.0,0.0,0.0,0.0,0.0,0.0,0.0
Total debt,16000.0,32000.0,76000.0,118000.0,0.0,0.0,0.0,0.0,0.0,0.0
Deferred revenue,4022000.0,4704000.0,4910000.0,3139000.0,2009000.0,2091000.0,1114000.0,1185000.0,1618000.0,910000.0
Tax Liabilities,151000.0,151000.0,121000.0,165000.0,100000.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,1002000.0,654000.0,240000.0,351000.0,192000.0,0.0,0.0,0.0,972000.0,77000.0
Total liabilities,9027000.0,8075000.0,7611000.0,5539000.0,3988000.0,5670000.0,20857000.0,12200000.0,4472000.0,2167000.0
Other comprehensive income,72924000,70818000,69739000,62695000,59971000,42007000,22328000,19952000,-68000.0,-4000.0
Retained earnings (deficit),-70698000.0,-70826000.0,-69350000.0,-62466000.0,-52020000.0,-38880000.0,-31473000.0,-25143000.0,-16482000.0,-12680000.0
Total shareholders equity,2238000.0,3000.0,400000.0,238000.0,8059000.0,3197000.0,-9206000.0,-5278000.0,19000.0,1577000.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,-3221000.0,-868000.0,-3224000.0,-2467000.0,-9357000.0,-5891000.0,-9561000.0,-4754000.0,-10457000.0,-2572000.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276000.0,497000.0
Other Liabilities,0.0,0.0,0.0,0.0,0.0,2011000.0,17928000.0,8714000.0,1920000.0,1146000.0
