Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,1057000.0,963000.0,840000.0,569000.0,1190000.0,1505000.0,1102000.0,5476000.0,5780000.0,5726000.0
Short-term investments,45000.0,45000.0,7427000.0,7886000.0,1256000.0,2718000.0,3677000.0,3181000.0,2830000.0,2311000.0
Cash and short-term investments,1102000.0,1008000.0,8267000.0,569000.0,2446000.0,4223000.0,4779000.0,8657000.0,8610000.0,8037000.0
Receivables,896000.0,902000.0,770000.0,689000.0,738000.0,746000.0,602000.0,731000.0,577000.0,777000.0
Inventories,1618000.0,1552000.0,1515000.0,1564000.0,1224000.0,1060000.0,1330000.0,1228000.0,1057000.0,908000.0
Total current assets,11468000.0,11359000.0,10792000.0,10878000.0,11113000.0,11392000.0,12034000.0,10749000.0,10379000.0,9806000.0
Property Plant & Equipment Net,1050000.0,1074000.0,1033000.0,1103000.0,1146000.0,1217000.0,1304000.0,1179000.0,1174000.0,1228000.0
Goodwill and Intangible Assets,565000.0,800000.0,1035000.0,1270000.0,1505000.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,16000.0,30000.0,36000.0,0.0,0.0,0.0
Tax assets,0.0,45000.0,66000.0,14000.0,148000.0,1000.0,0.0,17000.0,54000.0,0.0
Total non-current assets,1807000.0,2056000.0,2266000.0,2543000.0,2651000.0,1217000.0,1304000.0,1179000.0,1174000.0,1228000.0
Total assets,13275000.0,13415000.0,13058000.0,13421000.0,13764000.0,12609000.0,13338000.0,11928000.0,11553000.0,11034000.0
Payables,116000.0,178000.0,239000.0,136000.0,126000.0,59000.0,94000.0,110000.0,75000.0,79000.0
Short-term debt,5000.0,150000.0,0.0,390000.0,381000.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,526000.0,708000.0,543000.0,926000.0,981000.0,324000.0,634000.0,324000.0,340000.0,342000.0
Long-term debt,24000.0,0.0,195000.0,0.0,390000.0,0.0,0.0,0.0,0.0,0.0
Total debt,29000.0,150000.0,195000.0,390000.0,771000.0,0.0,0.0,0.0,0.0,0.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000.0,76000.0
Tax Liabilities,0.0,0.0,0.0,4000.0,82000.0,0.0,313000.0,0.0,1078000.0,892000.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,24000.0,0.0,195000.0,455000.0,1253000.0,1022000.0,1455000.0,1225000.0,1078000.0,877000.0
Total liabilities,550000.0,708000.0,738000.0,1381000.0,2234000.0,1346000.0,2089000.0,1549000.0,1418000.0,1219000.0
Other comprehensive income,2019000,2004000,1953000,1879000,1816000,1746000,1575000,1561000,1691000.0,1370000.0
Retained earnings (deficit),10335000.0,10352000.0,10057000.0,9855000.0,8641000.0,7547000.0,7113000.0,6570000.0,6565000.0,6578000.0
Total shareholders equity,12725000.0,12707000.0,12320000.0,12040000.0,11530000.0,11263000.0,11249000.0,10379000.0,10135000.0,9815000.0
Investments,45000.0,45000.0,7427000.0,7886000.0,1272000.0,2748000.0,3713000.0,3181000.0,2830000.0,2311000.0
Net Debt,-1028000.0,-813000.0,-645000.0,-179000.0,-419000.0,-1505000.0,-1102000.0,-5476000.0,-8610000.0,-8037000.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135000.0,84000.0
Other Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265000.0,263000.0
