Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,118205000.0,114017000.0,122888000.0,122354000.0,122408000.0,129348000.0,138796000.0,150618000.0,132141000.0,123473000.0
Stock-based compensation,1387000.0,13000.0,70000.0,139000.0,322000.0,440000.0,3028000.0,1996000.0,5211000.0,5134000.0
Operating Cash Flow,191659000.0,100893000.0,208002000.0,434828000.0,177837000.0,166975000.0,198383000.0,190915000.0,186028000.0,209722000.0
Capital Expenditure,-97913000.0,-101610000.0,-108476000.0,-87612000.0,-46242000.0,-59264000.0,-74302000.0,-106918000.0,-127977000.0,-98838000.0
Acquisitions and disposals,-514858000.0,-30404000.0,-20815000.0,-165288000.0,-3833000.0,-6222000.0,-4241000.0,-25728000.0,-234512000.0,-67649000.0
Investment purchases and sales,19901000.0,16445000.0,11474000.0,71337000.0,-30043000.0,-7807000.0,-39095000.0,77580000.0,106902000.0,-30816000.0
Investing Cash flow,-592870000.0,-115569000.0,-117817000.0,-181563000.0,-80118000.0,-73293000.0,-117638000.0,-55066000.0,-255587000.0,-197303000.0
Issuance (repayment) of debt,528873000.0,23121000.0,-98755000.0,-86174000.0,-24314000.0,-44001000.0,-6937000.0,56522000.0,141276000.0,100171000.0
Issuance (buybacks) of shares,48000.0,119000.0,505000.0,1616000.0,3542000.0,18364000.0,-24654000.0,-6268000.0,3590000.0,9871000.0
Dividend payments,-75305000.0,-75300000.0,-68447000.0,-69792000.0,-68277000.0,-75549000.0,-50616000.0,-61633000.0,-63137000.0,-76172000.0
Financing Cash Flow,453616000.0,-52060000.0,-166697000.0,-154350000.0,-89049000.0,-101186000.0,-84081000.0,-84331000.0,79909000.0,-76380000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,52405000.0,-66736000.0,-76512000.0,98915000.0,8670000.0,-7504000.0,-3336000.0,51518000.0,10350000.0,-63961000.0
Free Cash Flow,93746000.0,-717000.0,99526000.0,347216000.0,131595000.0,107711000.0,124081000.0,83997000.0,58051000.0,110884000.0
Net Cash/Marketcap,,,,,,,,,,
