Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,3273000.0,3296000.0,4757000.0,6334000.0,8411000.0,3953000.0,2833432.0,2364549.0,928776.0,34591.0
Stock-based compensation,5402000.0,3932000.0,7951000.0,11050000.0,4455000.0,3218000.0,1843962.0,1802413.0,1093731.0,488564.0
Operating Cash Flow,-30882000.0,-30517000.0,-42326000.0,-44544000.0,-38854000.0,-29509000.0,-19679518.0,-13593916.0,-7732884.0,-4259938.0
Capital Expenditure,-1415000.0,-1326000.0,-2526000.0,-5334000.0,-693000.0,-2246000.0,-396310.0,-960281.0,-214771.0,-61276.0
Acquisitions and disposals,11896000.0,-8898000.0,-8376000.0,0.0,0.0,0.0,292387.0,-240942.0,3623268.0,0.0
Investment purchases and sales,3215000.0,-189000.0,0.0,-1248000.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,11816000.0,-10225000.0,-10889000.0,-7441000.0,-1008000.0,-3665000.0,-104687.0,-1202713.0,3197419.0,-46226.0
Issuance (repayment) of debt,-349000.0,172000.0,1612000.0,196000.0,445000.0,0.0,0.0,0.0,0.0,2046175.0
Issuance (buybacks) of shares,-203000.0,48847000.0,20125000.0,36111000.0,59525000.0,29827000.0,-561901.0,648914.0,23467456.0,10464791.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,5774000.0,55391000.0,32782000.0,64775000.0,63623000.0,34264000.0,1913378.0,3862414.0,25767456.0,16482966.0
Effect of forex changes on cash,6000.0,101000.0,292000.0,-48000.0,230000.0,56000.0,8897.0,-178812.0,-96148.0,0.0
Net cash flow / Change in cash,-13286000.0,14750000.0,-20141000.0,12742000.0,23991000.0,1146000.0,-17861930.0,-11113027.0,21135843.0,12176802.0
Free Cash Flow,-32297000.0,-31843000.0,-44852000.0,-49878000.0,-39547000.0,-31755000.0,-20075828.0,-14554197.0,-7947655.0,-4321214.0
Net Cash/Marketcap,0.2465,0.1261,0.0498,0.1087,0.0946,0.0232,0.0276,0.0724,0.0842,0.0869
