Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,625904000.0,709598000.0,665777000.0,84052000.0,635742000.0,745994000.0,895492000.0,0.0,0.0,300361000.0
Revenue Growth,-0.117945653736341,0.0658193359037636,6.92101318231571,-0.867789134586043,-0.147792073394692,-0.166945098337004,0.0,0.0,-1,1.3232
Cost of Revenue,440950000.0,440260000.0,409541000.0,479654000.0,477945000.0,463663000.0,456757000.0,0.0,0.0,272687000.0
Gross Profit,184954000.0,269338000.0,256236000.0,-395602000.0,157797000.0,49452000.0,219878000.0,0.0,0.0,27674000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13056000.0
SG&A Expense,31345000.0,33616000.0,29376000.0,32834000.0,40845000.0,55343000.0,32977000.0,0.0,0.0,22070000.0
Operating Expenses,646208000.0,669672000.0,596673000.0,999016000.0,2201724000.0,894611000.0,66333000.0,0.0,0.0,36594000.0
Operating Income,-65735000.0,39923000.0,1113000.0,-393446000.0,-1615128000.0,-845159000.0,153545000.0,0.0,0.0,-8920000.0
Interest Expense,24364000.0,16440000.0,36920000.0,45703000.0,47546000.0,41303000.0,26169000.0,0.0,0.0,18102000.0
Earnings before Tax,-65735000.0,39923000.0,1113000.0,-393446000.0,-1615128000.0,-242562000.0,-5638000.0,0.0,0.0,-60137000.0
Income Tax Expense,-16780000.0,28998000.0,-54239000.0,-26263000.0,-459244000.0,-158116000.0,68612000.0,0.0,0.0,-33071000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15936000.0
Net Income,-48405000.0,-1319000.0,55352000.0,-367183000.0,-1155884000.0,-650563000.0,48677000.0,0.0,0.0,-27066000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-48405000.0,-1319000.0,55352000.0,-367183000.0,-1155884000.0,-650563000.0,48677000.0,0.0,0.0,-27066000.0
EPS,-0.26,-0.01,0.35,-2.83,-11.28,-6.65,0.54,0.0,0.0,-0.38
EPS Diluted,-0.26,-0.01,0.34,-2.83,-11.28,-6.65,0.54,0.0,0.0,-0.38
Weighted Average Shs Out,188606000.0,180096000.0,159853000.0,129639000.0,102441000.0,97864000.0,89437000.0,0.0,0.0,78142242.0
Weighted Average Shs Out (Dil),188606000.0,184144000.0,163459000.0,129639000.0,102441000.0,97864000.0,89603000.0,0.0,0.0,71565000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.29549899026,0.379564203958,0.38486760582,-4.70663398848,0.248209179195,0.0662900774001,0.245538765282,0.0,0.0,0.0921
EBITDA Margin,0.100235818912,0.262785408076,0.186660097901,-2.97072050635,-2.28503386594,-0.817341694437,0.419694424964,0.0,0.0,0.15
EBIT Margin,-0.105024093152,0.0562614325294,0.00167173092492,-4.68098320088,-2.54054003039,-1.13293002357,0.171464401692,0.0,0.0,-0.1399
Profit Margin,-0.0773361410056,-0.00185879892559,0.0831389489273,-4.36852186742,-1.81816523055,-0.872075378622,0.0543578278756,0.0,0.0,-0.09
Free Cash Flow margin,-0.197105306884,0.101074129296,0.0372557177553,0.218305334793,-0.0178012464176,0.0169626029164,0.174198094455,0.0,0.0,-0.5263
EBITDA,62738000.0,186472000.0,124274000.0,-249695000.0,-1452692000.0,-609732000.0,375833000.0,0.0,0.0,45105000.0
EBIT,-65735000.0,39923000.0,1113000.0,-393446000.0,-1615128000.0,-845159000.0,153545000.0,0.0,0.0,-42035000.0
Consolidated Income,-48405000.0,-1319000.0,55352000.0,-367183000.0,-1155884000.0,-650563000.0,48677000.0,0.0,0.0,-27066000.0
Earnings Before Tax Margin,-0.105024093152,0.0562614325294,0.00167173092492,-4.68098320088,-2.54054003039,-0.325152749218,-0.00629598031027,0.0,0.0,-0.2002
Net Profit Margin,-0.0773361410056,-0.00185879892559,0.0831389489273,-4.36852186742,-1.81816523055,-0.872075378622,0.0543578278756,0.0,0.0,-0.0901
