Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Revenue,3951852000.0,3920733000.0,3926885000.0,3778505000.0,3748973000.0,3751005000.0,3046491000.0,2773356000.0,0.0,2600849000.0
Revenue Growth,0.00793703626337218,-0.00156663615053662,0.0392694994448863,0.00787735734559838,-0.000541721485308604,0.231254252843681,0.0984853729560864,0.0,-1,0.077
Cost of Revenue,2066828000.0,2009063000.0,2026367000.0,1963153000.0,1950633000.0,1972221000.0,1617810000.0,1473201000.0,0.0,1390183000.0
Gross Profit,1885024000.0,1911670000.0,1900518000.0,1815352000.0,1798340000.0,1778784000.0,1428681000.0,1300155000.0,0.0,1210666000.0
R&D Expenses,4900000.0,2400000.0,3000000.0,3300000.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1507256000.0,1503867000.0,1464236000.0,1381527000.0,1368289000.0,1375131000.0,1107480000.0,1016491000.0,0.0,926418000.0
Operating Expenses,1512156000.0,1506267000.0,1467236000.0,1384827000.0,1368289000.0,1375131000.0,1107480000.0,1016491000.0,0.0,1004333000.0
Operating Income,212344000.0,162912000.0,263890000.0,297879000.0,275395000.0,335233000.0,218511000.0,123428000.0,0.0,206333000.0
Interest Expense,35686000.0,36557000.0,34905000.0,26815000.0,28288000.0,28875000.0,23411000.0,10172000.0,0.0,11587000.0
Earnings before Tax,197161000.0,149293000.0,249537000.0,293031000.0,268054000.0,322373000.0,208772000.0,45090000.0,0.0,204344000.0
Income Tax Expense,40001000.0,-827000.0,85761000.0,103840000.0,92315000.0,91479000.0,72651000.0,68538000.0,0.0,74047000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,157160000.0,150120000.0,163776000.0,189191000.0,175739000.0,230894000.0,136121000.0,123428000.0,0.0,130297000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,157160000.0,150120000.0,163776000.0,189191000.0,175739000.0,230894000.0,136121000.0,123428000.0,0.0,130297000.0
EPS,0.74,0.72,0.79,0.89,0.84,1.11,1.0,0.91,0.0,0.627
EPS Diluted,0.74,0.71,0.78,0.89,0.82,1.09,0.98,0.9,0.0,0.627
Weighted Average Shs Out,211016000.0,209573000.0,208511000.0,210793000.0,209683000.0,207935000.0,136670000.0,135387000.0,0.0,207044618.0
Weighted Average Shs Out (Dil),211632000.0,210435000.0,210354000.0,213356000.0,213092000.0,211927000.0,138449000.0,136881000.0,0.0,207450000.0
Dividend per Share,0.709788689801,0.669955093022,0.623106762885,0.564511895611,0.480083719708,0.438075375011,0.624699347774,0.577735405206,0.0,0.3
Gross Margin,0.476997620356,0.48757974593,0.483975975869,0.480441867882,0.47968870408,0.474215310297,0.4689595341,0.468802057868,0.0,0.4655
EBITDA Margin,0.0902027707515,0.0789727329048,0.103073810412,0.113815913966,0.107857805324,0.120960649213,0.1054331032,0.0786289246674,0.0,0.114
EBIT Margin,0.0537327814908,0.041551413983,0.0672008474911,0.0788351477635,0.0734587845791,0.0893715151006,0.0717254703854,0.0445049247194,0.0,0.083
Profit Margin,0.0397686957912,0.0382887587602,0.0417063397578,0.0500703320493,0.0468765712637,0.0615552365299,0.0446812414676,0.0445049247194,0.0,0.05
Free Cash Flow margin,0.0497161837032,0.0566621088455,0.0622164896604,0.0617863414234,0.0614013491161,0.0456685608257,0.0491125691821,0.0198777221532,0.0,0.0657
EBITDA,356468000.0,309631000.0,404759000.0,430054000.0,404356000.0,453724000.0,321201000.0,218066000.0,0.0,296859000.0
EBIT,212344000.0,162912000.0,263890000.0,297879000.0,275395000.0,335233000.0,218511000.0,123428000.0,0.0,215931000.0
Consolidated Income,157160000.0,150120000.0,163776000.0,189191000.0,175739000.0,230894000.0,136121000.0,123428000.0,0.0,133712000.0
Earnings Before Tax Margin,0.0498907853837,0.0380778288142,0.0635457875644,0.0775521006324,0.0715006483109,0.0859431005824,0.0685286777476,0.0162582805814,0.0,0.0786
Net Profit Margin,0.0397686957912,0.0382887587602,0.0417063397578,0.0500703320493,0.0468765712637,0.0615552365299,0.0446812414676,0.0445049247194,0.0,0.0501
