Date,2019-01-01,2018-12-31,2018-01-01,2017-01-02,2015-12-28,2014-12-29,2013-12-30,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2847261000.0,2847261000.0,2658592000.0,2533359000.0,2095488000.0,1325717000.0,1368215000.0,1348668000.0,1428639000.0,1179671000.0,582476000.0
Revenue Growth,0,0.0709657593192186,0.0494335781071692,0.2089589632582,0.580645039627613,-0.0310609078251591,0.0144935595713697,-0.0559770522854269,0.21104867374039,1.02526971068336,-0.1447
Cost of Revenue,2390227000.0,2390227000.0,2229011000.0,2109744000.0,1785351000.0,1131028000.0,1150372000.0,1123669000.0,1127326000.0,925266000.0,479267000.0
Gross Profit,457034000.0,457034000.0,429581000.0,423615000.0,310137000.0,194689000.0,217843000.0,224999000.0,301313000.0,254405000.0,103209000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SG&A Expense,232750000.0,232750000.0,191997000.0,213613000.0,225030000.0,137918000.0,143073000.0,133962000.0,129573000.0,114013000.0,63065000.0
Operating Expenses,297949000.0,216821000.0,216821000.0,250162000.0,248795000.0,148150000.0,148715000.0,367016000.0,210193000.0,84756000.0,
Operating Income,159085000.0,159085000.0,212760000.0,173453000.0,61342000.0,46539000.0,69128000.0,-142017000.0,91120000.0,125559000.0,18453000.0
Interest Expense,78958000.0,53898000.0,53898000.0,76008000.0,59753000.0,23830000.0,24031000.0,25784000.0,26504000.0,11198000.0,
Earnings before Tax,89768000.0,89768000.0,139958000.0,-10377000.0,-55010000.0,104000.0,24149000.0,10289000.0,73232000.0,100269000.0,8123000.0
Income Tax Expense,-83816000.0,-83816000.0,15231000.0,31427000.0,34594000.0,7598000.0,15879000.0,12728000.0,26005000.0,28738000.0,3266000.0
Net Income - Non-Controlling int,0.0,513000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income,173584000.0,124214000.0,124214000.0,34861000.0,-25882000.0,14693000.0,21877000.0,-174595000.0,41868000.0,4857000.0,
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income Com,173584000.0,173584000.0,124214000.0,34861000.0,-25882000.0,14693000.0,21877000.0,-174595000.0,41868000.0,71531000.0,4857000.0
EPS,1.68,1.68,1.22,0.35,-0.28,0.18,0.27,-2.13,0.52,1.02,0.11
EPS Diluted,1.38,1.38,1.04,0.34,-0.28,0.18,0.26,-2.13,0.51,1.01,0.11
Weighted Average Shs Out,103355000.0,103677289.0,101580000.0,100099000.0,92675000.0,83238000.0,82506000.0,81800000.0,81176000.0,80070669.0,43170990.0
Weighted Average Shs Out (Dil),134036000.0,101815378.0,132476000.0,101482000.0,92675000.0,83941000.0,83132000.0,81800000.0,81944000.0,43170990.0,
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116149144254,0.0,0.0,
Gross Margin,0.160517072372,0.1605,0.161582145737,0.167214753219,0.148002279183,0.14685562605,0.159216935935,0.166830532051,0.210909123998,0.2157,0.1772
EBITDA Margin,0.140312391453,0.129,0.149768373635,0.147235350379,0.109372613921,0.121021303943,0.130861012341,-0.0260657181753,0.130074147493,0.066,
EBIT Margin,0.0558729951346,0.0727,0.0800273227332,0.0684675957888,0.0292733721214,0.0351047772639,0.0505242231667,-0.105301675431,0.0637809831595,0.0332,
Profit Margin,0.0609652574878,0.047,0.0467217233784,0.0137607816342,-0.0123512995541,0.0110830592049,0.0159894461031,-0.129457360892,0.0293062138161,0.008,
Free Cash Flow margin,0.0432032750071,0.0785,0.0682353666903,0.0841558578946,0.0656348306457,0.0152264774458,-0.0233581710477,0.031894432136,0.0256152883969,0.1085,
EBITDA,399506000.0,344152000.0,398173000.0,373000000.0,229189000.0,160440000.0,179046000.0,-35154000.0,185829000.0,38461000.0,
EBIT,159085000.0,193343000.0,212760000.0,173453000.0,61342000.0,46539000.0,69128000.0,-142017000.0,91120000.0,19321000.0,
Consolidated Income,173584000.0,124727000.0,124214000.0,34861000.0,-25882000.0,14693000.0,21877000.0,-174595000.0,41868000.0,4857000.0,
Earnings Before Tax Margin,0.0315278437769,0.0315,0.0526436549873,-0.00409614271013,-0.0262516416224,7.84481152463e-05,0.0176500038371,0.00762900877013,0.0512599754032,0.085,0.0139
Net Profit Margin,0.0609652574878,0.0467,0.0467217233784,0.0137607816342,-0.0123512995541,0.0110830592049,0.0159894461031,-0.129457360892,0.0293062138161,0.0083,
