Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,155042000.0,128990000.0,113452000.0,125969000.0,172429000.0,394598000.0,380578000.0,324866000.0,252936000.0,198452000.0
Revenue Growth,0.201969144894953,0.13695659838522,-0.0993657169621097,-0.269444235018471,-0.5630261684043,0.0368387032356048,0.171492246033749,0.284380238479299,0.274544978130732,0.1657
Cost of Revenue,95230000.0,83830000.0,78415000.0,89764000.0,339969000.0,249172000.0,221694000.0,203004000.0,131332000.0,114536000.0
Gross Profit,59812000.0,45160000.0,35037000.0,36205000.0,-167540000.0,145426000.0,158884000.0,121862000.0,121604000.0,83916000.0
R&D Expenses,20183000.0,18613000.0,19964000.0,24313000.0,29387000.0,44187000.0,40708000.0,38146000.0,26538000.0,21657000.0
SG&A Expense,62951000.0,57888000.0,57358000.0,58663000.0,70225000.0,119722000.0,109526000.0,96845000.0,61795000.0,48523000.0
Operating Expenses,83134000.0,76501000.0,77322000.0,82976000.0,99612000.0,163909000.0,150234000.0,134991000.0,122083000.0,102332000.0
Operating Income,-23322000.0,-31341000.0,-42285000.0,-46771000.0,-267152000.0,-18483000.0,8650000.0,-13129000.0,-479000.0,-18416000.0
Interest Expense,11000.0,5000.0,4000.0,143000.0,4692000.0,1642000.0,622000.0,861000.0,688000.0,1759000.0
Earnings before Tax,-23095000.0,-31170000.0,-2021000.0,-43446000.0,-270862000.0,-15933000.0,7959000.0,-14347000.0,-1428000.0,-19700000.0
Income Tax Expense,95000.0,-37000.0,-10000.0,55000.0,-14713000.0,4241000.0,1783000.0,4177000.0,3897000.0,2771000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-23190000.0,-31133000.0,-2011000.0,-43501000.0,-267357000.0,-20174000.0,6176000.0,-18524000.0,-5325000.0,-22471000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2477000.0,33251000.0,30848000.0
Net Income Com,-23190000.0,-31133000.0,-2011000.0,-43501000.0,-267357000.0,-20174000.0,6176000.0,-18524000.0,-38576000.0,-53319000.0
EPS,-0.94,-1.52,-0.1,-2.18,-14.26,-0.23,0.07,-0.27,-14.3,-23.9
EPS Diluted,-0.94,-1.52,-0.1,-2.18,-14.26,-0.23,0.07,-0.27,-14.3,-23.9
Weighted Average Shs Out,24581000.0,20501000.0,20152000.0,19938000.0,18748000.0,88534000.0,84553000.0,0.0,,
Weighted Average Shs Out (Dil),24581000.0,20501000.0,20152000.0,19938000.0,18748000.0,88534000.0,87237000.0,0.0,2701600.0,2231800.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.385779337212,0.350104659276,0.308826640341,0.287411982313,-0.971646300796,0.368542161896,0.417480779236,0.375114662661,0.4808,0.4229
EBITDA Margin,-0.0841836405619,-0.151469106132,-0.213261996263,-0.13405679175,-1.2044319691,0.117656450362,0.18126113438,0.169309807736,0.203,0.147
EBIT Margin,-0.150423756143,-0.242972323436,-0.372712689067,-0.371289761767,-1.54934494778,-0.0468400752158,0.0227285865184,-0.0404135859093,-0.0029,-0.0904
Profit Margin,-0.149572373937,-0.241359795333,-0.0177255579452,-0.345330994133,-1.55053384292,-0.0511254491913,0.0162279480159,-0.0570204330401,-0.153,-0.269
Free Cash Flow margin,-0.06749138943,-0.131738894488,-0.155792758171,-0.104549532028,0.149296232072,0.125233782229,0.192536089842,0.206555933831,0.159,0.1205
EBITDA,-13052000.0,-19538000.0,-24195000.0,-16887000.0,-207679000.0,46427000.0,68984000.0,55003000.0,51276000.0,29174000.0
EBIT,-23322000.0,-31341000.0,-42285000.0,-46771000.0,-267152000.0,-18483000.0,8650000.0,-13129000.0,-740000.0,-17941000.0
Consolidated Income,-23190000.0,-31133000.0,-2011000.0,-43501000.0,-267357000.0,-20174000.0,6176000.0,-18524000.0,-5325000.0,-22471000.0
Earnings Before Tax Margin,-0.148959636744,-0.241646639274,-0.0178137009484,-0.344894378776,-1.57086105006,-0.040377802219,0.0209129271792,-0.0441628240567,-0.0056,-0.0993
Net Profit Margin,-0.149572373937,-0.241359795333,-0.0177255579452,-0.345330994133,-1.55053384292,-0.0511254491913,0.0162279480159,-0.0570204330401,-0.0211,-0.1132
