Date,2019-12-31,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31
Revenue,-968000.0,-205000.0,-623000.0,838000.0,13000.0,0.0,0.0,55374000.0,45950000.0,41246000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205092491838955,0.114047422780391,
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55374000.0,45950000.0,41246000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,69176000.0,64771000.0,59316000.0,54522000.0,46136000.0,41048000.0,24556000.0,29006000.0,25335000.0,23162000.0
Operating Expenses,71176000.0,66739000.0,61216000.0,56275000.0,47736000.0,42347000.0,24556000.0,37865000.0,33994000.0,33592000.0
Operating Income,68658000.0,60369000.0,47470000.0,41689000.0,33380000.0,22897000.0,12867000.0,17509000.0,11956000.0,7654000.0
Interest Expense,135390000.0,86382000.0,42942000.0,23499000.0,15643000.0,12251000.0,11067000.0,0.0,0.0,0.0
Earnings before Tax,68658000.0,60369000.0,47470000.0,41689000.0,33380000.0,22897000.0,0.0,17509000.0,11956000.0,7654000.0
Income Tax Expense,8465000.0,5945000.0,9482000.0,13048000.0,10892000.0,6969000.0,5713000.0,6837000.0,4738000.0,-7574000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,60193000.0,54424000.0,37988000.0,28641000.0,22488000.0,15928000.0,12867000.0,10672000.0,7218000.0,15228000.0
Preferred Dividends,5753000.0,2120000.0,0.0,0.0,0.0,0.0,0.0,1525000.0,1518000.0,1818000.0
Net Income Com,60193000.0,54424000.0,37988000.0,28641000.0,22488000.0,15928000.0,12867000.0,9147000.0,5700000.0,13410000.0
EPS,1.95,1.9,1.38,1.04,0.81,0.56,0.49,0.47,0.33,0.83
EPS Diluted,1.89,1.81,1.32,1.01,0.8,0.55,0.48,0.47,0.33,0.83
Weighted Average Shs Out,27864933.0,27583519.0,27550833.0,27593725.0,27771345.0,28628631.0,24589811.0,,,
Weighted Average Shs Out (Dil),28833335.0,28833396.0,28711322.0,28359152.0,28237453.0,29017906.0,26690773.0,,,
Dividend per Share,0.199526000027,0.0735258517588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
EBITDA Margin,-74.7644628099,-309.634146341,-80.4494382022,52.607398568,2747.15384615,0.0,0.0,0.332,0.278,0.204
EBIT Margin,-70.9276859504,-294.482926829,-76.1958266453,49.7482100239,2567.69230769,0.0,0.0,0.3162,0.2602,0.1856
Profit Margin,-62.1828512397,-265.482926829,-60.9759229535,34.1778042959,1729.84615385,0.0,0.0,0.165,0.124,0.325
Free Cash Flow margin,-64.166322314,-394.712195122,-59.8459069021,32.4248210024,2358.07692308,0.0,0.0,0.3097,0.3003,0.7199
EBITDA,72372000.0,63475000.0,50120000.0,44085000.0,35713000.0,24184000.0,13925000.0,18387000.0,12788000.0,8426000.0
EBIT,68658000.0,60369000.0,47470000.0,41689000.0,33380000.0,22897000.0,12867000.0,17509000.0,11956000.0,7654000.0
Consolidated Income,60193000.0,54424000.0,37988000.0,28641000.0,22488000.0,15928000.0,12867000.0,10672000.0,7218000.0,15228000.0
Earnings Before Tax Margin,-70.9276859504,-294.482926829,-76.1958266453,49.7482100239,2567.69230769,0.0,0.0,0.3162,0.2602,0.1856
Net Profit Margin,-62.1828512397,-265.482926829,-60.9759229535,34.1778042959,1729.84615385,0.0,0.0,0.1927,0.1571,0.3692
