Date,2018-12-30,2017-12-31,2016-12-25,2015-12-27,2014-12-28,2013-12-29,2012-12-30,2011-12-25,2010-12-26,2009-12-27
Revenue,4579646000.0,5209782000.0,5019822000.0,4447509000.0,4277207000.0,4082157000.0,4088983000.0,4285589000.0,4002161000.0,4067947000.0
Revenue Growth,-0.120952469796241,0.0378419792574318,0.128681695753735,0.0398161697575076,0.0477811117994727,-0.00166936375132888,-0.0458760744439096,0.0708187401756201,-0.0161717937819741,0.0115
Cost of Revenue,1923287000.0,2098309000.0,1976168000.0,1763204000.0,1698372000.0,1672901000.0,1671980000.0,1836263000.0,1712126000.0,1676336000.0
Gross Profit,2656359000.0,3111473000.0,3043654000.0,2684305000.0,2578835000.0,2409256000.0,2417003000.0,2449326000.0,2290035000.0,2391611000.0
R&D Expenses,246165000.0,269020000.0,266375000.0,242944000.0,222556000.0,207591000.0,201197000.0,197638000.0,201358000.0,181195000.0
SG&A Expense,1287560000.0,1124793000.0,1110769000.0,960795000.0,895537000.0,871679000.0,847347000.0,822094000.0,781192000.0,1206138000.0
Operating Expenses,2325307000.0,2301114000.0,2255606000.0,1992372000.0,3641832000.0,3615064000.0,3537198000.0,3691608000.0,3414302000.0,1803013000.0
Operating Income,331052000.0,810359000.0,788048000.0,691933000.0,635375000.0,467093000.0,551785000.0,593981000.0,587859000.0,588598000.0
Interest Expense,90826000.0,98268000.0,97405000.0,-97122000.0,-93098000.0,-105585000.0,-91141000.0,-89022000.0,-82112000.0,61603000.0
Earnings before Tax,270402000.0,786150000.0,692489000.0,603915000.0,539988000.0,351822000.0,113893000.0,132255000.0,507720000.0,529697000.0
Income Tax Expense,49968000.0,389543000.0,159338000.0,157043000.0,126678000.0,67894000.0,117403000.0,101026000.0,109968000.0,154767000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,220434000.0,396607000.0,551380000.0,451838000.0,415930000.0,286198000.0,335999000.0,385367000.0,397752000.0,374930000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,220434000.0,396607000.0,551380000.0,451838000.0,415930000.0,286198000.0,335999000.0,385367000.0,397752000.0,374930000.0
EPS,1.75,3.17,4.4,3.61,3.24,2.2,2.58,2.88,2.86,2.69
EPS Diluted,1.74,3.12,4.34,3.57,3.2,2.17,2.55,2.82,2.74,2.48
Weighted Average Shs Out,126132000.0,125039000.0,125292000.0,125006000.0,128411000.0,130186000.0,130067000.0,133823000.0,0.0,138412246.0
Weighted Average Shs Out (Dil),126132000.0,125039000.0,125292000.0,125006000.0,129886000.0,131788000.0,131926000.0,136697000.0,0.0,138412246.0
Dividend per Share,2.45185995624,2.21509289102,1.98640775149,1.80628929811,1.66957947739,1.18469815158,1.7090186923,1.12678405525,0.0,0.8
Gross Margin,0.580035880503,0.597236698196,0.606327076936,0.60355246049,0.602924992875,0.590191900997,0.591101259164,0.571526107613,0.572199619156,0.5879
EBITDA Margin,0.118549774371,0.195400306577,0.194917070765,0.200046587876,0.196489671882,0.170441264263,0.181921030242,0.184396357187,0.183448142141,0.19
EBIT Margin,0.0722876833712,0.155545663907,0.156987239787,0.155577650321,0.148549041466,0.114423085638,0.134944312559,0.138599618396,0.146885395165,0.1454
Profit Margin,0.0481334146788,0.0761273696289,0.109840548131,0.101593498743,0.0972433646536,0.0701095033826,0.0821717771876,0.0899215953746,0.0993843076278,0.092
Free Cash Flow margin,0.110395213953,0.11315271925,0.12350497687,0.092281544568,0.0797303006378,0.0708206470256,0.103376560871,0.0692243236577,0.0638115258232,0.0397
EBITDA,542916000.0,1017993000.0,978449000.0,889709000.0,840427000.0,695768000.0,743872000.0,790247000.0,734189000.0,772263000.0
EBIT,331052000.0,810359000.0,788048000.0,691933000.0,635375000.0,467093000.0,551785000.0,593981000.0,587859000.0,591300000.0
Consolidated Income,220434000.0,396607000.0,551380000.0,451838000.0,415930000.0,286198000.0,335999000.0,385367000.0,397752000.0,374930000.0
Earnings Before Tax Margin,0.0590443016775,0.150898828396,0.137950907423,0.135787246299,0.126247806103,0.0861853182031,0.0278536252168,0.0308604021524,0.126861463095,0.1302
Net Profit Margin,0.0481334146788,0.0761273696289,0.109840548131,0.101593498743,0.0972433646536,0.0701095033826,0.0821717771876,0.0899215953746,0.0993843076278,0.0922
