Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,346260000.0,212582000.0,391401000.0,127259000.0,162496000.0,408767000.0,361218000.0,567465000.0,537622000.0,526129000.0
Capital Expenditure,-109030000.0,-257545000.0,-359654000.0,-205805000.0,-225883000.0,-498566000.0,-468201000.0,-309925000.0,-252581000.0,-162736000.0
Acquisitions and disposals,0.0,124800000.0,0.0,-124800000.0,-66775000.0,17549000.0,-58594000.0,-52182000.0,-19625000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,-829000.0,0.0,52944000.0,13779000.0,7814000.0,-67935000.0,-15211000.0
Investing Cash flow,-117559000.0,-138150000.0,-364876000.0,-341672000.0,-292658000.0,-428073000.0,-513016000.0,-354293000.0,-340141000.0,-177947000.0
Issuance (repayment) of debt,-45222000.0,88616000.0,-723000.0,224908000.0,174920000.0,-23256000.0,73190000.0,48962000.0,-172855000.0,-97288000.0
Issuance (buybacks) of shares,0.0,0.0,-1210000.0,0.0,0.0,-462000.0,0.0,0.0,0.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117043000.0,-40711000.0
Financing Cash Flow,-74052000.0,59575000.0,-24500000.0,214420000.0,157398000.0,-116130000.0,-132337000.0,-325186000.0,-329074000.0,-165755000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,154649000.0,134007000.0,2025000.0,7000.0,27236000.0,-135436000.0,-284135000.0,-112014000.0,-131593000.0,182427000.0
Free Cash Flow,237230000.0,-44963000.0,31747000.0,-78546000.0,-63387000.0,-89799000.0,-106983000.0,257540000.0,285041000.0,363393000.0
Net Cash/Marketcap,-0.053,-0.087,-0.087,-0.087,-0.087,-0.087,-0.087,-0.087,-0.087,-0.087
