Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Depreciation & Amortization,58921000.0,54984000.0,42692000.0,26426000.0,31224000.0,28477000.0,23881000.0,18480000.0,15023000.0,14695000.0
Stock-based compensation,3025000.0,4615000.0,5798000.0,5817000.0,2235000.0,3935000.0,3777000.0,4098000.0,3421000.0,4599000.0
Operating Cash Flow,209456000.0,37799000.0,289661000.0,128479000.0,99126000.0,114910000.0,100528000.0,72033000.0,98877000.0,62854000.0
Capital Expenditure,41627000.0,59802000.0,42418000.0,18574000.0,19025000.0,14649000.0,10637000.0,10556000.0,-10965000.0,-10704000.0
Acquisitions and disposals,-30787000.0,-162965000.0,-438787000.0,-873811000.0,-154277000.0,-247281000.0,-62667000.0,-326000000.0,-14602000.0,0.0
Investment purchases and sales,-26920000.0,0.0,0.0,0.0,0.0,0.0,0.0,-3652000.0,0.0,0.0
Investing Cash flow,347588000.0,-220538000.0,-481205000.0,-892385000.0,-173302000.0,-242631000.0,-73304000.0,-336556000.0,-25567000.0,-10704000.0
Issuance (repayment) of debt,-650110000.0,-19543000.0,-150000000.0,-18750000.0,-138750000.0,-505154000.0,-121772000.0,-155000000.0,18943000.0,-102706000.0
Issuance (buybacks) of shares,-26860000.0,-206394000.0,303046000.0,120984000.0,-1490000.0,-4107000.0,-19219000.0,-3652000.0,0.0,84266000.0
Dividend payments,-124524000.0,-123631000.0,-100807000.0,-76528000.0,-72369000.0,-62824000.0,-50161000.0,-38238000.0,-32343000.0,-26437000.0
Financing Cash Flow,-753327000.0,359336000.0,216005000.0,767444000.0,71619000.0,131828000.0,-24744000.0,182575000.0,-14534000.0,-44877000.0
Effect of forex changes on cash,1425000.0,1076000.0,-874000.0,218000.0,-60000.0,80000.0,1000.0,-52000.0,32000.0,98000.0
Net cash flow / Change in cash,-194858000.0,177673000.0,23587000.0,3756000.0,1490000.0,4107000.0,19219000.0,16738000.0,58808000.0,7371000.0
Free Cash Flow,167829000.0,-22003000.0,247243000.0,109905000.0,80101000.0,100261000.0,89891000.0,61477000.0,87912000.0,52150000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5795,-0.9111
