Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,885455000.0,705007000.0,670651000.0,724240000.0,718980000.0,684549000.0,674254000.0,652627000.0,649749000.0,588687000.0
Revenue Growth,0.255952068561021,0.0512278368331666,-0.0739934275930631,0.00731591977523714,0.0502973490575547,0.0152687266223115,0.0331383776644239,0.00442940273859598,0.103725748997345,-0.2393
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518169000.0,493478000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131580000.0,95209000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,304447000.0,241784000.0,234526000.0,244779000.0,231761000.0,218946000.0,217080000.0,211169000.0,21117000.0,25278000.0
Operating Expenses,826469000.0,676852000.0,638204000.0,656458000.0,679334000.0,664155000.0,651045000.0,653688000.0,105572000.0,99931000.0
Operating Income,58986000.0,28155000.0,32447000.0,67782000.0,39646000.0,20394000.0,23209000.0,-1061000.0,26008000.0,-4722000.0
Interest Expense,2000000.0,0.0,0.0,0.0,0.0,0.0,-12697000.0,16208000.0,16566000.0,14184000.0
Earnings before Tax,58010000.0,23297000.0,27221000.0,63907000.0,32582000.0,12747000.0,12400000.0,-16439000.0,9464000.0,-30048000.0
Income Tax Expense,15507000.0,-32142000.0,10386000.0,21822000.0,14774000.0,7503000.0,6335000.0,-2172000.0,6175000.0,-5018000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,42503000.0,55439000.0,16835000.0,42085000.0,17808000.0,5244000.0,6065000.0,-14267000.0,3289000.0,-25030000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,42503000.0,55439000.0,16835000.0,42085000.0,17808000.0,5244000.0,6065000.0,-14267000.0,3289000.0,-25030000.0
EPS,2.32,3.03,0.93,2.32,1.17,0.35,0.41,-0.97,0.23,-1.77
EPS Diluted,2.3,3.02,0.92,2.3,1.15,0.35,0.41,-0.97,0.23,-1.77
Weighted Average Shs Out,18340000.0,18279000.0,18182000.0,18145000.0,15250000.0,14837000.0,14742000.0,14689000.0,14540682.0,14190568.0
Weighted Average Shs Out (Dil),18469000.0,18372000.0,18266000.0,18311000.0,15517000.0,15039000.0,14808000.0,14689000.0,14374000.0,14124000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2025,0.1617
EBITDA Margin,0.152456081901,0.143004253858,0.155650256244,0.179571688943,0.123709978024,0.0950932657852,0.106541451738,0.0802204015464,0.126,0.055
EBIT Margin,0.0666165982461,0.0399357736874,0.0483813488685,0.0935905224787,0.0551420067318,0.0297918775719,0.0344217461075,-0.00162573721283,0.0401,-0.0269
Profit Margin,0.0480013100609,0.0786360986487,0.0251024750578,0.0581091903236,0.0247684219311,0.00766051809293,0.00899512646569,-0.0218608791852,0.005,-0.043
Free Cash Flow margin,0.0560819013953,-0.039643578007,-0.0154536413127,-0.133223793218,-0.125086928705,-0.139436329613,0.019746267727,-0.126778389494,-0.0176,-0.0541
EBITDA,134993000.0,100819000.0,104387000.0,130053000.0,88945000.0,65096000.0,71836000.0,52354000.0,82130000.0,32123000.0
EBIT,58986000.0,28155000.0,32447000.0,67782000.0,39646000.0,20394000.0,23209000.0,-1061000.0,26030000.0,-15864000.0
Consolidated Income,42503000.0,55439000.0,16835000.0,42085000.0,17808000.0,5244000.0,6065000.0,-14267000.0,3289000.0,-25030000.0
Earnings Before Tax Margin,0.065514340085,0.0330450619639,0.0405889203177,0.0882400861593,0.0453169768283,0.0186210190943,0.0183906954946,-0.0251889670516,0.0146,-0.051
Net Profit Margin,0.0480013100609,0.0786360986487,0.0251024750578,0.0581091903236,0.0247684219311,0.00766051809293,0.00899512646569,-0.0218608791852,0.0051,-0.0425
