Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,148266000.0,135302000.0,125537000.0,120817000.0,117206000.0,0.0,106535000.0,96217000.0,96217000.0,87919000.0
Revenue Growth,0.0958152872832626,0.0777858320654468,0.0390673497934893,0.0308090029520673,0.0,-1,0.107236766891506,0,0.0943823291893675,-0.0415
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,148266000.0,135302000.0,125537000.0,120817000.0,117206000.0,0.0,0.0,0.0,96217000.0,87919000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,95214000.0,85890000.0,80422000.0,78005000.0,73402000.0,0.0,56573000.0,51368000.0,57414000.0,56358000.0
Operating Expenses,111919000.0,100403000.0,93473000.0,89783000.0,85414000.0,0.0,56680000.0,51475000.0,68284000.0,66385000.0
Operating Income,36347000.0,34899000.0,32064000.0,31034000.0,31792000.0,0.0,31506000.0,27933000.0,27933000.0,21534000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,4374000.0,4875000.0,0.0,0.0
Earnings before Tax,36347000.0,34899000.0,32064000.0,31034000.0,31792000.0,0.0,31506000.0,27933000.0,27933000.0,21534000.0
Income Tax Expense,6079000.0,9885000.0,7716000.0,7978000.0,7759000.0,0.0,8497000.0,7623000.0,7623000.0,5405000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,30268000.0,25014000.0,24348000.0,23056000.0,24033000.0,0.0,23009000.0,20310000.0,20310000.0,16129000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,30268000.0,25014000.0,24348000.0,23056000.0,24033000.0,0.0,23009000.0,20310000.0,20310000.0,16129000.0
EPS,2.06,1.7,1.65,1.542,1.583,0.0,2.03,1.98,1.364,1.102
EPS Diluted,2.03,1.68,1.63,1.517,1.561,0.0,2.01,1.95,1.348,1.081
Weighted Average Shs Out,14747252.0,14739581.0,14752589.0,14970608.0,15201447.0,0.0,11326968.0,0.0,15004970.0,14980861.0
Weighted Average Shs Out (Dil),14747252.0,14739581.0,14752589.0,14970608.0,15201447.0,0.0,11475620.0,0.0,15004970.0,14980861.0
Dividend per Share,0.893,0.723,0.674,0.644,0.614,0.0,0.547159979156,0.0,0.363,0.332
Gross Margin,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.321,0.342,0.331,0.33,0.341,0.0,0.338236260384,0.332155440307,0.332,0.291
EBIT Margin,0.2451,0.2579,0.2554,0.2569,0.2712,0.0,0.295733796405,0.290312522735,0.2903,0.2449
Profit Margin,0.204,0.185,0.194,0.191,0.205,0.0,0.215975970338,0.211085359136,0.211,0.183
Free Cash Flow margin,0.2963,0.2569,0.243,0.2297,0.2436,0.0,0.222621673628,0.234740222622,0.2347,0.2048
EBITDA,47585000.0,46240000.0,41493000.0,39893000.0,39973000.0,0.0,36034000.0,31959000.0,31959000.0,25573000.0
EBIT,36347000.0,34899000.0,32064000.0,31034000.0,31792000.0,0.0,31506000.0,27933000.0,27933000.0,21534000.0
Consolidated Income,30268000.0,25014000.0,24348000.0,23056000.0,24033000.0,0.0,23009000.0,20310000.0,20310000.0,16129000.0
Earnings Before Tax Margin,0.2451,0.2579,0.2554,0.2569,0.2712,0.0,0.295733796405,0.290312522735,0.2903,0.2449
Net Profit Margin,0.2041,0.1849,0.194,0.1908,0.205,0.0,0.215975970338,0.211085359136,0.2111,0.1835
