Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1065942000.0,745888000.0,443594000.0,429203000.0,710187000.0,520182000.0,368180000.0,202167000.0,138123000.0,112699000.0
Revenue Growth,0.429091230855035,0.681465484204024,0.0335295885629877,-0.395647906818908,0.365266387533594,0.412846977022109,0.821167648528197,0.463673682152864,0.225592063816005,-0.4799
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,412500000.0,269527000.0,164334000.0,31014000.0,30321000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,107682000.0,98653000.0,37833000.0,107109000.0,82378000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,68617000.0,66229000.0,74972000.0,67224000.0,77029000.0,77492000.0,48708000.0,41781000.0,35906000.0,30136000.0
Operating Expenses,68617000.0,66229000.0,74972000.0,67224000.0,77029000.0,77492000.0,48708000.0,41781000.0,83152000.0,421363000.0
Operating Income,409600000.0,91140000.0,-675474000.0,-1298760000.0,350210000.0,107682000.0,98653000.0,37833000.0,23957000.0,-338985000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,84578000.0,73006000.0,52803000.0,43264000.0,38286000.0
Earnings before Tax,409600000.0,91140000.0,-675474000.0,-1298760000.0,350210000.0,21858000.0,51177000.0,54849000.0,16635000.0,-318152000.0
Income Tax Expense,5173000.0,4030000.0,0.0,-140875000.0,127927000.0,12903000.0,30956000.0,18220000.0,6685000.0,-113307000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775000.0,0.0
Net Income,404427000.0,87110000.0,-675474000.0,-1155154000.0,226343000.0,43683000.0,55487000.0,36629000.0,9950000.0,-204845000.0
Preferred Dividends,18161000.0,7781000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,404427000.0,87110000.0,-675474000.0,-1155154000.0,226343000.0,43683000.0,55487000.0,36629000.0,9950000.0,-204845000.0
EPS,4.4,1.07,-11.27,-22.45,4.99,1.07,1.4,0.94,0.29,-6.61
EPS Diluted,4.32,1.06,-11.27,-22.45,4.9,1.06,1.39,0.92,0.29,-6.61
Weighted Average Shs Out,85509000.0,73421000.0,59932000.0,51457000.0,45372000.0,40781000.0,39591000.0,39077000.0,34915988.0,31072006.0
Weighted Average Shs Out (Dil),87143000.0,73993000.0,59932000.0,51457000.0,46194000.0,41355000.0,40026000.0,39668000.0,33861000.0,31006000.0
Dividend per Share,0.208404576386,0.105158596083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.20700831632,0.267947742952,0.187137366633,0.7755,0.731
EBITDA Margin,0.667669535491,0.479141640568,-1.03098779515,-2.31693627491,0.946039564227,0.625615649907,0.730235211038,0.622366657268,0.774,-2.022
EBIT Margin,0.384261057356,0.122189926638,-1.52273024432,-3.02598071309,0.493123642083,0.20700831632,0.267947742952,0.187137366633,0.4337,-2.4833
Profit Margin,0.379408072859,0.116786970698,-1.52273024432,-2.69139311701,0.318709016076,0.0839763774986,0.150706176327,0.181181894177,0.072,-1.818
Free Cash Flow margin,0.613124353858,0.567083798104,0.61490461999,0.876105246235,0.705263543264,0.703374972606,0.673719376392,-1.98838583943,-1.2341,-0.2369
EBITDA,711697000.0,357386000.0,-457340000.0,-994436000.0,671865000.0,325434000.0,268858000.0,125822000.0,106929000.0,-227861000.0
EBIT,409600000.0,91140000.0,-675474000.0,-1298760000.0,350210000.0,107682000.0,98653000.0,37833000.0,59899000.0,-279866000.0
Consolidated Income,404427000.0,87110000.0,-675474000.0,-1155154000.0,226343000.0,43683000.0,55487000.0,36629000.0,9950000.0,-204845000.0
Earnings Before Tax Margin,0.384261057356,0.122189926638,-1.52273024432,-3.02598071309,0.493123642083,0.0420199084167,0.138999945679,0.271305405927,0.1204,-2.823
Net Profit Margin,0.379408072859,0.116786970698,-1.52273024432,-2.69139311701,0.318709016076,0.0839763774986,0.150706176327,0.181181894177,0.072,-1.8176
