Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,448000.0,286000.0,435000.0,424000.0,660000.0,839000.0,912000.0,806000.0,774000.0,677000.0
Stock-based compensation,370000.0,294000.0,200000.0,130000.0,116000.0,133000.0,186000.0,346000.0,346000.0,357000.0
Operating Cash Flow,9408000.0,8260000.0,1769000.0,341000.0,961000.0,-382000.0,-879000.0,-362000.0,-665000.0,3648000.0
Capital Expenditure,-1082000.0,-87000.0,-226000.0,9000.0,-272000.0,-644000.0,-756000.0,-1267000.0,-672000.0,-955000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-245000.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0
Investing Cash flow,-1082000.0,-87000.0,-226000.0,108000.0,10000.0,117000.0,-1584000.0,-1267000.0,-564000.0,-944000.0
Issuance (repayment) of debt,-507000.0,-2517000.0,-1304000.0,-504000.0,-1231000.0,-235000.0,2486000.0,1915000.0,1088000.0,-1931000.0
Issuance (buybacks) of shares,-3256000.0,-183000.0,0.0,0.0,0.0,0.0,13000.0,48000.0,0.0,145000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-3763000.0,-2855000.0,-1304000.0,-504000.0,-1231000.0,-235000.0,2497000.0,1816000.0,968000.0,-1841000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,4563000.0,5318000.0,239000.0,-55000.0,-260000.0,-500000.0,34000.0,187000.0,-261000.0,863000.0
Free Cash Flow,8326000.0,8173000.0,1543000.0,350000.0,689000.0,-1026000.0,-1635000.0,-1629000.0,-1337000.0,2693000.0
Net Cash/Marketcap,0.0714,0.0514,-0.2488,-0.303,-0.8965,-0.4633,-0.2372,-0.126,-0.0498,0.0284
