Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,-12234000.0,-8272000.0,-20882000.0,-19877000.0,-20173000.0,97414000.0,108539000.0,83154000.0,89475000.0,67841000.0
Stock-based compensation,11612000.0,12276000.0,11438000.0,10935000.0,10223000.0,10664000.0,8955000.0,5972000.0,3730000.0,7502000.0
Operating Cash Flow,469408000.0,444966000.0,398145000.0,307185000.0,272815000.0,476724000.0,257082000.0,266522000.0,337046000.0,114089000.0
Capital Expenditure,32958000.0,28546000.0,40731000.0,36115000.0,30039000.0,21886000.0,21983000.0,28867000.0,18679000.0,-31729000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88241000.0
Investment purchases and sales,-346519000.0,973147000.0,661759000.0,545737000.0,406080000.0,740795000.0,801504000.0,544263000.0,607056000.0,-556827000.0
Investing Cash flow,-1361373000.0,-527220000.0,-1635006000.0,-774642000.0,-1669644000.0,-1150131000.0,-1390092000.0,-771709000.0,-517841000.0,-465976000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-150000000.0,-102579000.0,-210971000.0,-22689000.0,-0.0,-1515643000.0
Issuance (buybacks) of shares,-12158000.0,-11585000.0,-11206000.0,-12564000.0,-10306000.0,59000.0,-52683000.0,-981000.0,116705000.0,260000.0
Dividend payments,-114959000.0,-94630000.0,-89522000.0,-80964000.0,-67431000.0,-48952000.0,-30667000.0,-13978000.0,-3133000.0,-2443000.0
Financing Cash Flow,921229000.0,122749000.0,1227831000.0,457171000.0,1434757000.0,644740000.0,1189336000.0,539300000.0,169366000.0,263561000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,29264000.0,40495000.0,-9030000.0,-10286000.0,37928000.0,-28667000.0,56326000.0,36108000.0,-11335000.0,-88024000.0
Free Cash Flow,436450000.0,416420000.0,357414000.0,271070000.0,242776000.0,454838000.0,235099000.0,237655000.0,318367000.0,82360000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4225
