Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,-92801000.0,-65968000.0,-34361000.0,-37083000.0,-10396000.0,1674000.0,1732000.0,0.0,0.0,0.0
Stock-based compensation,12995000.0,11330000.0,15197000.0,9002000.0,15082000.0,511000.0,-488000.0,278784.0,214000.0,22000.0
Operating Cash Flow,702870000.0,606781000.0,239679000.0,-1936748000.0,-764147000.0,-454671000.0,163134000.0,151643000.0,33114000.0,-11362000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acquisitions and disposals,-13552000.0,-0.0,-0.0,-0.0,-0.0,-6404000.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,5012789000.0,1553051000.0,1217054000.0,1033233000.0,963157000.0,1088012000.0,825889000.0,323294000.0,-1072046000.0,-495607000.0
Investing Cash flow,4789998000.0,-9484259000.0,-5816028000.0,7987837000.0,-2698243000.0,512756000.0,-6907435000.0,-6332923000.0,-861384000.0,-250180000.0
Issuance (repayment) of debt,-0.0,-328978000.0,-832405000.0,-406942000.0,-182872000.0,-42490000.0,-64679446000.0,-24302435000.0,757910000.0,411893000.0
Issuance (buybacks) of shares,215000.0,449000.0,-60805000.0,-114635000.0,588000.0,739663000.0,541639000.0,646831000.0,235275000.0,-59166000.0
Dividend payments,-270626000.0,-422885000.0,-331865000.0,-381586000.0,-285553000.0,-591452000.0,-335309000.0,-119796000.0,-27120000.0,0.0
Financing Cash Flow,-5450099000.0,9117278000.0,5245401000.0,-6319050000.0,3442695000.0,146294000.0,7205393000.0,6377396000.0,966065000.0,284869000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,42769000.0,419159000.0,-330948000.0,-267961000.0,-19695000.0,204379000.0,461092000.0,196116000.0,137795000.0,23327000.0
Free Cash Flow,702870000.0,606781000.0,239679000.0,-1936748000.0,-764147000.0,-454671000.0,163134000.0,151643000.0,33114000.0,-11362000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578,0.3502
