Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,876282000.0,839419000.0,637123000.0,597103000.0,579643000.0,583290000.0,597263000.0,591945000.0,524065000.0,476183000.0
Revenue Growth,0.0439148982808347,0.317514828376938,0.0670236123415893,0.030121988879362,-0.00625246446878911,-0.0233950537702821,0.00898394276495283,0.129525917586559,0.100553778694325,-0.2151
Cost of Revenue,571285000.0,554845000.0,444191000.0,409840000.0,398036000.0,402242000.0,423032000.0,434227000.0,398013000.0,360244000.0
Gross Profit,304997000.0,284574000.0,192932000.0,187263000.0,181607000.0,181048000.0,174231000.0,157718000.0,126052000.0,115939000.0
R&D Expenses,13491000.0,13617000.0,10380000.0,7393000.0,5242000.0,5470000.0,5172000.0,0.0,0.0,0.0
SG&A Expense,83567000.0,83350000.0,80410000.0,68811000.0,54874000.0,55754000.0,52271000.0,46677000.0,103502000.0,101356000.0
Operating Expenses,111958000.0,112519000.0,98895000.0,81228000.0,62382000.0,63205000.0,59424000.0,48751000.0,107480000.0,119751000.0
Operating Income,69442000.0,70099000.0,25973000.0,40570000.0,54648000.0,54350000.0,54371000.0,45144000.0,18572000.0,-3812000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13532000.0,13225000.0
Earnings before Tax,52898000.0,49685000.0,13027000.0,31624000.0,36015000.0,30421000.0,42622000.0,32811000.0,5461000.0,-12358000.0
Income Tax Expense,10321000.0,27620000.0,4043000.0,12045000.0,8825000.0,12301000.0,-35674000.0,6896000.0,41411000.0,-5345000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-396000.0,-531000.0
Net Income,42577000.0,22065000.0,8984000.0,19579000.0,27190000.0,30421000.0,78296000.0,26967000.0,-35950000.0,-7013000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,42577000.0,22065000.0,8984000.0,19579000.0,27190000.0,30421000.0,78296000.0,26967000.0,-35950000.0,-7013000.0
EPS,1.83,0.97,0.44,0.98,1.36,1.55,4.03,1.4,-1.89,-0.37
EPS Diluted,1.8,0.95,0.43,0.96,1.34,1.52,3.98,1.38,-1.89,-0.37
Weighted Average Shs Out,23276000.0,22841000.0,20591000.0,20079000.0,19939000.0,19655000.0,19425000.0,19272000.0,19168928.0,19112106.0
Weighted Average Shs Out (Dil),23660000.0,23335000.0,20888000.0,20315000.0,20224000.0,19950000.0,19687000.0,19512000.0,19047000.0,18963000.0
Dividend per Share,0.19661876585,0.156760231412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.348058045241,0.339013055459,0.302817509335,0.313619258319,0.313308363941,0.310391057621,0.29171570983,0.266440294284,0.2405,0.2435
EBITDA Margin,0.119564249865,0.129751649653,0.0957460333405,0.103333930662,0.120789865486,0.117608736649,0.11230898281,0.0969498855468,0.057,0.028
EBIT Margin,0.0792461787415,0.0835089508339,0.0407660687183,0.0679447264542,0.0942787198327,0.0931783503917,0.0910335982641,0.0762638420799,0.0362,0.0018
Profit Margin,0.0485882398589,0.0262860383194,0.0141008878976,0.0327899876571,0.0469081831403,0.0521541600233,0.131091328276,0.045556597319,-0.069,-0.015
Free Cash Flow margin,0.0767001946862,0.0656954393455,0.0723282631454,0.0507868826651,0.0362481734447,0.0148485316052,0.0460416935253,0.0165927577731,-0.0177,0.0475
EBITDA,104772000.0,108916000.0,61002000.0,61701000.0,70015000.0,68600000.0,67078000.0,57389000.0,30043000.0,13357000.0
EBIT,69442000.0,70099000.0,25973000.0,40570000.0,54648000.0,54350000.0,54371000.0,45144000.0,18993000.0,867000.0
Consolidated Income,42577000.0,22065000.0,8984000.0,19579000.0,27190000.0,30421000.0,78296000.0,26967000.0,-35950000.0,-7013000.0
Earnings Before Tax Margin,0.0603664117259,0.0591897491003,0.0204466013627,0.0529623867239,0.062133071563,0.0521541600233,0.071362197223,0.0554291361529,0.0104,-0.026
Net Profit Margin,0.0485882398589,0.0262860383194,0.0141008878976,0.0327899876571,0.0469081831403,0.0521541600233,0.131091328276,0.045556597319,-0.0686,-0.0147
