Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,72203000.0,82612101.0,90002736.0,59345717.0,35331812.0,33073414.0,30149482.0,30149482.0,15417647.0,7393493.0
Revenue Growth,-0.125999712802365,-0.082115670350288,0.516583513516232,0.679668084954148,0.0682843930173039,0.0969811686980227,0,0.955517725889041,1.0852994653542,15.0998
Cost of Revenue,28717000.0,32511120.0,27710014.0,20262728.0,13034314.0,14185719.0,9109250.0,9109250.0,3363876.0,2318142.0
Gross Profit,43486000.0,50100981.0,62292722.0,39082989.0,22297498.0,18887695.0,21040232.0,21040232.0,12053771.0,5075351.0
R&D Expenses,1702000.0,2441062.0,3410600.0,2546362.0,1443018.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,44940000.0,55757360.0,59818344.0,41724491.0,25799837.0,26794249.0,25436305.0,25060305.0,17443486.0,7760063.0
Operating Expenses,103564000.0,87935302.0,69837986.0,51161090.0,28562227.0,27895274.0,27490700.0,27490700.0,20667927.0,8700147.0
Operating Income,-60078000.0,-37834321.0,-7545264.0,-12078101.0,-6264729.0,-9007579.0,-6450468.0,-6450468.0,-8614156.0,-3624796.0
Interest Expense,10145000.0,14704751.0,12262750.0,7733748.0,5660357.0,4653232.0,1162597.0,1162597.0,1646940.0,513934.0
Earnings before Tax,-70099000.0,-52411262.0,-19443190.0,-19711838.0,-10507869.0,-12693125.0,-3006469.0,-3006469.0,-19467922.0,-4125742.0
Income Tax Expense,0.0,0.0,50362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-70099000.0,-52411262.0,-19493552.0,-2174430.0,-10507869.0,-12693125.0,-3006469.0,-3006469.0,-19467922.0,-4125742.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-70099000.0,-52411262.0,-19493552.0,-2174430.0,-10507869.0,-12693125.0,-3006469.0,-3006469.0,-19467922.0,-4125742.0
EPS,-5.97,-34.76,-1.54,-0.24,-1.76,-0.27,-0.08,-0.08,-73.2,-19.2
EPS Diluted,-5.97,-34.76,-1.54,-0.24,-1.76,-0.27,-0.08,-0.08,-73.2,-19.2
Weighted Average Shs Out,11740550.0,1507769.0,12671685.0,9055483.0,5954195.0,47530072.0,38944256.0,38944256.0,299168.0,18750.0
Weighted Average Shs Out (Dil),11740550.0,1507769.0,12671685.0,9055483.0,5954195.0,47530072.0,38944256.0,38944256.0,268153.0,220462.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.602274143734,0.606460559573,0.692120315098,0.658564610484,0.631088436676,0.571083922573,0.697863797461,0.697863797461,0.7818,0.6865
EBITDA Margin,-0.740800243757,-0.356191485797,-0.00337094196781,-0.10921677802,-0.104160069685,-0.211739011884,-0.178862641819,-0.178862641819,-1.112,-0.393
EBIT Margin,-0.832070689584,-0.457975533149,-0.0838337181216,-0.203521022419,-0.177311285365,-0.272351049093,-0.213949546463,-0.213949546463,-1.1559,-0.4885
Profit Margin,-0.970859936568,-0.634425966239,-0.216588437934,-0.0366400493569,-0.297405324131,-0.383786354804,-0.0997187613373,-0.0997187613373,-1.263,-0.558
Free Cash Flow margin,0.0081437059402,-0.0264349408085,-0.224881896924,-0.191469605128,-0.215783922998,-0.188791184363,-0.276105705564,-0.276105705564,-0.596,-0.5086
EBITDA,-53488000.0,-29425727.0,-303394.0,-6481548.0,-3680164.0,-7002932.0,-5392616.0,-5392616.0,-17138438.0,-2903882.0
EBIT,-60078000.0,-37834321.0,-7545264.0,-12078101.0,-6264729.0,-9007579.0,-6450468.0,-6450468.0,-17820982.0,-3611808.0
Consolidated Income,-70099000.0,-52411262.0,-19493552.0,-2174430.0,-10507869.0,-12693125.0,-3006469.0,-3006469.0,-19467922.0,-4125742.0
Earnings Before Tax Margin,-0.970859936568,-0.634425966239,-0.216028877167,-0.332152664025,-0.297405324131,-0.383786354804,-0.0997187613373,-0.0997187613373,-1.2627,-0.558
Net Profit Margin,-0.970859936568,-0.634425966239,-0.216588437934,-0.0366400493569,-0.297405324131,-0.383786354804,-0.0997187613373,-0.0997187613373,-1.2627,-0.558
