Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,85977000000.0,62484000000.0,48158000000.0,48778000000.0,58167000000.0,57080000000.0,56786000000.0,59985000000.0,53674000000.0,44875000000.0
Revenue Growth,0.375984251968504,0.297479131193156,-0.0127106482430604,-0.161414547767635,0.0190434477925718,0.00517733244109464,-0.0533299991664583,0.117580206431419,0.196077994428969,-0.2177
Cost of Revenue,65333000000.0,50414000000.0,37668000000.0,37745000000.0,47464000000.0,47594000000.0,47792000000.0,51029000000.0,45780000000.0,39148000000.0
Gross Profit,20644000000.0,12070000000.0,10490000000.0,11033000000.0,10703000000.0,9486000000.0,8994000000.0,8956000000.0,7894000000.0,5727000000.0
R&D Expenses,3060000000.0,2110000000.0,1593000000.0,1598000000.0,1647000000.0,1747000000.0,1708000000.0,1646000000.0,1660000000.0,1492000000.0
SG&A Expense,6709000000.0,4021000000.0,2953000000.0,2948000000.0,3106000000.0,3024000000.0,2861000000.0,2788000000.0,2609000000.0,2487000000.0
Operating Expenses,11672000000.0,7144000000.0,5661000000.0,831000000.0,5341000000.0,2656000000.0,6637000000.0,5277000000.0,5126000000.0,6138000000.0
Operating Income,5493000000.0,1193000000.0,4829000000.0,10202000000.0,5362000000.0,6830000000.0,2357000000.0,3679000000.0,2768000000.0,-411000000.0
Interest Expense,0.0,0.0,858000000.0,946000000.0,983000000.0,1101000000.0,1269000000.0,1341000000.0,1473000000.0,1571000000.0
Earnings before Tax,5493000000.0,1193000000.0,4327000000.0,9832000000.0,5198000000.0,6775000000.0,1747000000.0,3559000000.0,2791000000.0,551000000.0
Income Tax Expense,1489000000.0,-476000000.0,9000000.0,2147000000.0,1426000000.0,1988000000.0,565000000.0,817000000.0,481000000.0,-97000000.0
Net Income - Non-Controlling int,0.0,0.0,86000000.0,98000000.0,67000000.0,29000000.0,-82000000.0,42000000.0,11000000.0,28000000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110000000.0
Net Income,3844000000.0,1460000000.0,4318000000.0,7685000000.0,3772000000.0,4787000000.0,1182000000.0,2742000000.0,2310000000.0,648000000.0
Preferred Dividends,0.0,0.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0,312000000.0
Net Income Com,3844000000.0,1460000000.0,3978000000.0,7345000000.0,3432000000.0,4447000000.0,842000000.0,2402000000.0,1970000000.0,336000000.0
EPS,1.66,0.92,10.71,19.35,8.73,11.16,2.13,6.18,5.25,0.96
EPS Diluted,1.65,0.91,10.56,18.45,8.61,11.04,2.1,6.15,5.16,0.96
Weighted Average Shs Out,2301000000.0,1579800000.0,373789872.0,386201001.0,392849619.0,404284616.0,399739866.0,393933541.0,386901452.0,381238210.0
Weighted Average Shs Out (Dil),2315500000.0,1598100000.0,369363000.0,376696000.0,390296000.0,395396000.0,389896000.0,382996000.0,375296000.0,347730000.0
Dividend per Share,1.50766573094,2.12377197923,5.52,5.16,4.59,3.84,3.63,2.7,1.8,1.8
Gross Margin,0.240110727288,0.19316945138,0.2178,0.2262,0.184,0.1662,0.1584,0.1493,0.1471,0.1276
EBITDA Margin,0.132721541808,0.0826131489661,0.167,0.273,0.153,0.185,0.101,0.13,0.135,0.11
EBIT Margin,0.0638891796643,0.0190928877793,0.1077,0.221,0.1063,0.138,0.0531,0.0817,0.0794,0.0473
Profit Margin,0.0447096316457,0.0233659816913,0.083,0.151,0.059,0.078,0.015,0.04,0.037,0.007
Free Cash Flow margin,0.0103981297324,0.0820209973753,-0.1427,0.08,0.0504,0.0967,0.0257,0.031,0.0717,0.0153
EBITDA,11411000000.0,5162000000.0,8047000000.0,13299000000.0,8928000000.0,10557000000.0,5714000000.0,7783000000.0,7226000000.0,4949000000.0
EBIT,5493000000.0,1193000000.0,5185000000.0,10778000000.0,6181000000.0,7876000000.0,3016000000.0,4900000000.0,4264000000.0,2122000000.0
Consolidated Income,3844000000.0,1460000000.0,4404000000.0,7783000000.0,3839000000.0,4816000000.0,1100000000.0,2784000000.0,2321000000.0,676000000.0
Earnings Before Tax Margin,0.0638891796643,0.0190928877793,0.0899,0.2016,0.0894,0.1187,0.0308,0.0593,0.052,0.0123
Net Profit Margin,0.0447096316457,0.0233659816913,0.0897,0.1576,0.0648,0.0839,0.0208,0.0457,0.043,0.0144
