Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,-15000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684706000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-0.5478
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684706000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1070000000.0,1011000000.0,982531000.0,972712000.0,956428000.0,912918000.0,885661000.0,874293000.0,825344000.0,1091095000.0
Operating Expenses,1070000000.0,1017000000.0,990384000.0,981959000.0,967351000.0,927293000.0,902671000.0,894363000.0,850861000.0,2307726000.0
Operating Income,1143000000.0,936000000.0,704908000.0,451859000.0,621423000.0,406432000.0,541566000.0,323804000.0,-292728000.0,-1623020000.0
Interest Expense,251000000.0,127000000.0,86966000.0,118211000.0,172998000.0,245077000.0,306782000.0,432396000.0,592456000.0,0.0
Earnings before Tax,1143000000.0,936000000.0,704908000.0,451859000.0,621423000.0,406432000.0,541566000.0,521273000.0,-403168000.0,-1617454000.0
Income Tax Expense,259000000.0,344000000.0,235858000.0,142388000.0,222961000.0,142977000.0,193416000.0,198583000.0,-106819000.0,-401343000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5566000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,850000000.0,550000000.0,411309000.0,246614000.0,326568000.0,293979000.0,178631000.0,323804000.0,-292728000.0,-1216111000.0
Preferred Dividends,34000000.0,40000000.0,47982000.0,62857000.0,71894000.0,95512000.0,170885000.0,170414000.0,-102666000.0,18336000.0
Net Income Com,850000000.0,550000000.0,411309000.0,246614000.0,326568000.0,293979000.0,178631000.0,323804000.0,-292728000.0,-1234447000.0
EPS,4.36,2.71,2.0,1.2,1.68,1.58,0.97,0.83,-2.48,-9.92
EPS Diluted,4.08,2.6,1.99,1.2,1.68,1.58,0.97,0.83,-2.48,-9.92
Weighted Average Shs Out,193589000.0,200776000.0,203855000.0,203265000.0,192207000.0,183844000.0,183081000.0,182393000.0,166054000.0,138209896.0
Weighted Average Shs Out (Dil),206501000.0,209653000.0,204269000.0,203698000.0,192789000.0,184297000.0,183236000.0,182605000.0,166054000.0,124443000.0
Dividend per Share,1.14285160847,0.615302428298,0.527985156828,0.530466671249,0.498628033757,0.649278067467,0.729010674758,0.855042304428,0.658315969504,0.1
Gross Margin,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
EBITDA Margin,-89.0666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.051
EBIT Margin,-76.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3623
Profit Margin,-56.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.803
Free Cash Flow margin,-69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404
EBITDA,1336000000.0,1115000000.0,827994000.0,602947000.0,750071000.0,537048000.0,756183000.0,623752000.0,80026000.0,-1404414000.0
EBIT,1143000000.0,936000000.0,704908000.0,451859000.0,621423000.0,406432000.0,541566000.0,323804000.0,-292728000.0,-1617454000.0
Consolidated Income,850000000.0,550000000.0,411309000.0,246614000.0,326568000.0,293979000.0,178631000.0,323804000.0,-292728000.0,-1221677000.0
Earnings Before Tax Margin,-76.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3623
Net Profit Margin,-56.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7761
