Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,3376000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17683000.0,14215000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.243967639817095,0.1009
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17683000.0,14215000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,10320000.0,9258000.0,8630000.0,8223000.0,7639000.0,7552000.0,7118000.0,6870000.0,9009000.0,7953000.0
Operating Expenses,10320000.0,9258000.0,8630000.0,8223000.0,7639000.0,7552000.0,7118000.0,7434000.0,13813000.0,12618000.0
Operating Income,4844000.0,6391000.0,5234000.0,5295000.0,5065000.0,4721000.0,4783000.0,3870000.0,3870000.0,1597000.0
Interest Expense,5386000.0,4493000.0,3945000.0,2835000.0,3027000.0,3677000.0,5872000.0,7069000.0,0.0,0.0
Earnings before Tax,4844000.0,6391000.0,5234000.0,5295000.0,5065000.0,4721000.0,4783000.0,3870000.0,3870000.0,1597000.0
Income Tax Expense,633000.0,2114000.0,1248000.0,1141000.0,1048000.0,913000.0,950000.0,801000.0,801000.0,58000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,4211000.0,4277000.0,3986000.0,4154000.0,4017000.0,3808000.0,3833000.0,3069000.0,3069000.0,1539000.0
Preferred Dividends,91000.0,0.0,0.0,75000.0,100000.0,420000.0,517000.0,393000.0,393000.0,393000.0
Net Income Com,4211000.0,4277000.0,3986000.0,4154000.0,4017000.0,3808000.0,3833000.0,3069000.0,2676000.0,1146000.0
EPS,1.73,1.95,1.86,2.06,2.21,1.92,1.98,1.85,1.85,0.8
EPS Diluted,1.72,1.93,1.85,2.05,2.2,1.91,1.98,1.85,1.85,0.8
Weighted Average Shs Out,2377277.0,2197440.0,2146130.0,1982072.0,1771052000.0,1762618.0,1677225.0,0.0,1457404.0,1431404.0
Weighted Average Shs Out (Dil),2395677.0,2214568.0,2152101.0,1988623.0,1779872000.0,1772430.0,1677225.0,0.0,1457404.0,1431404.0
Dividend per Share,1.14915324562,1.07199237052,1.03712604566,0.98409804171,0.000931527660416,1.0324808314,0.916394639956,0.0,0.56,0.74
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,1.85841232227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.173
EBIT Margin,1.43483412322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189,0.1123
Profit Margin,1.24733412322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.081
Free Cash Flow margin,1.69638625592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.1345
EBITDA,6274000.0,7361000.0,6146000.0,6168000.0,5900000.0,5443000.0,5819000.0,5584000.0,4784000.0,2457000.0
EBIT,4844000.0,6391000.0,5234000.0,5295000.0,5065000.0,4721000.0,4783000.0,3870000.0,3870000.0,1597000.0
Consolidated Income,4211000.0,4277000.0,3986000.0,4154000.0,4017000.0,3808000.0,3833000.0,3069000.0,3069000.0,1539000.0
Earnings Before Tax Margin,1.43483412322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189,0.1123
Net Profit Margin,1.24733412322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736,0.1083
