Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1337973000.0,1229162000.0,1185097000.0,1132232000.0,1050134000.0,949303000.0,937133000.0,840775000.0,764734000.0,674399000.0
Revenue Growth,0.0885245394829974,0.0371826103686027,0.0466909608631447,0.0781785943508162,0.106215823609532,0.0129864170827407,0.114606166929321,0.0994345746364095,0.133948893755774,-0.033
Cost of Revenue,857508000.0,771725000.0,745137000.0,694436000.0,654946000.0,591516000.0,583195000.0,520522000.0,476187000.0,411334000.0
Gross Profit,480465000.0,457437000.0,439960000.0,437796000.0,395188000.0,357787000.0,353938000.0,320253000.0,288547000.0,263065000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,360987000.0,346440000.0,328048000.0,329159000.0,302020000.0,272387000.0,263878000.0,241062000.0,218526000.0,203428000.0
Operating Expenses,388193000.0,375019000.0,357167000.0,362565000.0,325826000.0,293102000.0,288318000.0,261369000.0,241627000.0,223981000.0
Operating Income,92272000.0,82418000.0,82793000.0,75231000.0,69362000.0,64685000.0,65620000.0,58884000.0,46920000.0,39084000.0
Interest Expense,8710000.0,8553000.0,9470000.0,10072000.0,4254000.0,2447000.0,3384000.0,2248000.0,3403000.0,5107000.0
Earnings before Tax,82827000.0,73986000.0,74507000.0,63600000.0,64150000.0,62226000.0,61911000.0,56760000.0,43682000.0,34982000.0
Income Tax Expense,21427000.0,11110000.0,27923000.0,24231000.0,24120000.0,22896000.0,23836000.0,21895000.0,16511000.0,12626000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,61400000.0,62876000.0,46584000.0,39369000.0,40030000.0,39330000.0,38075000.0,34865000.0,27171000.0,22356000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,61400000.0,62876000.0,46584000.0,39369000.0,40030000.0,39330000.0,38075000.0,34865000.0,27171000.0,22356000.0
EPS,3.27,3.35,2.45,2.04,2.04,1.99,1.94,1.77,1.4,1.45
EPS Diluted,3.18,3.27,2.4,2.0,2.0,1.95,1.91,1.75,1.38,1.4
Weighted Average Shs Out,18797000.0,18766000.0,18989000.0,19335000.0,19608000.0,19755000.0,19663000.0,19684000.0,19440683.0,15566237.0
Weighted Average Shs Out (Dil),19335000.0,19244000.0,19416000.0,19663000.0,19997000.0,20186000.0,19957000.0,19928000.0,19375000.0,15433000.0
Dividend per Share,0.40936126196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.359099174647,0.372153548515,0.371243872864,0.386666336934,0.376321498018,0.376894416219,0.377681716469,0.380902143855,0.3773,0.3901
EBITDA Margin,0.0896789397095,0.0908505144155,0.0944327763888,0.0959494167273,0.088720106196,0.0904621601322,0.0961016205811,0.0941881002646,0.092,0.09
EBIT Margin,0.0689640224429,0.0670521867744,0.069861791904,0.0664448628903,0.066050618302,0.0681394665349,0.0700220779761,0.0700353840207,0.0616,0.0594
Profit Margin,0.0458903131827,0.0511535501423,0.0393081747739,0.0347711423101,0.0381189448204,0.041430396828,0.0406292383258,0.0414676934971,0.036,0.033
Free Cash Flow margin,0.0395060288959,0.0835349612175,0.0554992544914,0.0562049120675,0.0630262423653,0.070442208652,0.0786227781969,0.0586542178347,0.0791,0.0594
EBITDA,119988000.0,111670000.0,111912000.0,108637000.0,93168000.0,85876000.0,90060000.0,79191000.0,70186000.0,60642000.0
EBIT,92272000.0,82418000.0,82793000.0,75231000.0,69362000.0,64685000.0,65620000.0,58884000.0,47085000.0,40089000.0
Consolidated Income,61400000.0,62876000.0,46584000.0,39369000.0,40030000.0,39330000.0,38075000.0,34865000.0,27171000.0,22356000.0
Earnings Before Tax Margin,0.0619048366447,0.0601922285264,0.0628699591679,0.0561722332525,0.061087442174,0.0655491450043,0.0660642619564,0.0675091433499,0.0571,0.0519
Net Profit Margin,0.0458903131827,0.0511535501423,0.0393081747739,0.0347711423101,0.0381189448204,0.041430396828,0.0406292383258,0.0414676934971,0.0355,0.0331
