Date,2018-12-30,2017-12-31,2017-01-01,2016-01-03,2014-12-28,2013-12-29,2012-12-30,2012-01-01,2011-01-02,2010-01-03
Depreciation & Amortization,1276000.0,1373000.0,1332000.0,1409000.0,1510000.0,1338000.0,1223000.0,1220000.0,1236000.0,1750000.0
Stock-based compensation,1901000.0,1441000.0,1584000.0,1941000.0,2242000.0,1979000.0,2003000.0,1676000.0,2418000.0,2384000.0
Operating Cash Flow,-12638000.0,-12938000.0,-15259000.0,-11829000.0,-10754000.0,-9056000.0,-8663000.0,-2495000.0,-147000.0,-5688000.0
Capital Expenditure,351000.0,642000.0,1954000.0,346000.0,1046000.0,1257000.0,1241000.0,896000.0,-814000.0,-124000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1084000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-288000.0,-642000.0,-1954000.0,-346000.0,-1044000.0,-992000.0,-1241000.0,-896000.0,270000.0,-124000.0
Issuance (repayment) of debt,-407000.0,-146000.0,423000.0,-1293000.0,-300000.0,-1216000.0,-452000.0,-408000.0,-2389000.0,-1006000.0
Issuance (buybacks) of shares,-10148000.0,1023000.0,-3743000.0,-18582000.0,-25348000.0,-11095000.0,-9847000.0,-18157000.0,6027000.0,6411000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,22862000.0,15237000.0,12947000.0,1261000.0,4442000.0,24876000.0,12279000.0,1638000.0,3638000.0,4631000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,9936000.0,1657000.0,-4266000.0,-10914000.0,-7356000.0,14828000.0,2375000.0,-1753000.0,3761000.0,-1181000.0
Free Cash Flow,-12989000.0,-13580000.0,-17213000.0,-12175000.0,-11800000.0,-10313000.0,-9904000.0,-3391000.0,-961000.0,-5812000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0961,0.2517
