Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,587624000.0,366474000.0,200851000.0,137512000.0,151862000.0,102569000.0,110733000.0,127644000.0,89882000.0,142145000.0
Revenue Growth,0.603453450995159,0.82460630019268,0.460607074291698,-0.0944936850561694,0.480583802123449,-0.0737268926155708,-0.132485663250917,0.42012861307047,-0.367673854163003,0.0059
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17712000.0,18447000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72170000.0,123698000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,35293000.0,27067000.0,26317000.0,28347000.0,25109000.0,20534000.0,20358000.0,16636000.0,16507000.0,13355000.0
Operating Expenses,328094000.0,225028000.0,248328000.0,346622000.0,113592000.0,91905000.0,100043000.0,88022000.0,50991000.0,50245000.0
Operating Income,259530000.0,141446000.0,-47477000.0,-209110000.0,38270000.0,10664000.0,10690000.0,39622000.0,21179000.0,73453000.0
Interest Expense,2500000.0,2159000.0,11871000.0,21111000.0,9772000.0,6094000.0,9108000.0,11717000.0,13312000.0,19089000.0
Earnings before Tax,308470000.0,121697000.0,-91827000.0,-201665000.0,60900000.0,4304000.0,1123000.0,36314000.0,8212000.0,54419000.0
Income Tax Expense,8110000.0,1273000.0,-14000.0,38474000.0,23134000.0,3104000.0,2223000.0,-67036000.0,-174000.0,7623000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,300360000.0,120424000.0,-91813000.0,-240139000.0,37766000.0,4304000.0,2747000.0,104149000.0,8386000.0,46796000.0
Preferred Dividends,7295000.0,7295000.0,7295000.0,7895000.0,7895000.0,4627000.0,0.0,0.0,0.0,0.0
Net Income Com,300360000.0,120424000.0,-91813000.0,-240139000.0,37766000.0,4304000.0,2747000.0,104149000.0,8386000.0,46796000.0
EPS,1.35,0.56,-0.78,-3.77,0.67,-0.01,0.07,2.75,0.29,2.12
EPS Diluted,1.35,0.56,-0.78,-3.77,0.65,-0.01,0.07,2.7,0.28,2.11
Weighted Average Shs Out,216941000.0,201526000.0,126258000.0,65708000.0,44848000.0,40133000.0,39522000.0,37908000.0,28947800.0,21833094.0
Weighted Average Shs Out (Dil),217596000.0,202102000.0,126258000.0,65708000.0,45961000.0,40133000.0,40337000.0,38582000.0,28817000.0,22072000.0
Dividend per Share,0.0335254324528,0.0360956348774,0.0577785170049,0.120152797224,0.171776071017,0.115291655246,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,0.8702
EBITDA Margin,0.760254856847,0.736469708629,0.142941782715,-0.989702716854,0.639192161304,0.520274156909,0.533255669042,0.679084014916,0.602,0.758
EBIT Margin,0.441659973044,0.385964625048,-0.236379206476,-1.52066728722,0.252005109902,0.103969035479,0.0965385205856,0.310410203378,0.2395,0.5171
Profit Margin,0.511143179993,0.328601756196,-0.457119954593,-1.74631304904,0.248686307305,0.0419619963147,0.0248074196491,0.815933377205,0.093,0.329
Free Cash Flow margin,-0.244236110166,-0.51831234958,-0.355811024092,-1.02129268718,-0.910096008218,-1.02755218438,-0.740601266109,-0.165115477422,0.4472,-0.0664
EBITDA,446744000.0,269897000.0,28710000.0,-136096000.0,97069000.0,53364000.0,59049000.0,86681000.0,54153000.0,107782000.0
EBIT,259530000.0,141446000.0,-47477000.0,-209110000.0,38270000.0,10664000.0,10690000.0,39622000.0,21524000.0,73508000.0
Consolidated Income,300360000.0,120424000.0,-91813000.0,-240139000.0,37766000.0,4304000.0,2747000.0,104149000.0,8386000.0,46796000.0
Earnings Before Tax Margin,0.524944522348,0.332075399619,-0.457189658005,-1.46652655768,0.401021980482,0.0419619963147,0.0101415115639,0.28449437498,0.0914,0.3828
Net Profit Margin,0.511143179993,0.328601756196,-0.457119954593,-1.74631304904,0.248686307305,0.0419619963147,0.0248074196491,0.815933377205,0.0933,0.3292
