Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Depreciation & Amortization,97459000.0,103404000.0,104778000.0,87634000.0,87806000.0,60468000.0,67727000.0,68102000.0,68557000.0,72434000.0
Stock-based compensation,13114000.0,14008000.0,12858000.0,18438000.0,19326000.0,21174000.0,16308000.0,10089000.0,5296000.0,2048000.0
Operating Cash Flow,73717000.0,118567000.0,186708000.0,229603000.0,156570000.0,195075000.0,269364000.0,212609000.0,219958000.0,200721000.0
Capital Expenditure,49778000.0,57435000.0,98712000.0,115343000.0,115088000.0,105368000.0,99674000.0,77176000.0,-54843000.0,-26853000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-83172000.0,-17264000.0,-51538000.0,-68574000.0,-3509000.0,-37929000.0,-66541000.0,-103000.0,0.0,0.0
Investing Cash flow,-49778000.0,-66667000.0,-108866000.0,-115378000.0,-116098000.0,-105462000.0,-99884000.0,-77236000.0,-54843000.0,-26873000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-1006000.0,-0.0,-0.0,-0.0,-169775000.0,-55065000.0,-82118000.0
Issuance (buybacks) of shares,-83172000.0,-17264000.0,-51538000.0,-68574000.0,-3509000.0,-37929000.0,-66541000.0,-103000.0,166898000.0,0.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-49514000.0,0.0
Financing Cash Flow,-88491000.0,-22613000.0,-58271000.0,-271997000.0,-4938000.0,-33331000.0,-65551000.0,-170775000.0,-211757000.0,-115559000.0
Effect of forex changes on cash,0.0,-438000.0,899000.0,-1484000.0,-1259000.0,-695000.0,6000.0,2000.0,0.0,0.0
Net cash flow / Change in cash,-64552000.0,28849000.0,20470000.0,-159256000.0,34275000.0,55587000.0,103935000.0,-35400000.0,-46642000.0,58289000.0
Free Cash Flow,23939000.0,61132000.0,87996000.0,114260000.0,41482000.0,89707000.0,169690000.0,135433000.0,165115000.0,173868000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1155,-0.29
