Date,2018-12-31,2017-12-31,2017-01-01,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31
Revenue,24231443298.9691,27350347327.0915,,28890356265.3563,17901722391.0841,28485167104.7691,27326132994.4939,29193753050.2684,31208579088.4718,34022289156.6265
Revenue Growth,-0.114035262178664,0.0,0.0,0.613831095925443,-0.371542307431754,0.0424148601819636,-0.0639732771788082,-0.064560005519369,-0.0827019620931848,
Cost of Revenue,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,24231443298.9691,27350347327.0915,34022289156.6265,28904559980.3343,28890356265.3563,17901722391.0841,28485167104.7691,27326132994.4939,29193753050.2684,31208579088.4718
R&D Expenses,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,14829381443.299,16156448202.9598,,15634213759.2138,12063323201.6211,15978220052.5723,16905548496.3998,18584675451.4397,19128150134.0483,20862650602.4096
Operating Expenses,14829381443.299,16156448202.9598,20862650602.4096,17283677482.7925,15634213759.2138,12063323201.6211,15978220052.5723,16905548496.3998,18584675451.4397,19128150134.0483
Operating Income,9402061855.6701,11193899124.1317,13159638554.2169,11620882497.5418,13256142506.1425,5838399189.463,12506947052.1968,10420584498.094,10609077598.8287,12080428954.4236
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,9405927835.0515,11350347327.0915,,13298832923.8329,5890070921.9858,12604205782.9516,10634476916.5608,10422645192.777,11605361930.2949,12896385542.1687
Income Tax Expense,2986597938.1443,4345514950.1661,,6656633906.6339,-629685916.92,4509951182.8765,3678102498.9411,4256710590.532,4186058981.2332,5843373493.9759
Net Income - Non-Controlling int,188659793.8144,9664753.8508,,119471744.4717,105369807.4975,114907998.4979,41507835.6629,271839921.9131,414477211.7962,473493975.9036
Net Income - Discontinued ops,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,6419329896.9072,7004832376.9254,,6642199017.199,6519756838.9058,8094254600.0751,6956374417.6197,6165934602.245,7419302949.0617,7053012048.1928
Preferred Dividends,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,6419329896.9072,7004832376.9254,,6642199017.199,6519756838.9058,8094254600.0751,6956374417.6197,6165934602.245,7419302949.0617,7053012048.1928
EPS,0.6598,0.7188,,0.6787,0.6603,0.816,0.701,0.6213,0.7464,0.7078
EPS Diluted,0.6572,0.7128,,0.6757,0.6568,0.8111,0.698,0.6184,0.7437,0.7048
Weighted Average Shs Out,2499212829.1237,2950483241.0148,,3000684377.1499,2517922463.0193,3769606202.0278,4202896955.5273,4837789433.8702,5315083404.8257,
Weighted Average Shs Out (Dil),1277909886.3402,1516712453.6394,,1544106791.769,1273457881.2057,1887950324.8216,2129441641.2537,2453690441.6789,2695770328.1501,3028681720.4819
Dividend per Share,0.1028,0.084,,0.0885,0.0714,0.3838,0.4388,0.1352,0.1898,0.1458
Gross Margin,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.1098,0.1359,,0.152,0.0935,0.1787,0.18,0.1923,0.2193,0.2512
EBIT Margin,0.3882,0.415,,0.4603,0.329,0.4425,0.3892,0.357,0.3719,0.3791
Profit Margin,0.0683,0.0773,,0.0706,0.0922,0.1066,0.108,0.103,0.1276,0.1247
Free Cash Flow margin,0.2277,0.1066,,0.3701,-0.5068,1.1314,0.4661,0.7848,-0.1573,-0.5794
EBITDA,10325257731.9588,12307459981.8786,,14296683046.683,6606382978.7234,13559519339.0913,11622617534.9428,11491459248.4139,12767828418.2306,14187349397.5904
EBIT,9405927835.0515,11350347327.0915,12896385542.1687,0.0,13298832923.8329,5890070921.9858,12604205782.9516,10634476916.5608,10422645192.777,11605361930.2949
Consolidated Income,6607989690.7216,7014497130.7762,,6761670761.6708,6625126646.4032,8209162598.573,6997882253.2825,6437774524.1581,7833780160.8579,7526506024.0964
Earnings Before Tax Margin,0.3882,0.415,,0.4603,0.329,0.4425,0.3892,0.357,0.3719,0.3791
Net Profit Margin,0.2649,0.2561,,0.2299,0.3642,0.2842,0.2546,0.2112,0.2377,0.2073
