Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2825000000.0,2741800000.0,2820700000.0,3015100000.0,3356400000.0,3456500000.0,3706400000.0,3853800000.0,4019600000.0,4385700000.0
Revenue Growth,0.0303450288131884,-0.0279717800545964,-0.0644754734503001,-0.101686330592301,-0.028959930565601,-0.0674239153895964,-0.0382479630494577,-0.0412478853617275,-0.0834758419408532,-0.1149
Cost of Revenue,2138700000.0,2263500000.0,2262100000.0,2474200000.0,2578600000.0,2608100000.0,2732900000.0,2866800000.0,2947900000.0,3272700000.0
Gross Profit,686300000.0,478300000.0,558600000.0,540900000.0,777800000.0,848400000.0,973500000.0,987000000.0,1071700000.0,1113000000.0
R&D Expenses,31900000.0,47200000.0,55400000.0,76400000.0,68800000.0,69500000.0,81500000.0,76100000.0,78900000.0,101900000.0
SG&A Expense,370300000.0,426500000.0,455600000.0,519600000.0,554100000.0,559400000.0,572800000.0,586300000.0,617100000.0,681100000.0
Operating Expenses,402200000.0,473700000.0,511000000.0,596000000.0,622900000.0,628900000.0,654300000.0,662400000.0,696000000.0,783000000.0
Operating Income,284100000.0,4600000.0,47600000.0,-55100000.0,154900000.0,219500000.0,319200000.0,324600000.0,375700000.0,330000000.0
Interest Expense,64000000.0,52800000.0,27400000.0,11900000.0,9200000.0,9900000.0,27500000.0,63100000.0,101800000.0,95200000.0
Earnings before Tax,143200000.0,-72100000.0,20500000.0,-58800000.0,145500000.0,219400000.0,254100000.0,206000000.0,222900000.0,231600000.0
Income Tax Expense,64300000.0,-5500000.0,57200000.0,44400000.0,86200000.0,99300000.0,97300000.0,64800000.0,58800000.0,42300000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,75500000.0,-65300000.0,-47700000.0,-109900000.0,46700000.0,108500000.0,145600000.0,120500000.0,236100000.0,189300000.0
Preferred Dividends,0.0,0.0,0.0,0.0,2700000.0,16200000.0,16200000.0,16200000.0,0.0,0.0
Net Income Com,75500000.0,-65300000.0,-47700000.0,-109900000.0,46700000.0,108500000.0,145600000.0,120500000.0,236100000.0,189300000.0
EPS,1.48,-1.3,-0.95,-2.2,0.89,2.1,2.95,2.79,0.0,4.82
EPS Diluted,1.3,-1.3,-0.95,-2.2,0.89,2.08,2.84,2.71,0.0,4.75
Weighted Average Shs Out,50946000.0,50409000.0,50060000.0,49905000.0,49280000.0,43899000.0,43864000.0,43145000.0,0.0,42279463.0
Weighted Average Shs Out (Dil),73355000.0,50409000.0,50060000.0,49905000.0,49584000.0,44347000.0,43864000.0,49478000.0,0.0,42279463.0
Dividend per Share,0.0,0.0,0.0,0.0,0.080671184253,0.365300922272,0.0,0.0,0.0,0.0
Gross Margin,0.242938053097,0.174447443285,0.198035948523,0.179397034924,0.231736384221,0.245450600318,0.262653788042,0.256110851627,0.266618569012,0.2538
EBITDA Margin,0.158654867257,0.0587570209352,0.0720388556032,0.0414579947597,0.0963830294363,0.109677419355,0.133229009281,0.134776065182,0.155811523535,0.131
EBIT Margin,0.100566371681,0.00167772995842,0.0168752437338,-0.0182746840901,0.0461506375879,0.0635035440474,0.0861213036909,0.0842285536354,0.0934670116429,0.0745
Profit Margin,0.0267256637168,-0.0238164709315,-0.0169106959265,-0.0364498689927,0.0139137170778,0.0313901345291,0.0392834016836,0.031267839535,0.0587371877799,0.043
Free Cash Flow margin,0.0135575221239,0.0512801809031,0.0658347218775,-0.016052535571,0.0202895959957,0.0405612613916,0.0596805525577,0.0713581400176,0.0678425714001,0.0446
EBITDA,448200000.0,161100000.0,203200000.0,125000000.0,323500000.0,379100000.0,493800000.0,519400000.0,626300000.0,574700000.0
EBIT,284100000.0,4600000.0,47600000.0,-55100000.0,154900000.0,219500000.0,319200000.0,324600000.0,375700000.0,326800000.0
Consolidated Income,75500000.0,-65300000.0,-47700000.0,-109900000.0,46700000.0,108500000.0,145600000.0,120500000.0,236100000.0,193000000.0
Earnings Before Tax Margin,0.0506902654867,-0.0262965934787,0.00726769950721,-0.019501840735,0.0433500178763,0.0634746130479,0.0685570904382,0.0534537339769,0.0554532789332,0.0528
Net Profit Margin,0.0267256637168,-0.0238164709315,-0.0169106959265,-0.0364498689927,0.0139137170778,0.0313901345291,0.0392834016836,0.031267839535,0.0587371877799,0.0432
