Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,43570000.0,58577000.0,62965000.0,88203000.0,84127000.0,102073000.0,40044000.0,69655000.0,147849000.0,139764000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578475143813858,-0.2482
Cost of Revenue,25206000.0,33410000.0,39216000.0,53687000.0,57317000.0,60115000.0,25720000.0,46398000.0,106297000.0,102374000.0
Gross Profit,18364000.0,25167000.0,23749000.0,34516000.0,26810000.0,41958000.0,14324000.0,23257000.0,41552000.0,37390000.0
R&D Expenses,6790000.0,7375000.0,12367000.0,19317000.0,17348000.0,11339000.0,7326000.0,7727000.0,11774000.0,11363000.0
SG&A Expense,15041000.0,14892000.0,18335000.0,25653000.0,27085000.0,28690000.0,17349000.0,14111000.0,19436000.0,19790000.0
Operating Expenses,29988000.0,26621000.0,39802000.0,51272000.0,86050000.0,45272000.0,28600000.0,22936000.0,31755000.0,32142000.0
Operating Income,-11624000.0,-1454000.0,-16053000.0,-16756000.0,-59240000.0,-3314000.0,-14276000.0,321000.0,9797000.0,5248000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
Earnings before Tax,-10998000.0,-566000.0,-15883000.0,-16587000.0,-59242000.0,-3370000.0,-14101000.0,32306000.0,14632000.0,9513000.0
Income Tax Expense,39000.0,-597000.0,58000.0,-102000.0,-201000.0,-8782000.0,29392000.0,12875000.0,-53304000.0,-814000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4815000.0,-4252000.0
Net Income,-11382000.0,31000.0,-15941000.0,-16212000.0,-58902000.0,5367000.0,-44038000.0,41982000.0,67936000.0,10327000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-11382000.0,31000.0,-15941000.0,-16212000.0,-58902000.0,5367000.0,-44038000.0,41982000.0,67936000.0,10327000.0
EPS,-0.73,0.0,-0.26,-0.27,-0.98,0.09,-0.73,0.63,4.0,0.6
EPS Diluted,-0.73,0.0,-0.26,-0.27,-0.98,0.09,-0.73,0.62,3.92,0.6
Weighted Average Shs Out,15517000.0,15497000.0,61376000.0,60786000.0,59985000.0,58786000.0,59944000.0,66657000.0,17171747.0,16855236.0
Weighted Average Shs Out (Dil),15517000.0,15707000.0,61376000.0,60786000.0,59985000.0,60048000.0,59944000.0,67979000.0,16962000.0,16996750.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.421482671563,0.429639619646,0.377177797189,0.391324558122,0.318684845531,0.41105875207,0.357706522825,0.333888450219,0.281,0.2675
EBITDA Margin,-0.174386045444,0.0598016286256,-0.15737314381,-0.109497409385,-0.616021015845,0.0217099526809,-0.322020777145,0.0340822625799,0.117,0.095
EBIT Margin,-0.266789075052,-0.0248220291241,-0.254951163345,-0.189970862669,-0.704173452043,-0.0324669599208,-0.356507841374,0.00460842724858,0.099,0.0681
Profit Margin,-0.261234794583,0.000529217952439,-0.253172397364,-0.183803271998,-0.700155716952,0.0525800162629,-1.09974028569,0.602713373053,0.459,0.074
Free Cash Flow margin,-0.0240991507918,0.111596701777,-0.120813150163,-0.0854732832217,-0.135794691359,0.011305634203,-0.31225651783,-0.0829086210609,0.1586,0.1185
EBITDA,-7598000.0,3503000.0,-9909000.0,-9658000.0,-51824000.0,2216000.0,-12895000.0,2374000.0,17332000.0,13310000.0
EBIT,-11624000.0,-1454000.0,-16053000.0,-16756000.0,-59240000.0,-3314000.0,-14276000.0,321000.0,14632000.0,9517000.0
Consolidated Income,-11382000.0,31000.0,-15941000.0,-16212000.0,-58902000.0,5367000.0,-44038000.0,41982000.0,67936000.0,10327000.0
Earnings Before Tax Margin,-0.252421390865,-0.00966249551872,-0.252251250695,-0.188054828067,-0.704197225623,-0.0330155868839,-0.352137648587,0.463800157921,0.099,0.0681
Net Profit Margin,-0.261234794583,0.000529217952439,-0.253172397364,-0.183803271998,-0.700155716952,0.0525800162629,-1.09974028569,0.602713373053,0.4595,0.0739
