Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,530891000.0,500970000.0,381892000.0,375865000.0,355834000.0,344112000.0,292280000.0,232895000.0,218412000.0,166425000.0
Revenue Growth,0.0597261313052678,0.311810668984949,0.0160350125710029,0.0562931029637415,0.0340644906309574,0.177336800328452,0.25498615255802,0.0663104591322821,0.312374943668319,0.0284
Cost of Revenue,226876000.0,219756000.0,146959000.0,148328000.0,141447000.0,141700000.0,128954000.0,101610000.0,88608000.0,66077000.0
Gross Profit,304015000.0,281214000.0,234933000.0,227537000.0,214387000.0,202412000.0,163326000.0,131285000.0,129804000.0,100348000.0
R&D Expenses,61482000.0,51822000.0,33443000.0,30434000.0,30100000.0,30786000.0,29966000.0,25580000.0,21278000.0,16732000.0
SG&A Expense,207279000.0,200590000.0,135711000.0,134038000.0,131173000.0,126518000.0,128248000.0,96038000.0,90592000.0,68283000.0
Operating Expenses,328577000.0,272497000.0,179673000.0,174064000.0,168536000.0,167752000.0,158214000.0,141618000.0,111870000.0,85015000.0
Operating Income,-24562000.0,8717000.0,55260000.0,53473000.0,45851000.0,34660000.0,5112000.0,-10333000.0,17934000.0,15333000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-32260000.0,5150000.0,54903000.0,52409000.0,46009000.0,31944000.0,4277000.0,-10407000.0,17744000.0,17083000.0
Income Tax Expense,-9325000.0,25443000.0,12309000.0,14485000.0,13531000.0,8797000.0,454000.0,772000.0,5804000.0,5701000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-22935000.0,-20293000.0,42594000.0,37924000.0,32478000.0,23147000.0,3823000.0,-11179000.0,11940000.0,11382000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-22935000.0,-20293000.0,42594000.0,37924000.0,32478000.0,23147000.0,3823000.0,-11179000.0,11940000.0,11382000.0
EPS,-0.69,-0.62,1.31,1.17,1.03,0.77,0.13,-0.39,0.43,0.41
EPS Diluted,-0.69,-0.62,1.29,1.14,1.0,0.75,0.13,-0.39,0.41,0.4
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),33111000.0,32564000.0,32460000.0,32348000.0,31499000.0,29993000.0,29031000.0,28565000.0,28092000.0,27651000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.5727,0.5613,0.6152,0.6054,0.6025,0.5882,0.5588,0.5637,0.5943,0.603
EBITDA Margin,0.003,0.07,0.188,0.182,0.162,0.13,0.058,-0.001,0.123,0.15
EBIT Margin,-0.0608,0.0103,0.1438,0.1394,0.1293,0.0928,0.0146,-0.0447,0.0812,0.1026
Profit Margin,-0.043,-0.041,0.112,0.101,0.091,0.067,0.013,-0.048,0.055,0.068
Free Cash Flow margin,0.0474,0.0313,0.182,0.0872,0.1065,0.1016,0.0587,0.0797,0.0334,0.1441
EBITDA,1603000.0,35248000.0,71782000.0,68396000.0,57768000.0,44792000.0,16892000.0,-215000.0,26847000.0,24967000.0
EBIT,-32260000.0,5150000.0,54903000.0,52409000.0,46009000.0,31944000.0,4277000.0,-10407000.0,17744000.0,17083000.0
Consolidated Income,-22935000.0,-20293000.0,42594000.0,37924000.0,32478000.0,23147000.0,3823000.0,-11179000.0,11940000.0,11382000.0
Earnings Before Tax Margin,-0.0608,0.0103,0.1438,0.1394,0.1293,0.0928,0.0146,-0.0447,0.0812,0.1026
Net Profit Margin,-0.0432,-0.0405,0.1115,0.1009,0.0913,0.0673,0.0131,-0.048,0.0547,0.0684
