Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1007000.0,158000.0,-2810000.0,-3867000.0,-3943000.0,-4508000.0,-2973000.0,-399000.0,1566000.0,1600000.0
Stock-based compensation,391000.0,385000.0,200000.0,151000.0,1000.0,1000.0,2000.0,10000.0,0.0,0.0
Operating Cash Flow,38521000.0,24373000.0,23210000.0,23648000.0,25602000.0,28167000.0,21746000.0,18232000.0,21099000.0,20315000.0
Capital Expenditure,5545000.0,6185000.0,1857000.0,2588000.0,511000.0,677000.0,343000.0,384000.0,17869000.0,2000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,1226000.0,2700000.0,3235000.0,963000.0,4051000.0,2669000.0,0.0,-2000000.0,76557000.0,20477000.0
Investing Cash flow,-71735000.0,13969000.0,-128551000.0,-58989000.0,-64333000.0,-26207000.0,29453000.0,15924000.0,94426000.0,18379000.0
Issuance (repayment) of debt,-45016000.0,-918000.0,-28911000.0,-1909000.0,-86027000.0,-43251000.0,-66986000.0,-34697000.0,-125541000.0,-97853000.0
Issuance (buybacks) of shares,-1452000.0,10000.0,101000.0,3624000.0,-4688000.0,-11782000.0,-14802000.0,0.0,0.0,55000.0
Dividend payments,-6545000.0,-5238000.0,-4272000.0,-3330000.0,-774000.0,-776000.0,-731000.0,-297000.0,0.0,-445000.0
Financing Cash Flow,40123000.0,-32327000.0,142470000.0,32318000.0,39459000.0,-4980000.0,-69089000.0,-34410000.0,-106237000.0,-43237000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,6909000.0,6015000.0,37129000.0,-3023000.0,728000.0,-3020000.0,-17890000.0,-254000.0,9288000.0,-4543000.0
Free Cash Flow,32976000.0,18188000.0,21353000.0,21060000.0,25091000.0,27490000.0,21403000.0,17848000.0,38968000.0,20317000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781,0.0781
