Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,293931961.0,244166312.0,173851113.0,146181011.0,147088166.0,0.0,0.0,110600477.0,104152816.0,70331277.0
Revenue Growth,0.203818653737949,0.404456421282733,0.189286568828013,-0.00616742342140564,0.0,0.0,-1,0.0619057769883053,0.480889021821685,-0.0623
Cost of Revenue,237056725.0,196792444.0,135768642.0,118234935.0,116937363.0,0.0,0.0,92852899.0,82583007.0,55299955.0
Gross Profit,56875236.0,47373868.0,38082471.0,27946076.0,30150803.0,0.0,0.0,17747578.0,21569809.0,15031322.0
R&D Expenses,13492057.0,9512074.0,9243750.0,7631181.0,7709618.0,0.0,0.0,3239436.0,1781813.0,0.0
SG&A Expense,29388201.0,22894351.0,25074414.0,19624341.0,19445133.0,0.0,0.0,14191102.0,11899635.0,8759691.0
Operating Expenses,42880258.0,34796842.0,34318164.0,27255522.0,27154751.0,0.0,0.0,19945012.0,13681448.0,9029769.0
Operating Income,15855301.0,12577026.0,5723343.0,3164708.0,2996052.0,0.0,0.0,-2197434.0,7888361.0,6001553.0
Interest Expense,1761718.0,1426547.0,1419962.0,1002151.0,1838155.0,0.0,0.0,545884.0,281854.0,527940.0
Earnings before Tax,15536515.0,21529221.0,7066954.0,4279006.0,3343554.0,0.0,0.0,-1990443.0,7163077.0,5591350.0
Income Tax Expense,2381934.0,4315325.0,1439177.0,818736.0,590318.0,0.0,0.0,463556.0,1208933.0,1147804.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,-152369.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,13154581.0,16772852.0,6117927.0,3854082.0,2753236.0,0.0,0.0,-2453999.0,5954144.0,4443546.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,13154581.0,16772852.0,6117927.0,3854082.0,2753236.0,0.0,0.0,-2453999.0,5954144.0,4443546.0
EPS,0.85,1.09,0.41,0.26,0.19,0.0,0.0,-0.18,0.44,0.33
EPS Diluted,0.84,1.09,0.4,0.25,0.18,0.0,0.0,-0.18,0.44,0.33
Weighted Average Shs Out,15546644.0,15326797.0,15105235.0,15096166.0,15052158.0,0.0,0.0,13582106.0,13582106.0,13562597.0
Weighted Average Shs Out (Dil),15606177.0,15435371.0,15113914.0,15286196.0,14739073.0,0.0,0.0,13582106.0,13582106.0,13608265.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.193497963973,0.194022949407,0.219052212798,0.191174461093,0.205,0.0,0.0,0.160465655135,0.2071,0.2137
EBITDA Margin,0.0741450365787,0.0731796530555,0.0613227653021,0.0554421531535,0.064,0.0,0.0,-0.00315197555613,0.086,0.104
EBIT Margin,0.0539420787929,0.051510078917,0.0329209454069,0.0216492414326,0.0352,0.0,0.0,-0.0198682144924,0.0715,0.087
Profit Margin,0.0447538299518,0.0686943741854,0.0351906116356,0.0263651343881,0.019,0.0,0.0,-0.0221879603648,0.057,0.063
Free Cash Flow margin,-0.0275156841484,-0.0729544336157,-0.0212403644491,-0.0746359388635,0.0424,0.0,0.0,-0.0359807037722,-0.0143,-0.0057
EBITDA,21793596.0,17868006.0,10661031.0,8104590.0,9383242.0,0.0,0.0,-348610.0,8950248.0,7320429.0
EBIT,15855301.0,12577026.0,5723343.0,3164708.0,5181709.0,0.0,0.0,-2197434.0,7444931.0,6119290.0
Consolidated Income,13154581.0,16772852.0,6117927.0,3854082.0,2600867.0,0.0,0.0,-2453999.0,5954144.0,4443546.0
Earnings Before Tax Margin,0.0528575216766,0.0881744120376,0.0406494607831,0.0292719688469,0.0227,0.0,0.0,-0.0179966945351,0.0688,0.0795
Net Profit Margin,0.0447538299518,0.0686943741854,0.0351906116356,0.0263651343881,0.0187,0.0,0.0,-0.0221879603648,0.0572,0.0632
