Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,9185000.0,7222000.0,8988000.0,9934000.0,11496000.0,11498000.0,0.0,0.0,7291000.0,7568000.0
Stock-based compensation,8300000.0,8490000.0,7976000.0,8347000.0,7444000.0,6051000.0,0.0,0.0,4874000.0,6111000.0
Operating Cash Flow,38418000.0,37493000.0,41858000.0,32466000.0,28795000.0,30713000.0,0.0,0.0,38657000.0,43099000.0
Capital Expenditure,5049000.0,7861000.0,4140000.0,3931000.0,1503000.0,3127000.0,0.0,0.0,-13426000.0,-4284000.0
Acquisitions and disposals,-9250000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1660000.0,-5592000.0
Investment purchases and sales,44439000.0,-71877000.0,-15468000.0,-14558000.0,-48440000.0,-57791000.0,0.0,0.0,28915000.0,-33453000.0
Investing Cash flow,40086000.0,-970000.0,-17865000.0,2789000.0,22638000.0,57989000.0,0.0,0.0,15602000.0,-59541000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Issuance (buybacks) of shares,-9946000.0,-39967000.0,-1791000.0,-20931000.0,-73166000.0,-118210000.0,0.0,0.0,4626000.0,-16117000.0
Dividend payments,-14502000.0,-13631000.0,-12987000.0,-12179000.0,-11962000.0,-12394000.0,-0.0,-0.0,-68414000.0,0.0
Financing Cash Flow,-13954000.0,-37619000.0,2506000.0,-29712000.0,-75915000.0,-113380000.0,0.0,0.0,-61839000.0,-16117000.0
Effect of forex changes on cash,-4044000.0,3928000.0,-2872000.0,-1862000.0,-2127000.0,433000.0,0.0,0.0,-3298000.0,886000.0
Net cash flow / Change in cash,60506000.0,2832000.0,23627000.0,3681000.0,-24482000.0,-24678000.0,0.0,0.0,-10878000.0,-31673000.0
Free Cash Flow,33369000.0,29632000.0,37718000.0,28535000.0,27292000.0,27586000.0,0.0,0.0,25231000.0,38815000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761,0.4574
