Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,9895456000.0,9613907000.0,8988340000.0,9740045000.0,1290620000.0,1205904000.0,1126947000.0,1013674000.0,0.0,3519162000.0
Revenue Growth,0.0292855963761663,0.0695976120173469,-0.0771767481567077,6.54679533867444,0.0702510315912378,0.0700627447430979,0.111744998885243,0.0,-1,-0.15
Cost of Revenue,7962843000.0,7441849000.0,6967037000.0,7636709000.0,186227000.0,144628000.0,140491000.0,118981000.0,0.0,2522778000.0
Gross Profit,1932613000.0,2172058000.0,2021303000.0,2103336000.0,1104393000.0,1061276000.0,986456000.0,894693000.0,0.0,996384000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1340470000.0,1638531000.0,1620380000.0,1661310000.0,63112000.0,58986000.0,55715000.0,54736000.0,0.0,596552000.0
Operating Expenses,1340470000.0,1638531000.0,1620380000.0,1661310000.0,875032000.0,836652000.0,778228000.0,721427000.0,0.0,596552000.0
Operating Income,592143000.0,533527000.0,400923000.0,442026000.0,229361000.0,224624000.0,208228000.0,173266000.0,0.0,399832000.0
Interest Expense,356269000.0,393286000.0,416336000.0,413357000.0,0.0,0.0,0.0,0.0,0.0,153109000.0
Earnings before Tax,265717000.0,328808000.0,232424000.0,-397657000.0,188121000.0,200367000.0,184235000.0,154427000.0,0.0,275613000.0
Income Tax Expense,83782000.0,173504000.0,163204000.0,-178383000.0,73751000.0,78655000.0,72697000.0,61810000.0,0.0,44487000.0
Net Income - Non-Controlling int,31312000.0,45410000.0,41450000.0,40542000.0,0.0,0.0,0.0,0.0,0.0,1906000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,181935000.0,155304000.0,69220000.0,-219274000.0,114370000.0,121712000.0,111538000.0,92617000.0,0.0,231126000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,181935000.0,155304000.0,69220000.0,-219274000.0,114370000.0,121712000.0,111538000.0,92617000.0,0.0,231126000.0
EPS,0.3,0.256,0.127,-0.402,2.95,2.95,2.7,2.29,0.0,0.682
EPS Diluted,0.3,0.256,0.127,-0.402,2.94,2.93,2.66,2.26,0.0,0.682
Weighted Average Shs Out,606407693.0,606407693.0,551847819.0,545558101.0,38793000.0,41263000.0,41345000.0,40358000.0,0.0,338790909.0
Weighted Average Shs Out (Dil),606407693.0,606407693.0,551847819.0,545558101.0,38928000.0,41482000.0,41972000.0,40930000.0,0.0,338790909.0
Dividend per Share,0.075,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412
Gross Margin,0.1953,0.2259,0.2249,0.2159,0.855707334459,0.880066738314,0.875334864905,0.882623999432,0.0,0.2831
EBITDA Margin,0.063,0.075,0.072,0.002,0.291779919729,0.286750023219,0.28860895854,0.270676765903,0.0,0.122
EBIT Margin,0.0629,0.0751,0.0722,0.0016,0.177713811966,0.186270217198,0.1847717772,0.170928720674,0.0,0.1218
Profit Margin,0.018,0.016,0.008,-0.023,0.0886163239373,0.100930090621,0.0989735985809,0.0913676389056,0.0,0.066
Free Cash Flow margin,0.1091,0.1367,0.0403,0.0164,-0.132918287335,-0.0750731401505,0.0279968800662,0.0617634466308,0.0,0.0904
EBITDA,621986000.0,722094000.0,648760000.0,15700000.0,376577000.0,345793000.0,325247000.0,274378000.0,0.0,428722000.0
EBIT,621986000.0,722094000.0,648760000.0,15700000.0,229361000.0,224624000.0,208228000.0,173266000.0,0.0,428722000.0
Consolidated Income,213247000.0,200714000.0,110670000.0,-178732000.0,114370000.0,121712000.0,111538000.0,92617000.0,0.0,233032000.0
Earnings Before Tax Margin,0.0269,0.0342,0.0259,-0.0408,0.145760177279,0.166155017315,0.16348151244,0.152343850192,0.0,0.0783
Net Profit Margin,0.0184,0.0162,0.0077,-0.0225,0.0886163239373,0.100930090621,0.0989735985809,0.0913676389056,0.0,0.0657
