Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,60854000.0,64310000.0,64868000.0,1599763.0,5080463.0,7986762.0,6688153.0,9386863.0,7835552.0,11909270.0
Revenue Growth,-0.0537396983361841,-0.00860208423259542,39.5485062474879,-0.685114722811681,-0.363889521185181,0.194165564095199,-0.287498603100951,0.197983626424788,-0.342062779666596,3.1624
Cost of Revenue,27660000.0,24578000.0,25255000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,33194000.0,39732000.0,39613000.0,0.0,0.0,0.0,0.0,0.0,7835552.0,11909270.0
R&D Expenses,12176000.0,8299000.0,7805000.0,8513974.0,18126701.0,11343448.0,8158632.0,9726794.0,7819545.0,6628200.0
SG&A Expense,46267000.0,46632000.0,45376000.0,3946147.0,4758831.0,4234613.0,4091233.0,3370105.0,4504802.0,3479326.0
Operating Expenses,73287000.0,62171000.0,60374000.0,12460121.0,22885532.0,15578061.0,12249865.0,13096899.0,12324347.0,10107526.0
Operating Income,-40093000.0,-22439000.0,-20761000.0,-10860358.0,-17805069.0,-7591299.0,-5561712.0,-3710036.0,-4488795.0,1801744.0
Interest Expense,4063000.0,4508000.0,18168000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-45596000.0,-26988000.0,-40780000.0,0.0,0.0,0.0,0.0,0.0,-4602174.0,3983010.0
Income Tax Expense,191000.0,304000.0,387000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-45787000.0,-27292000.0,-41167000.0,-10010306.0,-16555051.0,-6564691.0,-2752374.0,-3114127.0,-4602174.0,3983010.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-45787000.0,-27292000.0,-41167000.0,-10010306.0,-16555051.0,-6564691.0,-2752374.0,-3114127.0,-4602174.0,3983010.0
EPS,-2.31,-2.01,-105.69,-0.39,-1.0,-0.49,-0.26,-0.05,-43.12,37.73
EPS Diluted,-2.31,-2.01,-105.69,-0.39,-1.0,-0.49,-0.26,-0.05,-43.12,37.73
Weighted Average Shs Out,19789867.0,13565781.0,389501.0,25734836.0,16555654.0,13438542.0,10736919.0,62973643.0,99002.0,98338.0
Weighted Average Shs Out (Dil),19789867.0,13565781.0,389501.0,25734836.0,16555654.0,13438542.0,10736919.0,62973643.0,103462.0,100515.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.54546948434,0.617819934691,0.610670900906,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,-0.498077365498,-0.193173689939,-0.173336622063,-6.49681859125,-3.46208229447,-0.925916535387,-0.803541874715,-0.38011026687,-0.566,0.349
EBIT Margin,-0.658839188878,-0.348919297154,-0.320049947586,-6.78872933053,-3.5046154258,-0.950485190369,-0.831576669972,-0.395237045646,-0.5873,0.3344
Profit Margin,-0.752407401321,-0.424381900171,-0.634627243017,-6.25736812265,-3.25857131525,-0.821946490956,-0.411529760159,-0.331753749895,-0.587,0.334
Free Cash Flow margin,-0.411969632235,-0.23144145545,-0.214728371462,-7.43213463494,-3.00996621765,-1.65196058177,-1.26611218374,0.844567029475,-0.5174,-0.1364
EBITDA,-30310000.0,-12423000.0,-11244000.0,-10393370.0,-17588981.0,-7395075.0,-5374211.0,-3568043.0,-4436870.0,4159700.0
EBIT,-40093000.0,-22439000.0,-20761000.0,-10860358.0,-17805069.0,-7591299.0,-5561712.0,-3710036.0,-4602174.0,3983010.0
Consolidated Income,-45787000.0,-27292000.0,-41167000.0,-10010306.0,-16555051.0,-6564691.0,-2752374.0,-3114127.0,-4602174.0,3983010.0
Earnings Before Tax Margin,-0.749268741578,-0.419654797077,-0.628661281371,0.0,0.0,0.0,0.0,0.0,-0.5873,0.3344
Net Profit Margin,-0.752407401321,-0.424381900171,-0.634627243017,-6.25736812265,-3.25857131525,-0.821946490956,-0.411529760159,-0.331753749895,-0.5873,0.3344
