Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2188148000.0,1764219000.0,1155677000.0,1357150000.0,2173011000.0,1746278000.0,1204546000.0,979864000.0,0.0,893085000.0
Revenue Growth,0.240292730097567,0.526567544391729,-0.148453008142062,-0.375451849990635,0.24436716261672,0.449739569929251,0.229299168047811,0.0,-1,-0.0557
Cost of Revenue,184198000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219473000.0
Gross Profit,2003950000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673612000.0
R&D Expenses,113820000.0,21526000.0,27662000.0,27460000.0,28746000.0,18165000.0,37476000.0,36447000.0,0.0,50784000.0
SG&A Expense,96641000.0,97786000.0,87242000.0,69444000.0,82590000.0,104606000.0,121239000.0,104667000.0,0.0,68374000.0
Operating Expenses,1401157000.0,1803428000.0,1717897000.0,1457793000.0,2087025000.0,1217149000.0,949048000.0,736396000.0,0.0,391343000.0
Operating Income,771801000.0,-151260000.0,-566554000.0,-90362000.0,106186000.0,550480000.0,306133000.0,306850000.0,103386000.0,282269000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58979000.0
Earnings before Tax,698137000.0,-228435000.0,-659599000.0,-187273000.0,32401000.0,485538000.0,237840000.0,235187000.0,0.0,223290000.0
Income Tax Expense,141094000.0,-328828000.0,-242475000.0,-73382000.0,-72067000.0,205765000.0,106110000.0,112779000.0,0.0,74947000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,557043000.0,100393000.0,-417124000.0,-113891000.0,104468000.0,279773000.0,131730000.0,122408000.0,103386000.0,148343000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,557043000.0,100393000.0,-417124000.0,-113891000.0,104468000.0,279773000.0,131730000.0,122408000.0,103386000.0,148343000.0
EPS,1.25,0.22,-0.91,-0.28,0.25,0.67,0.63,0.59,0.99,0.36
EPS Diluted,1.24,0.22,-0.91,-0.28,0.25,0.66,0.62,0.58,0.98,0.355
Weighted Average Shs Out,445538000.0,463735000.0,456847000.0,413696000.0,415840000.0,420188000.0,209538000.0,208497970.0,103911000.0,414616452.0
Weighted Average Shs Out (Dil),447568000.0,465551000.0,456847000.0,413696000.0,417601000.0,422375000.0,210993000.0,210760879.0,105195000.0,414464000.0
Dividend per Share,0.248831462482,0.16934342317,0.0792103264331,0.0799862701114,0.079688506493,0.0597383841373,0.079419696388,0.0593468771783,0.118513237321,0.03
Gross Margin,0.915820136481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543
EBITDA Margin,0.545626255628,0.239386946859,0.0247967208831,0.395168551744,0.34224401073,0.690167888503,0.633270128331,0.667819207563,0.0,0.597
EBIT Margin,0.352718828891,-0.085737655019,-0.490235593509,-0.0665821758833,0.0488658363902,0.315230450135,0.254148035857,0.31315570324,0.0,0.3161
Profit Margin,0.25457281683,0.0569050667746,-0.360934759453,-0.0839192425303,0.0480752283352,0.160211031691,0.109360705195,0.124923458766,0.0,0.166
Free Cash Flow margin,0.504948933984,0.509097793415,0.339521336844,0.545803337877,0.568996199283,0.58669123702,0.541359981271,0.512151686356,0.0,0.0032
EBITDA,1193911000.0,422331000.0,28657000.0,536303000.0,743700000.0,1205225000.0,762803000.0,654372000.0,103386000.0,533529000.0
EBIT,771801000.0,-151260000.0,-566554000.0,-90362000.0,106186000.0,550480000.0,306133000.0,306850000.0,103386000.0,282269000.0
Consolidated Income,557043000.0,100393000.0,-417124000.0,-113891000.0,104468000.0,279773000.0,131730000.0,122408000.0,103386000.0,148343000.0
Earnings Before Tax Margin,0.319053829997,-0.129482224146,-0.570746843625,-0.137989905316,0.0149106470239,0.278041640564,0.197451986059,0.240020043598,0.0,0.25
Net Profit Margin,0.25457281683,0.0569050667746,-0.360934759453,-0.0839192425303,0.0480752283352,0.160211031691,0.109360705195,0.124923458766,0.0,0.1661
