Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1208425000.0,864834000.0,943047000.0,715656000.0,869068000.0,816871000.0,903458000.0,0.0,776890000.0,732398000.0
Revenue Growth,0.397291272082272,-0.0829364814266945,0.317737851705289,-0.176524736844528,0.0638987061604586,-0.0958395409637194,0.0,-1,0.0607483909022144,-0.2084
Cost of Revenue,1013224000.0,774493000.0,757273000.0,721480000.0,793121000.0,755307000.0,779752000.0,0.0,275060000.0,275277000.0
Gross Profit,195201000.0,90341000.0,185774000.0,-17103000.0,75947000.0,61564000.0,123706000.0,0.0,501830000.0,457121000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,394029000.0,367735000.0,373552000.0,340042000.0,415595000.0,391207000.0,396241000.0,0.0,404597000.0,416367000.0
Operating Expenses,423375000.0,390029000.0,397342000.0,357816000.0,423997000.0,398130000.0,403315000.0,0.0,424140000.0,426302000.0
Operating Income,129959000.0,-1903000.0,126650000.0,-82872000.0,29137000.0,13636000.0,73900000.0,0.0,77690000.0,30819000.0
Interest Expense,36184000.0,26697000.0,18039000.0,15099000.0,8494000.0,10448000.0,12246000.0,0.0,3666000.0,2554000.0
Earnings before Tax,74175000.0,-32076000.0,105965000.0,-99392000.0,12254000.0,-8572000.0,56907000.0,0.0,131349000.0,-241968000.0
Income Tax Expense,18098000.0,-20054000.0,38730000.0,-32755000.0,2032000.0,-7848000.0,16985000.0,0.0,840000.0,-32363000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103000.0,-42000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101536000.0,10695000.0
Net Income,20381000.0,-13106000.0,67235000.0,-82477000.0,10529000.0,-474000.0,40188000.0,0.0,130509000.0,-209605000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,20381000.0,-13106000.0,67235000.0,-82477000.0,10529000.0,-474000.0,40188000.0,0.0,130509000.0,-209605000.0
EPS,0.25,-0.16,0.8,-1.06,0.18,-0.01,0.7,0.0,2.04,-3.89
EPS Diluted,0.24,-0.16,0.79,-1.06,0.18,-0.01,0.69,0.0,2.03,-3.89
Weighted Average Shs Out,81369000.0,82052000.0,83339000.0,77373000.0,56342000.0,56516000.0,54907000.0,0.0,57926242.0,54623691.0
Weighted Average Shs Out (Dil),81927000.0,82052000.0,83639000.0,77373000.0,57239000.0,56516000.0,55381000.0,0.0,56857000.0,53902000.0
Dividend per Share,0.200117177487,0.0,0.0,0.769299367997,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.161533400914,0.104460509184,0.196993363003,-0.0238983533988,0.0873890190411,0.0753656330069,0.136925014777,0.0,0.6459,0.6241
EBITDA Margin,0.160494859011,0.0629484964745,0.196417569856,-0.0432051153068,0.0899895059995,0.0751624185459,0.136400363935,0.0,0.232,-0.266
EBIT Margin,0.107544117343,-0.00220042227757,0.134298714698,-0.115798651866,0.0335267205788,0.0166929662089,0.081796829515,0.0,0.1738,-0.3269
Profit Margin,0.0168657550117,-0.015154353321,0.0712954921653,-0.11524671071,0.0121152775157,-0.0005802629791,0.0444824219831,0.0,0.168,-0.286
Free Cash Flow margin,0.0725390487618,0.0265021957971,0.125704233193,-0.0198908414098,0.0955586904592,0.0158935743832,0.157585632094,0.0,0.0614,0.0537
EBITDA,193946000.0,54440000.0,185231000.0,-30920000.0,78207000.0,61398000.0,123232000.0,0.0,179909000.0,-195054000.0
EBIT,129959000.0,-1903000.0,126650000.0,-82872000.0,29137000.0,13636000.0,73900000.0,0.0,135015000.0,-239414000.0
Consolidated Income,20381000.0,-13106000.0,67235000.0,-82477000.0,10529000.0,-474000.0,40188000.0,0.0,130406000.0,-209647000.0
Earnings Before Tax Margin,0.0613815503651,-0.0370891986208,0.112364495089,-0.138882368065,0.0141001624729,-0.0104937009638,0.0629879861598,0.0,0.1691,-0.3304
Net Profit Margin,0.0168657550117,-0.015154353321,0.0712954921653,-0.11524671071,0.0121152775157,-0.0005802629791,0.0444824219831,0.0,0.168,-0.2862
