Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,221668000.0,265232000.0,271773000.0,289925000.0,494561000.0,496478000.0,771282000.0,252372445.0,40024510.0,6952611.0
Short-term investments,7051954000.0,7478966000.0,6511164000.0,12461556000.0,15297529000.0,14648178000.0,19096562000.0,5393674681.0,,
Cash and short-term investments,7273622000.0,7744198000.0,6782937000.0,12751481000.0,15792090000.0,15144656000.0,19867844000.0,5646047126.0,,
Receivables,22505000.0,22165000.0,18452000.0,34500000.0,41915000.0,42034000.0,55430000.0,18637166.0,0.0,0.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,7296127000.0,7766363000.0,6801389000.0,12785981000.0,15834005000.0,15186690000.0,19923274000.0,5664684292.0,,
Property Plant & Equipment Net,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goodwill and Intangible Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547574.0,393725.0
Total non-current assets,1168483000.0,1162554000.0,1176772000.0,269296000.0,451793000.0,545827000.0,955604000.0,543062459.0,,
Total assets,8464610000.0,8928917000.0,7978161000.0,13055277000.0,16285798000.0,15732517000.0,20878878000.0,6207746751.0,1209223950.0,126693608.0
Payables,3608000.0,2956000.0,7280000.0,18605000.0,16649000.0,23357000.0,4395000.0,2662555.0,125593142.0,58635972.0
Short-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Total current liabilities,3608000.0,2956000.0,7280000.0,18605000.0,16649000.0,23357000.0,4395000.0,2662555.0,,
Long-term debt,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,
Total debt,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,971675658.0,46388602.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,
Total liabilities,7339297000.0,7602866000.0,6886096000.0,11830111000.0,14536507000.0,13831289000.0,18571103000.0,5581141124.0,1100515373.0,105202512.0
Other comprehensive income,2752384000,2709343000,2560250000,2559369000,2717553000,2734488000,2226200000,678640666,-4229530.0,40839.0
Retained earnings (deficit),-1583245000.0,-1363223000.0,-1439088000.0,-1266938000.0,-1052969000.0,-643138000.0,-149298000.0,-100878380.0,-3826510.0,-1197174.0
Total shareholders equity,1125313000.0,1326051000.0,1092065000.0,1225166000.0,1749291000.0,1901228000.0,2307775000.0,626605627.0,108708577.0,21491096.0
Investments,7051954000.0,7478966000.0,6511164000.0,12461556000.0,15297529000.0,14648178000.0,19096562000.0,5393674681.0,1164492829.0,118722429.0
Net Debt,-221668000.0,-265232000.0,-271773000.0,-189925000.0,-494561000.0,-496478000.0,-771282000.0,-252372445.0,,
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Other Liabilities,7335689000.0,7599910000.0,6878816000.0,11711506000.0,14519858000.0,13807932000.0,18566708000.0,5578478569.0,,
