Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,211000.0,218000.0,246000.0,648000.0,3832000.0,425000.0,0.0,0.0,516000.0,1560000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,211000.0,218000.0,246000.0,648000.0,3832000.0,425000.0,0.0,0.0,516000.0,1560000.0
Receivables,16327000.0,13432000.0,17508000.0,14223000.0,13101000.0,9739000.0,0.0,0.0,5263000.0,5492000.0
Inventories,27310000.0,23192000.0,26147000.0,17663000.0,14429000.0,12643000.0,0.0,0.0,7193000.0,6433000.0
Total current assets,46924000.0,47332000.0,46188000.0,34869000.0,33979000.0,26145000.0,0.0,0.0,16934000.0,13588000.0
Property Plant & Equipment Net,5284000.0,6335000.0,6591000.0,7349000.0,11195000.0,12213000.0,0.0,0.0,4588000.0,987000.0
Goodwill and Intangible Assets,12111000.0,13449000.0,18140000.0,20024000.0,19397000.0,13283000.0,0.0,0.0,9970000.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,2971000.0,2729000.0,5659000.0,3642000.0,7124000.0,1091000.0,0.0,0.0,2047000.0,20000.0
Total non-current assets,25588000.0,22558000.0,31220000.0,32070000.0,38859000.0,27716000.0,0.0,0.0,15169000.0,1007000.0
Total assets,72512000.0,69890000.0,77408000.0,66939000.0,72838000.0,53861000.0,0.0,0.0,32103000.0,14595000.0
Payables,27845000.0,15942000.0,18139000.0,20030000.0,14396000.0,8370000.0,0.0,0.0,7328000.0,2567000.0
Short-term debt,1174000.0,782000.0,1379000.0,6244000.0,2483000.0,2108000.0,0.0,0.0,6063000.0,134000.0
Total current liabilities,52416000.0,45684000.0,43740000.0,38308000.0,24262000.0,12345000.0,0.0,0.0,14376000.0,4626000.0
Long-term debt,2619000.0,4153000.0,4005000.0,21000.0,9539000.0,7205000.0,0.0,0.0,17000.0,0.0
Total debt,3793000.0,4935000.0,5384000.0,6265000.0,12022000.0,9313000.0,0.0,0.0,6080000.0,134000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,873000.0,1164000.0,1360000.0,237000.0,523000.0,1072000.0,0.0,0.0,2471000.0,1775000.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,7997000.0,6421000.0,7297000.0,1174000.0,17391000.0,10511000.0,0.0,0.0,2635000.0,362000.0
Total liabilities,60561000.0,52388000.0,51209000.0,39545000.0,42004000.0,23069000.0,0.0,0.0,17011000.0,4988000.0
Other comprehensive income,23966000,23801000,23215000,23153000,18370000,16164000,0.0,0.0,-305000.0,-691000.0
Retained earnings (deficit),-6127000.0,-506000.0,8838000.0,9901000.0,15782000.0,16050000.0,0.0,0.0,7850000.0,4904000.0
Total shareholders equity,11951000.0,17502000.0,26199000.0,27394000.0,30834000.0,30792000.0,0.0,0.0,15092000.0,9607000.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,3582000.0,4717000.0,5138000.0,5617000.0,8190000.0,8888000.0,0.0,0.0,5564000.0,-1426000.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3962000.0,103000.0
Other Liabilities,148000.0,283000.0,172000.0,63000.0,351000.0,213000.0,0.0,0.0,985000.0,1925000.0
