Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36972000.0,34525000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0708761766835626,-0.0265
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36972000.0,34525000.0
R&D Expenses,433000.0,418000.0,429000.0,555000.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,20048000.0,18871000.0,18276000.0,17186000.0,17179000.0,16590000.0,16626000.0,15195000.0,20799000.0,19922000.0
Operating Expenses,20481000.0,19289000.0,18705000.0,17741000.0,17179000.0,16590000.0,16626000.0,15641000.0,26423000.0,25929000.0
Operating Income,5960000.0,5741000.0,9389000.0,12475000.0,10408000.0,7527000.0,5365000.0,6569000.0,10549000.0,8596000.0
Interest Expense,4214000.0,2491000.0,2245000.0,2371000.0,3180000.0,4378000.0,6890000.0,9154000.0,0.0,0.0
Earnings before Tax,5960000.0,5741000.0,9389000.0,12475000.0,10408000.0,7527000.0,5877000.0,6980000.0,10549000.0,8596000.0
Income Tax Expense,-165000.0,3565000.0,1302000.0,2271000.0,2006000.0,1295000.0,512000.0,411000.0,2937000.0,2011000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,6125000.0,2176000.0,8087000.0,10204000.0,8402000.0,6232000.0,5365000.0,6569000.0,7612000.0,6585000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,6125000.0,2176000.0,8087000.0,10204000.0,8402000.0,6232000.0,5365000.0,6569000.0,7612000.0,6585000.0
EPS,1.4,0.5,1.88,2.4,2.01,1.51,1.32,1.66,1.96,1.71
EPS Diluted,1.39,0.5,1.88,2.4,2.0,1.51,1.32,1.66,1.96,1.71
Weighted Average Shs Out,4382000.0,4337000.0,4297000.0,4244000.0,4190000.0,4135.0,4072.0,0.0,3900881.0,3852661.0
Weighted Average Shs Out (Dil),4404000.0,4359000.0,4302000.0,4250000.0,4196000.0,4139.0,4074.0,0.0,3900881.0,3852661.0
Dividend per Share,1.04405086285,0.924753383804,0.818921431892,0.738588235294,0.678503336511,678.90794878,778.105056456,0.0,1.08,1.08
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.304
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853,0.249
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.191
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.2055
EBITDA,8998000.0,8851000.0,12406000.0,15677000.0,12388000.0,9490000.0,7338000.0,9632000.0,12350000.0,10483000.0
EBIT,5960000.0,5741000.0,9389000.0,12475000.0,10408000.0,7527000.0,5365000.0,6569000.0,10549000.0,8596000.0
Consolidated Income,6125000.0,2176000.0,8087000.0,10204000.0,8402000.0,6232000.0,5365000.0,6569000.0,7612000.0,6585000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853,0.249
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059,0.1907
