Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,181765000.0,210928000.0,198835000.0,179680000.0,183900000.0,195222000.0,194831000.0,195375000.0,0.0,196597000.0
Stock-based compensation,0.0,0.0,0.0,2219000.0,11097000.0,2387000.0,4135000.0,4557000.0,0.0,0.0
Operating Cash Flow,167073000.0,196140000.0,100107000.0,169455000.0,159253000.0,198693000.0,244706000.0,252065000.0,0.0,294686000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77767000.0
Acquisitions and disposals,-164838000.0,-619350000.0,-407869000.0,-70455000.0,-61938000.0,-178294000.0,-115460000.0,-0.0,-0.0,-5809000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,-11011000.0,0.0,0.0,11441000.0
Investing Cash flow,-168154000.0,-545706000.0,-137662000.0,-222534000.0,50323000.0,-28977000.0,-232356000.0,-94177000.0,134011000.0,-80097000.0
Issuance (repayment) of debt,-3576000.0,-9230000.0,-9414000.0,-2998000.0,-3147000.0,-5429000.0,-4711000.0,-4993000.0,-2074000.0,-47214000.0
Issuance (buybacks) of shares,-29633000.0,-28180000.0,-31611000.0,-37077000.0,-29549000.0,-221706000.0,-11011000.0,206878000.0,-21851000.0,275330000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-173267000.0
Financing Cash Flow,-17337000.0,346135000.0,32089000.0,60607000.0,-401733000.0,-6255000.0,25399000.0,-159243000.0,-403219000.0,54849000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,49554000.0,-3431000.0,-5466000.0,7528000.0,-192157000.0,163461000.0,37749000.0,-1355000.0,-269208000.0,269438000.0
Free Cash Flow,167073000.0,196140000.0,100107000.0,169455000.0,159253000.0,198693000.0,244706000.0,252065000.0,0.0,216919000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4427
