Date,2018-12-28,2017-12-29,2016-12-30,2016-12-25,2015-12-25,2014-12-26,2013-12-27,2012-12-28,2011-12-30,2010-12-31,2010-01-01
Revenue,1096523000.0,924351000.0,562759000.0,159757000.0,469103000.0,513957000.0,444022000.0,403430000.0,452639000.0,452639000.0,443134000.0
Revenue Growth,0.186262577743736,0.642534370840804,2.52259368916542,-0.659441529898551,-0.0872718923956673,0.157503457035913,0.100617207446149,-0.108715775706468,0,0.0214494938325653,1.7738
Cost of Revenue,920682000.0,756722000.0,475976000.0,151741000.0,398073000.0,440824000.0,376693000.0,347642000.0,393647000.0,393647000.0,383993000.0
Gross Profit,175841000.0,167629000.0,86783000.0,8016000.0,71030000.0,73133000.0,67329000.0,55788000.0,58992000.0,58992000.0,59141000.0
R&D Expenses,13287000.0,11666000.0,9900000.0,3212000.0,9578000.0,7067000.0,5543000.0,5121000.0,5556000.0,5556000.0,5487000.0
SG&A Expense,101850000.0,66566000.0,54492000.0,20879000.0,55611000.0,47882000.0,45878000.0,39891000.0,29890000.0,29890000.0,28177000.0
Operating Expenses,115137000.0,78232000.0,64392000.0,,65189000.0,54949000.0,51421000.0,47443000.0,35446000.0,33664000.0,24091000.0
Operating Income,60704000.0,89397000.0,22391000.0,-16075000.0,5841000.0,18184000.0,15908000.0,8345000.0,23546000.0,23546000.0,25477000.0
Interest Expense,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,667000.0,791000.0
Earnings before Tax,52268000.0,86942000.0,18947000.0,-16866000.0,3607000.0,16330000.0,12599000.0,6697000.0,22440000.0,22440000.0,24810000.0
Income Tax Expense,15319000.0,11857000.0,8896000.0,3160000.0,14339000.0,4973000.0,2175000.0,1544000.0,-1294000.0,-1294000.0,4713000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,36596000.0,75085000.0,10051000.0,,-10732000.0,11357000.0,10424000.0,5153000.0,23734000.0,20097000.0,-20026000.0
Preferred Dividends,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,36596000.0,75085000.0,10051000.0,-20026000.0,-10732000.0,11357000.0,10424000.0,5153000.0,23734000.0,23734000.0,20097000.0
EPS,0.95,2.25,0.31,-0.94,-0.34,0.39,0.37,0.2,1.05,1.05,0.92
EPS Diluted,0.94,2.19,0.3,-0.94,-0.34,0.38,0.36,0.2,1.01,1.01,0.87
Weighted Average Shs Out,38366000.0,33409000.0,32632000.0,21456897.0,31564000.0,29301000.0,28346000.0,25698000.0,22689000.0,22856375.0,21995878.0
Weighted Average Shs Out (Dil),38919000.0,34303000.0,33150000.0,,31564000.0,29936000.0,29037000.0,26261000.0,23437000.0,21799000.0,21403000.0
Dividend per Share,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.160362345341,0.181347778063,0.154209883805,0.0502,0.151416639842,0.142294005141,0.151634378477,0.138284212875,0.130329026001,0.1303,0.1335
EBITDA Margin,0.0753390489757,0.108467454463,0.0609195055077,,0.0375397300806,0.0517572481745,0.0574476039476,0.0385742260119,0.0585256683582,0.063,-0.086
EBIT Margin,0.0553604438758,0.0967132615208,0.0397879021037,,0.0124514232482,0.0353803917448,0.0358270536145,0.0206851250527,0.0520193796823,0.0575,-0.1006
Profit Margin,0.033374584938,0.0812299656732,0.017860220805,,-0.0228777048964,0.022097179336,0.0234763142367,0.0127729717671,0.0524347217098,0.045,-0.125
Free Cash Flow margin,0.0141875729009,0.0354367550855,0.0183009067825,,-0.0196673225283,0.0486908437865,0.0607357293107,0.0662568475324,0.043613122157,-0.0195,0.0022
EBITDA,82611000.0,100262000.0,34283000.0,,17610000.0,26601000.0,25508000.0,15562000.0,26491000.0,27800000.0,-13796000.0
EBIT,60704000.0,89397000.0,22391000.0,,5841000.0,18184000.0,15908000.0,8345000.0,23546000.0,25477000.0,-16075000.0
Consolidated Income,36596000.0,75085000.0,10051000.0,,-10732000.0,11357000.0,10424000.0,5153000.0,23734000.0,20097000.0,-20026000.0
Earnings Before Tax Margin,0.0476670348,0.0940573440176,0.0336680532875,-0.1056,0.00768914289612,0.0317730860753,0.0283747201715,0.0166001536822,0.0495759313714,0.0496,0.056
Net Profit Margin,0.033374584938,0.0812299656732,0.017860220805,,-0.0228777048964,0.022097179336,0.0234763142367,0.0127729717671,0.0524347217098,0.0454,-0.1254
